    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  152    4.440867    6.050686   26.981611    0.328920     0.100485     2.141562
  153    4.705723    0.593203   22.834212    0.360990     0.106134     3.337045
  154    4.657810    0.398300   24.445504    0.344445     0.119550     2.925578
  155    8.460086    7.738710   29.890590    0.356285     0.103418     2.168597
  156    7.180583    7.835038   28.920699    0.364823     0.120372     2.715536
  157    6.209784    4.337246    7.281036    0.300114     0.099295     1.189690
  158    1.755025    2.718054   22.912794    0.387597     0.112278     3.479945
  159    9.285188    6.177249    0.762137    0.334813     0.105911     2.580955
  160    6.845292    0.282195    2.736117    0.350987     0.111622     2.157901
  161    6.905009    6.122301    3.797426    0.350749     0.117164     2.349226
  162    5.878113    5.775867    7.434705    0.371669     0.097171     3.960485
  163    4.329333    2.550619    3.444259    0.321663     0.084749     3.207069
  164    7.516575    0.036875    6.090254    0.372303     0.106498     3.735292
  165    6.867864    0.284153    7.431119    0.347059     0.084219     2.453356
  166    2.222791    6.552602   26.747793    0.297573     0.070102     1.615864
  167    6.854733    5.090472    4.877265    0.343778     0.107700     2.450236
  168    4.149158    7.810818    5.283041    0.344659     0.103753     1.705436
  169    4.846502    3.364580   28.153892    0.352649     0.091363     3.985738
  170    3.878948    2.057924   28.240700    0.326853     0.107518     1.678698
  171    3.048664    2.099919   23.599512    0.318894     0.103002     1.863041
  172    9.495865    6.943261    2.102219    0.340512     0.104354     3.023023
  173    2.542010    1.948854    5.605565    0.371118     0.116477     2.851157
  174    2.400379    3.245543    6.439805    0.343242     0.112991     2.059417
  175    7.304661    1.682914    3.478518    0.340741     0.109750     2.599523
  176    2.150003    5.500592   24.652595    0.335520     0.070549     2.113932
  177    9.957526    7.788336    6.381833    0.331982     0.099004     1.551247
  178    2.590096    4.599524    3.080697    0.340388     0.118956     1.752970
  179    3.142584    6.062462    3.260760    0.376187     0.130493     6.247472
  180    7.713369    1.105834   29.975409    0.343415     0.108945     1.763220
  181    8.320940    1.234347    1.203678    0.357712     0.106098     2.199197
  182    0.742357    0.975810   26.016812    0.313984     0.090339     1.668448
  183    1.627581    2.010520   25.217885    0.327951     0.104588     2.483065
  184   10.050696    0.511647    6.821386    0.309752     0.069355     1.879530
  185    2.880709    7.710380   27.503000    0.366533     0.129163     2.042483
  186    5.968697    4.709218   24.457014    0.349190     0.114040     3.519160
  187    5.100285    5.270052   23.318087    0.338869     0.123086     2.381163
  188    4.302096    1.200142    4.309715    0.337031     0.094378     2.266784
  189    8.425376    3.580473    4.401103    0.302935     0.075120     1.623291
  190    8.150308    2.701737    5.675981    0.340282     0.106955     2.283718
  191    5.643363    7.895378    4.974649    0.308730     0.090387     1.966428
  192    9.549315    8.669136   27.828115    0.349500     0.108445     2.624182
  193    6.386065    0.044840   26.706212    0.362525     0.097954     2.584372
  194    7.935038    7.059524   22.563905    0.328998     0.109738     1.894978
  195    6.681332    7.934167   25.491506    0.332131     0.095547     2.837640
  196    8.872627    0.861866   26.803686    0.358201     0.131611     2.208406
  197    7.120674    5.608178   22.834091    0.287579     0.075277     1.445186
  198    9.383175    7.416268   26.058513    0.394076     0.121535     2.836451
  199    8.899256    6.014750   26.227700    0.361756     0.107362     1.870468
  200    1.861388    2.524353    2.052231    0.332962     0.111112     1.720142
  201    9.369120    0.031334   22.892787    0.273704     0.080282     1.931074
  202    5.539049    0.021375    0.008798    0.329571     0.091589     3.048869
  203    2.077672    3.698088    1.018583    0.318884     0.092128     2.341799
  204    5.445565    0.461134   28.681006    0.350234     0.112679     2.702613
  205    9.556109    2.685991    8.082343    0.442586     0.130548     2.064913
  206    0.340980    2.563107    6.909007    0.364234     0.125761     2.106654
  207    2.439501    5.399557   29.004404    0.308949     0.085149     3.244799
  208    7.896088    4.885452   27.431408    0.381433     0.093664     4.581400
  209    2.953233    3.921524   28.785802    0.315824     0.088788     1.790552
  210    9.147817    4.670973   28.051296    0.318126     0.098243     1.824568
  211    2.449226    0.804538   28.431099    0.315068     0.090910     1.736184
  212    1.951911    8.109777    6.552948    0.311879     0.123828     1.599227
  213    3.511177    7.845822    7.188835    0.361793     0.090290     2.974746
  214    3.098443    4.359578   23.289403    0.321556     0.096749     1.740492
  215    2.934534    5.057373    5.240195    0.343999     0.121603     1.890373
  216    7.178870    5.630607    1.456087    0.339212     0.114530     3.054960
  217    3.252242    5.987404    6.334346    0.338059     0.126718     1.898989
  218    3.126075    5.604314   22.283987    0.421397     0.118102     2.310011
  219    5.859100    4.778682    1.608098    0.325005     0.087518     1.884729
  220    7.652050    2.933112   26.976097    0.363981     0.121457     2.475043
  221    7.175240    1.996864   25.917892    0.375042     0.131074     2.712120
  222    8.103672    0.806154   22.825805    0.293761     0.075722     1.839720
  223    9.846539    3.645994    0.008467    0.352691     0.093181     3.385471
