    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  153    8.592773    4.690161   28.365112    0.344472     0.094639     3.153742
  154    9.452434    5.956228   27.649196    0.325067     0.114166     1.770053
  155    0.514411    4.700234   24.025988    0.343994     0.106655     3.012328
  156    9.743969    3.831870   23.099787    0.396325     0.121465     3.488857
  157    0.879292    1.231300   27.404591    0.313765     0.085149     1.618092
  158    2.415925    4.766739   27.579111    0.317583     0.084478     1.763962
  159    4.151562    3.183631    7.526123    0.383806     0.080808     2.649137
  160    0.242243    8.125971   27.354393    0.323205     0.111131     1.628193
  161    4.575906    1.176624   28.537401    0.322415     0.085541     1.976529
  162    2.173438    0.796116   28.001007    0.297867     0.091250     1.565359
  163    6.381461    0.431846    0.246382    0.374896     0.131873     3.852494
  164    2.726088    1.535159   23.949606    0.351065     0.122023     2.209298
  165    2.825971    2.085920   25.377188    0.329711     0.108624     2.929737
  166    7.843267    8.611044    3.440011    0.318149     0.094586     2.029114
  167    4.227919    2.131331   27.258697    0.317127     0.101384     1.180629
  168    3.129949    4.340566   23.691713    0.344871     0.095390     2.302435
  169    3.525414    1.011570    2.247631    0.274841     0.060346     1.346107
  170    3.564910    8.289401    2.178270    0.354945     0.111605     3.020349
  171    2.118507    5.642410   26.382604    0.318318     0.101299     1.716577
  172    4.352463    4.612319    6.766607    0.333098     0.139183     1.508318
  173    9.336854    1.811480    3.505636    0.387341     0.133619     3.601008
  174    9.735543    3.183350    3.962424    0.382915     0.106114     2.563130
  175    8.860408    8.244930   26.962688    0.356589     0.124198     1.691027
  176    9.891005    3.596956   30.016900    0.366036     0.117121     3.169339
  177    4.675393    2.303209    3.730565    0.327708     0.107932     1.987373
  178    6.462239    2.842457    5.881807    0.296938     0.094204     1.387848
  179    6.824078    3.727990    7.168737    0.425488     0.128348     3.220735
  180    8.253425    5.754817    1.647058    0.360287     0.094097     4.538174
  181    7.294419    4.588064    1.427643    0.315625     0.084476     2.435976
  182    3.442141    0.871271    7.643604    0.427940     0.124106     2.888293
  183    2.774792    0.959476    6.241964    0.292729     0.091935     1.282531
  184    3.781093    3.258311    2.680375    0.308784     0.102383     1.930629
  185    9.224975    8.277616    3.959110    0.371842     0.123867     2.202910
  186    0.849936    6.393440    1.720337    0.340547     0.124440     2.338977
  187    0.660463    6.026342    3.185342    0.352353     0.096852     2.926915
  188    4.856115    0.517179    0.687713    0.348703     0.090586     2.508020
  189    2.308710    3.723379    6.854410    0.321862     0.125774     1.532827
  190    1.007375    3.738967    7.871064    0.471229     0.134703     2.775400
  191    3.038179    5.588410   22.775185    0.431693     0.120772     3.237521
  192    2.006983    8.299992    0.571648    0.320331     0.096492     2.279856
  193    7.938039    7.659200   28.585310    0.365467     0.106175     2.516784
  194   10.079302    4.327806    5.801779    0.372526     0.124300     2.312239
  195    7.488841    6.899177   29.766390    0.351797     0.094347     2.881163
  196    0.550917    8.046311    0.043389    0.340798     0.085947     2.651068
  197    8.586080    4.261573    5.453011    0.323638     0.107532     1.990641
  198    8.391132    1.257443   26.365098    0.386683     0.117052     4.171121
  199    6.932337    0.798373   26.246291    0.327233     0.093717     2.010249
  200    8.889450    7.926940    6.046745    0.301162     0.112912     1.438353
  201    5.785075    7.561273    4.250990    0.321583     0.091847     2.139631
  202    2.967409    2.652524   28.534298    0.351526     0.112056     1.735887
  203    8.075958    8.126191    7.472519    0.407271     0.114558     2.751781
  204    2.018209    3.241898   29.660690    0.343494     0.116099     2.529113
  205    5.518302    6.319172    7.347536    0.351442     0.087799     2.855168
  206    6.141813    5.208588    6.312290    0.304835     0.079659     1.976826
  207    1.075630    7.227828    5.463105    0.353855     0.133769     2.216279
  208    3.930491    5.881258    3.083499    0.336073     0.120005     2.220141
  209    9.883825    6.444410    5.434239    0.336117     0.100474     1.908347
  210    3.968660    6.553032    4.576798    0.369573     0.124356     2.432114
  211    5.076557    4.653699   29.978694    0.363489     0.119237     2.832144
  212    2.415073    4.916223    2.033881    0.309081     0.096858     1.597593
  213    3.571846    5.097577    1.074717    0.305013     0.069928     1.601009
  214    5.160235    3.691800   23.289011    0.394399     0.125777     3.190284
  215    0.300733    6.882553   25.643698    0.322919     0.083717     1.755644
  216    9.320619    0.508889    1.376089    0.341048     0.110421     2.177361
  217    1.362076    7.415723   24.728495    0.382926     0.124073     3.221775
  218    4.371588    2.575217   24.096013    0.321871     0.111834     1.395276
  219    9.579766    1.706888    0.460494    0.287757     0.084167     1.288621
  220    5.128668    7.928248   22.346811    0.466229     0.138450     2.613189
  221    5.341717    6.896191   23.586706    0.286946     0.084692     1.868092
  222    6.794986    7.945136    5.430322    0.333691     0.109239     1.788323
  223    2.329478    6.181236    6.948087    0.362867     0.086495     2.885025
  224    7.306405    6.728080   24.529299    0.360960     0.099899     2.267379
  225    3.073954    7.523494    6.529897    0.330612     0.103174     2.134283
  226    6.500053    2.847910    0.534737    0.288276     0.062917     1.820706
  227    6.409722    6.455036   25.717489    0.322526     0.099528     2.412061
  228    9.036952    1.544091   22.646013    0.334430     0.119906     1.675727
  229    0.326693    2.139393   23.186204    0.349087     0.112819     2.187907
  230    8.559411    7.766311   22.611603    0.427673     0.130012     2.764853
  231    0.878258    1.426511    4.961904    0.325512     0.081819     2.716428
  232    5.287994    0.232209   24.689807    0.374522     0.101810     2.076648
  233    1.092200    1.905542    6.384002    0.367994     0.118057     2.456327
  234    4.991996    8.689571   26.168492    0.318057     0.086833     1.727569
  235    3.629839    4.790643   29.414187    0.324160     0.099092     1.490641
  236    5.466718    2.669964    1.598426    0.338494     0.099918     1.774657
  237    7.075499    0.517987   23.379796    0.364234     0.112871     2.288769
  238    6.581956    2.032764   23.384496    0.341993     0.124317     1.914438
  239    7.215111    2.097302   28.151000    0.323354     0.070790     2.207515
  240    6.320172    3.365458   27.742994    0.368671     0.125402     3.317883
  241    4.732595    1.533623    5.905852    0.328044     0.091018     1.480243
  242    5.857082    1.016689    4.892421    0.328874     0.099619     1.882798
  243    2.973706    8.046100   22.879710    0.369498     0.117219     2.228163
  244    1.607158    8.676240   22.422590    0.408155     0.107321     2.311496
  245    5.589741    7.352767   27.990009    0.320238     0.085819     2.100563
  246    4.418639    6.509141   27.389405    0.316541     0.093599     1.953950
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1456.0000
