,Planar,Macroscopic
137,4.543811856119518,4.009813551645965
138,4.685036051426056,4.238922427931126
139,4.801675256800523,4.450313504316142
140,4.9108874133266225,4.643513843003868
141,5.013972774133475,4.818737749249394
142,5.116066137038256,4.975940075485308
143,5.220873262916577,5.1151407932005775
144,5.328178580987097,5.2380362375097205
145,5.436971392185088,5.346824222194002
146,5.545318607102506,5.443573252613268
147,5.650755919847679,5.529965306608801
148,5.749924886430869,5.60706469936331
149,5.841194009607438,5.674880449931876
150,5.921377438526107,5.732380489490047
151,5.989732925724985,5.778514564843745
152,6.044184683816833,5.811815938873857
153,6.082827452123306,5.830542304559835
154,6.1015298989258815,5.832519183432087
155,6.098868828039114,5.814877872551958
156,6.072825121007225,5.773457286326585
157,6.0223587670347065,5.703522202502146
158,5.945888125373706,5.599101522298667
159,5.8443861305000215,5.453254617653848
160,5.715490869580289,5.25871062790989
161,5.557947845264167,5.0089574279156555
162,5.363762400687631,4.697549000283117
163,5.119427796342774,4.319889498100256
164,4.7997480550457885,3.873954136901238
165,4.391924411007771,3.359225598707406
166,3.87035264276826,2.7770448570507402
167,3.215949726000717,2.130315975938716
168,2.4195856231348776,1.4234352770173508
169,1.4941753258287453,0.6620442703984625
170,0.43883298643112373,-0.14682768882897385
171,-0.7150435871681784,-0.9949475905625652
172,-1.92530660265646,-1.8726647536134908
173,-3.1662448594498556,-2.768772497216659
174,-4.406428228812767,-3.6700658272310522
175,-5.618761092981731,-4.562191135298088
176,-6.7779644552108556,-5.429151443035678
177,-7.860651988639967,-6.253813425528214
178,-8.844204396513565,-7.0186849310862085
179,-9.708210385940482,-7.707277481926336
180,-10.43514653422903,-8.303580952416894
181,-11.01051158851426,-8.793997039394116
182,-11.423531885213281,-9.168194302507368
183,-11.666331134198858,-9.418322864812254
184,-11.734932896508388,-9.539571632598637
185,-11.627965958864912,-9.530000220732653
186,-11.348101476909017,-9.390644653196238
187,-10.900490589293542,-9.125465741060344
188,-10.294629482398943,-8.74147284629917
189,-9.54253315275815,-8.248652768464424
190,-8.660857338695024,-7.659974391051727
191,-7.6685589809378,-6.991012734342079
192,-6.588906048967671,-6.259267444992626
193,-5.446475679394024,-5.4828092079715285
194,-4.269564239555399,-4.6809386736346745
195,-3.0874315701938495,-3.8743869121899825
196,-1.9323322908124563,-3.0852576912372327
197,-0.8374489849150544,-2.3367984689173893
198,0.1610642591995753,-1.6522022724817258
199,1.0307982322593674,-1.052560094947465
200,1.7478833230768613,-0.5546018256009753
201,2.309917132180898,-0.17127076422372678
202,2.6987367215549756,0.08788140824513879
203,2.8899657471395472,0.2162352395401393
204,2.856224500240506,0.210454385088441
205,2.5717754124636354,0.07044203574520808
206,2.0281020534430008,-0.20046011748671358
207,1.2510260428585411,-0.595422834690171
208,0.3023915095417901,-1.1041055570943588
209,-0.7685998761473299,-1.713014175038951
210,-1.9241669445280867,-2.406230410695263
211,-3.1361067160840164,-3.1667686827101083
212,-4.3736196196859645,-3.975964516188195
213,-5.607653858372041,-4.813258545544164
214,-6.808571048987049,-5.656287990695308
215,-7.946777894577286,-6.481078023615239
216,-8.995224744075806,-7.26326476010917
217,-9.929556890743294,-7.980086743338343
218,-10.73000891873675,-8.612674583370652
219,-11.379771764086323,-9.145425820334651
220,-11.86678828105059,-9.565694888809709
221,-12.181326781267888,-9.863334999080552
222,-12.318305512480096,-10.031202593341213
223,-12.274445180095116,-10.065096467662265
224,-12.051259203447769,-9.964133857487361
225,-11.651769655266577,-9.730654796387624
226,-11.08418961103976,-9.370343003564876
227,-10.358122141499305,-8.891772176715111
228,-9.489010177079136,-8.306524019135255
229,-8.49362870095915,-7.629252592503748
230,-7.395236316377925,-6.877608541423969
231,-6.217743596150969,-6.0699790696079425
232,-4.991244065838791,-5.2272147314715385
233,-3.744154794781984,-4.372751623961565
234,-2.5096124732663463,-3.5295428300809735
235,-1.315282007447537,-2.7192290556812035
236,-0.1955420822993006,-1.9657240127645588
237,0.8111139152808099,-1.2920806853003557
238,1.6628046383853747,-0.7149915998621731
239,2.3560037114205805,-0.2498973992760819
240,2.851452573975166,0.09124507410239559
241,3.1058907550844204,0.29996142746750504
242,3.1264990864028905,0.37135829057135455
243,2.9338782839292943,0.30353366310757507
244,2.4789011614598433,0.09825311642547001
245,1.7674577528563613,-0.23959138791678936
246,0.8985933608081461,-0.7014433414995418
247,-0.12193309040950764,-1.2752615426446252
248,-1.2546717955653308,-1.9453362334511526
249,-2.4608492355789964,-2.694842742224763
250,-3.706100529969503,-3.503888732719735
251,-4.964998089130019,-4.349666426604169
252,-6.204662313544235,-5.209283799010864
253,-7.396483085608203,-6.06084263222398
254,-8.508877246788849,-6.879599111265137
255,-9.517613705330685,-7.641329378181833
256,-10.39853979613213,-8.327558269198002
257,-11.135113446504407,-8.920678729470703
258,-11.71137525493432,-9.405911544596323
259,-12.118107734835377,-9.771576744439503
260,-12.346613616917617,-10.008981843528307
261,-12.394180713906808,-10.112228409951456
262,-12.258715461280985,-10.078765749491732
263,-11.943687051644165,-9.909343272898907
264,-11.45352667748289,-9.608178961363798
265,-10.798101375318133,-9.182453677799794
266,-9.98886246782647,-8.642317311656745
267,-9.042822832756215,-8.000741373232827
268,-7.979392313568018,-7.274360590977117
269,-6.823436284746697,-6.481502269263173
270,-5.602334425269229,-5.642072883732066
271,-4.346878506937361,-4.781311140932633
272,-3.087919639156901,-3.9219442241281164
273,-1.854558601178574,-3.086155990858584
274,-0.6760852055572701,-2.2962361362201817
275,0.4132534451261158,-1.5765539473611843
276,1.363478825668469,-0.9456573181755898
277,2.153342056015604,-0.4200595345295627
278,2.763115322642333,-0.014009740285045421
279,3.099530656482957,0.26239556647644496
280,3.209889041200356,0.40248828414656196
281,3.1005011472074266,0.40293184151097644
282,2.765030706008346,0.26372674552193764
283,2.156178024143812,-0.011803385604390945
284,1.3672768575142256,-0.41698909369594106
285,0.4179372728722825,-0.9417460907976556
286,-0.6704960171667106,-1.571821992035596
287,-1.8481407630398754,-2.290715604596363
288,-3.080665507207124,-3.079871954569174
289,-4.338894474377897,-3.914929802483696
290,-5.593611366959603,-4.773592546775955
291,-6.814100961452487,-5.63368179649288
292,-7.969427951205173,-6.472457147199777
293,-9.032372502704744,-7.264683448740131
294,-9.97788739661446,-7.990441207074969
295,-10.786742970078192,-8.631402953808143
296,-11.441698976868269,-9.170914109974902
297,-11.931510605978433,-9.595999656435936
298,-12.2460403560603,-9.896479146207682
299,-12.381105347697225,-10.065159642706925
300,-12.332925606715804,-10.097777582098743
301,-12.103895403582566,-9.993561272513764
302,-11.696362792512845,-9.75499677362532
303,-11.119374168324857,-9.38795159979409
304,-10.381696828168366,-8.901029295690574
305,-9.499680599338493,-8.305883536076893
306,-8.489296323098522,-7.617103426897425
307,-7.3751434113642995,-6.852144883948567
308,-6.180734276012305,-6.030018403147093
309,-4.938207388922867,-5.175487691809675
310,-3.675266971213191,-4.312460463292135
311,-2.425559373742601,-3.462007762561135
312,-1.2132859227511557,-2.6465427788022255
313,-0.07411929703193938,-1.8870184213305192
314,0.9563429883621388,-1.2023670335555106
315,1.8377431671009985,-0.6110267009604438
316,2.552236298366257,-0.12975564623305816
317,3.000447456376274,0.22909683516030988
318,3.2015645065999148,0.45609376938864304
319,3.204253209575427,0.545918817800116
320,2.982006915147523,0.4963302917530824
321,2.552064266165866,0.3088060185596473
322,1.9420281517817894,-0.012382795010616862
323,1.1444453873727032,-0.45923337489612437
324,0.17358266199441522,-1.0204473310368785
325,-0.9157987462836749,-1.6810749362947588
326,-2.094789459902299,-2.4242265714282865
327,-3.3213565175163597,-3.226525438614408
328,-4.567860440059798,-4.065109889913676
329,-5.8009962912244335,-4.9192691305781375
330,-6.994684567015909,-5.766633883611373
331,-8.117429734971076,-6.585618147686483
332,-9.145508222171438,-7.356330794278601
333,-10.053553727540844,-8.058660804077446
334,-10.824493134037231,-8.67380496212828
335,-11.440932152973916,-9.186580816394674
336,-11.892955616786907,-9.584310630076969
337,-12.170613122384884,-9.857647341967175
338,-12.270558639450716,-10.000085120297205
339,-12.189652487186107,-10.008361930168743
340,-11.930799486876351,-9.882277850678395
341,-11.497494789006513,-9.624973955803602
342,-10.899012182920604,-9.242613597549102
343,-10.14576412307875,-8.744536350078262
344,-9.253926106183599,-8.142952770964945
345,-8.241417331540086,-7.452730174831583
346,-7.1317404500003265,-6.691466611998614
347,-5.949978868912126,-5.879450602983529
348,-4.7251711361896165,-5.038406605502029
349,-3.4859596272248217,-4.191656601606878
350,-2.2630217735904536,-3.3623429270982026
351,-1.088163273065709,-2.5730767822693066
352,0.004011290002483499,-1.8449933296775574
353,0.983074577426572,-1.1975317883371215
354,1.8097885142065477,-0.6477291335464356
355,2.445675039886627,-0.20984500769192624
356,2.8682333152163024,0.10483400784672796
357,3.051847582926598,0.2884714821975082
358,2.996846654279831,0.33660172501439317
359,2.709295817913626,0.24820079434330658
360,2.2064899637308746,0.025536456652600452
361,1.5085436210490937,-0.3256669311984761
362,0.6425216800487463,-0.7962972917814081
363,-0.35950306615892147,-1.37410941069619
364,-1.467518170304552,-2.043544597808497
365,-2.644504330598083,-2.785876951570739
366,-3.858826765485685,-3.5804137083086847
367,-5.077176379304377,-4.40443633313286
368,-6.270979852023163,-5.234924787525737
369,-7.409824254385092,-6.0489865281206985
370,-8.467335200490291,-6.824735490123064
371,-9.417543563039503,-7.541562017690321
372,-10.240044853814977,-8.180755950156852
373,-10.916307327833728,-8.725911938809311
374,-11.433428306066714,-9.16304217428319
375,-11.780559663908557,-9.481113178662952
376,-11.951945524791965,-9.671954860189437
377,-11.943815512795684,-9.730494821963385
378,-11.756991352311703,-9.654616569287212
379,-11.394333875161538,-9.44531549541866
380,-10.86296910434879,-9.106456897651888
381,-10.172310861903167,-8.644862397315741
382,-9.335862408834402,-8.07009739482352
383,-8.369782409433808,-7.394590551164703
384,-7.293977032962412,-6.6332878551270955
385,-6.130895691235454,-5.804248707245319
386,-4.905171303852068,-4.926607554364105
387,-3.6424049247511383,-4.019226696431017
388,-2.3678804406884337,-3.099933347608763
389,-1.1088425569888465,-2.1841399650294457
390,0.10572519104503429,-1.284587090225199
391,1.2428158580249766,-0.4121543859438793
392,2.2700202226102433,0.42339148670173965
393,3.1421449979634173,1.2135768578287796
394,3.8455952270698903,1.9507432755132068
395,4.389039929999901,2.6284758829513626
396,4.790288926488845,3.241655101712493
397,5.089947011266178,3.786818428582992
398,5.328982642127664,4.2618648634280945
399,5.531477815160597,4.666357410700086
400,5.7039632987867375,5.001370269426634
401,5.8535542708529045,5.269887268884689
402,5.975018485357273,5.476638449033036
403,6.068291242651358,5.629074676577067
404,6.132054633848279,5.7354437077760725
405,6.170534958917835,5.803629187517162
406,6.1829553865234,5.840378256761635
407,6.172023293907007,5.850532055373192
408,6.135956648122911,5.836159699103736
409,6.076121848269953,5.797287741127637
410,5.991541465280501,5.7336789971139615
411,5.88599709375599,5.64541584048156
412,5.7602377886519704,5.534082759322818
413,5.616378565339514,5.401932499923573
414,5.451772172889373,5.2494121153182345
415,5.272715386274204,5.075782739015925
416,5.07028022927744,4.8804022190688805
417,4.831782571590791,4.663087962168742
418,4.559005906540596,4.425301542806768
419,4.264817451469686,4.170565713071133
420,3.9710230244999174,3.9039098627331046
421,3.6895865734649713,3.629551190901209
422,3.386687710952189,3.3502907582543133
423,3.045206185476265,3.068309277909626
424,2.6661060274765838,2.786354993602087
425,2.260366669704499,2.508171686741557
426,1.8558010996073802,2.2395560542718074
427,1.4908769130285202,1.988528099577979
428,1.191736159196002,1.7628267201731684
429,0.9475410007818501,1.5665033174161198
430,0.7335500010078414,1.3984234706258707
431,0.5407119191351633,1.2551817700832073
432,0.37659505535366034,1.1360051426460296
433,0.2654158627846684,1.0441277961806992
434,0.23519884482194378,0.9851707853316944
435,0.31327938710188946,0.9639556810613072
436,0.4963810772540049,0.9828484578159645
437,0.7309962018428091,1.0401798885774978
438,0.9455857822754334,1.129319620261881
439,1.111235963697028,1.2424538456635075
440,1.2415084170829884,1.3745522230547147
441,1.391413949100319,1.5243080017713977
442,1.6048798321945033,1.6918042248053782
443,1.878494792837527,1.8762990902007672
444,2.1958710811912074,2.0745764616585567
445,2.5228426667361203,2.278882196646093
446,2.796251329514902,2.4790667666960307
447,2.98395705801113,2.667535904603008
448,3.1113207940495657,2.842518153604636
449,3.2363159360354588,3.0064146596458996
450,3.391527069965308,3.1626804658204772
451,3.586323439901669,3.312477893157482
452,3.804191531062151,3.4535328908050538
453,3.9907826168775533,3.5822197827878335
454,4.099703338152881,3.694719584320476
455,4.1234406841684015,3.788842391867946
456,4.095266264304742,3.8663498867012254
457,4.061373072439769,3.932158183515137
458,4.054292928225381,3.9907993363026497
459,4.087767641166406,4.042425562469408
460,4.143869789850795,4.083907130094012
461,4.194858848527558,4.111073505588442
462,4.220867508778776,4.120870667192841
463,4.217053202590566,4.114519680189035
464,4.191386236513934,4.097824781877845
465,4.168506400661552,4.078706282531862
466,4.166861544224793,4.062894425857987
467,4.165588007037099,4.052627402143943
468,4.138195287208186,4.047185880960192
469,4.075318198801413,4.044306020784017
470,3.9805404399413273,4.042521000474812
471,3.876464850809061,4.042493231638648
472,3.799195168551465,4.046575024491997
473,3.7793076959406964,4.056749793893106
474,3.8106528441749887,4.073228823640381
475,3.8765666455869736,4.093620567218922
476,3.9563455469178543,4.113092027456346
477,4.035930157995251,4.126997087147893
478,4.111739424285115,4.132217925921671
479,4.194359009476629,4.126684557390524
480,4.294339780139047,4.109424068868331
481,4.400199051810534,4.079756831434835
482,4.488008771964874,4.035854109423029
483,4.535557785075281,3.975703199936782
484,4.517347828498436,3.8976531713655143
485,4.415879081484941,3.799284620850665
486,4.23217038513619,3.678839532880087
487,3.9757175652407777,3.5365675532939638
488,3.6698516465418467,3.374327864379392
489,3.342454577006156,3.1947981742950273
490,3.0089461723389306,3.001544590708154
491,2.696591325188253,2.7995867566016854
492,2.405752329892183,2.595068054647394
493,2.105932736319667,2.3940352651610284
494,1.7883339634474733,2.2022828628850206
495,1.4750345254450201,2.0253006092753285
496,1.1914250238228308,1.868588644653849
497,0.9628245879580576,1.7375318694267818
498,0.8157752755753218,1.6360842188465456
499,0.7649580378941057,1.5656321861733171
500,0.8066721367876343,1.5258790948436436
501,0.9169675743207023,1.5133591862211753
502,1.06580458753029,1.5206861240564817
503,1.230198516510479,1.54117934030318
504,1.4113550219495552,1.571526452529751
505,1.6166956111535673,1.6104957032765688
506,1.8437939360975997,1.6571566451816437
507,2.0743179888880423,1.711165269949447
508,2.2933905284048057,1.7714839278062495
509,2.471232969983819,1.8352012157991529
510,2.5376372109277,1.8980198732158502
511,2.4748106287602374,1.9567875951946765
512,2.3345819835257484,2.010140715780936
513,2.17648103888774,2.0584750411025237
514,2.0313219781141805,2.103315549671195
515,1.9349798337785165,2.1469392051203884
516,1.9015111169977663,2.1915378571837025
517,1.9118692217663678,2.2388567424943204
518,1.937407970288186,2.2887555845083942
519,1.974786569939572,2.3405309269558137
520,2.0261607580829586,2.3960527431554812
521,2.100216372299059,2.459044129068247
522,2.218484176185646,2.5318805797775856
523,2.401921409239044,2.6141600079806397
524,2.6465696732372566,2.7046152083453054
525,2.9260579244791627,2.8011061908070736
526,3.1915696846581394,2.901834240811351
527,3.403189134037369,3.0064887704205505
528,3.5370299025217142,3.1159394587334024
529,3.6086555751900233,3.2300548398763547
530,3.6456380962938346,3.347289393851307
531,3.657510746542716,3.465053962205559
532,3.6595155846781595,3.580340220911094
533,3.6718175180903505,3.689703808278947
534,3.71461601707475,3.7902217617528504
535,3.795650754731972,3.880295961156944
536,3.9075203599195145,3.959765037033031
537,4.028863430512708,4.029878926536424
538,4.1363827296321025,4.0929758348891925
539,4.219978602675594,4.150998647873765
540,4.293636832885269,4.205186467076989
541,4.370465981860407,4.256342907727717
542,4.455892835767509,4.303774109396857
543,4.547393513752856,4.345925365984409
544,4.622013050427708,4.380640653219487
545,4.665239145098436,4.404884950478644
546,4.672774252871545,4.415181334501805
547,4.653066208912326,4.409738763590064
548,4.621018841951886,4.38917086213328
549,4.578326678255809,4.356148056079336
550,4.513277214722661,4.312184539861836
551,4.430540136666296,4.257065080075025
552,4.339491187306166,4.188395255504307
553,4.232048105396797,4.101777834531523
554,4.092855272336403,3.9943757147219054
555,3.9308971541013746,3.867011218250259
556,3.7661605034100103,3.723855522392808
557,3.625568093704582,3.570565085056238
558,3.5022935409702916,3.4130432712301064
559,3.3783157056977933,3.2567583046986766
