    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  128    5.763608    3.679856    7.280012    7.307463     0.706988    21.016478
  129    7.214493    0.930303   24.605892    7.319753     0.709692    22.493898
  130    4.513462    7.245769    6.760732    7.252769     0.733048    23.523755
  131    9.197302    4.743283   27.014996    7.320881     0.749291    25.303314
  132    9.731943    5.007853    6.983883    7.302578     0.744402    23.703939
  133    0.314463    1.284280    7.106667    7.248455     0.721117    21.095800
  134    2.949947    4.140981    7.364469    7.294380     0.730576    21.479787
  135    2.768374    5.453399   23.231009    7.275815     0.723065    21.147494
  136   10.080062    2.015033    3.997828    7.284006     0.708392    23.674230
  137    4.229480    3.827953    4.308088    7.331744     0.723209    27.145411
  138    5.495020    0.502189    3.609257    7.312762     0.697032    28.561186
  139    3.778801    6.401590   27.725608    7.386146     0.706377    28.258452
  140    5.733592    4.651530   26.805404    7.310990     0.721291    24.160861
  141    2.323475    3.328030    1.771108    7.309518     0.660346    27.024644
  142    0.866718    7.252162   29.335906    7.357204     0.711822    21.400910
  143    1.337293    0.223067   27.364698    7.354753     0.738225    23.542323
  144    6.535341    4.438106    3.210050    7.326503     0.747360    23.255039
  145    8.947037    4.223662    4.152160    7.290629     0.723701    24.586886
  146    6.173827    0.859266    7.015430    7.293907     0.723471    21.393334
  147    8.137369    3.194178   22.306194    0.470186     0.139681     2.454099
  148    9.213465    3.171617   23.355812    0.309992     0.097545     1.368835
  149    7.757246    7.369742    1.693369    0.368158     0.114951     2.715239
  150    9.091659    8.181990    1.710092    0.359145     0.138571     2.550355
  151    9.592269    3.343557   29.669609    0.360129     0.104123     2.777034
  152    1.581747    8.430876   22.848403    0.383486     0.125834     3.116903
  153    5.048944    2.191917   22.814988    0.396467     0.110841     3.228757
  154    5.428803    3.514416   23.439787    0.346883     0.106096     2.264853
  155    6.564211    3.344760   27.457893    0.342666     0.116402     1.980391
  156    6.813187    1.905366   27.224799    0.340012     0.081157     2.536541
  157    6.829554    6.344894   29.541009    0.374692     0.134234     2.565507
  158    2.638678    3.736139   24.977409    0.344381     0.087864     2.944889
  159    7.624570    0.730779    5.907238    0.328399     0.074493     2.226677
  160    9.768823    5.895923    1.578299    0.308018     0.077375     1.569815
  161    9.021691    7.084254   28.986506    0.347775     0.105441     2.164734
  162    5.993226    5.161868   29.767806    0.361258     0.121082     2.225043
  163    6.262808    5.965212   23.754296    0.340955     0.098969     2.613932
  164    4.110341    6.601482   23.446115    0.350086     0.109610     1.997325
  165    4.379071    8.035369   22.977997    0.401599     0.103364     3.684787
  166    2.576862    0.379129    5.303892    0.312782     0.094790     1.531342
  167    8.446032    6.129011   27.902990    0.340075     0.118928     2.070112
  168    0.062820    5.239508   23.876990    0.358997     0.099856     2.683005
  169    8.417000    0.397298   25.839008    0.334897     0.100617     1.682263
  170    8.753670    8.107863   26.784101    0.333535     0.091689     2.074420
  171    3.668646    2.737830   24.750190    0.313270     0.067810     1.649435
  172    7.245593    0.436509    4.406647    0.325396     0.113952     2.324271
  173    2.709083    8.594841   26.192808    0.334339     0.102363     1.939393
  174    3.592462    8.008057   25.129812    0.326220     0.105519     1.820261
  175    9.864133    4.743371    2.567051    0.346265     0.100006     2.107396
  176    8.511123    2.555827   28.815602    0.325307     0.101373     1.956773
  177    5.202115    8.758860   26.933100    0.321165     0.113123     1.876410
  178    3.122891    7.634786    1.401911    0.353097     0.116571     2.596255
  179    2.296278    0.021103    1.648263    0.406322     0.120962     4.393343
  180    0.112366    1.429681    1.939390    0.327638     0.083903     2.505643
  181    9.829453    1.258699    0.491258    0.296802     0.073549     1.982768
  182    1.159025    2.326779   23.847100    0.339185     0.101416     3.363040
  183    0.830152    2.918727   22.400896    0.487862     0.156697     2.962417
  184    6.155797    8.217337   28.108394    0.344225     0.119239     3.583926
  185    3.441248    1.698176    5.057570    0.323887     0.085413     2.511437
  186    1.868253    3.545099   28.671696    0.300291     0.094937     1.367052
  187    0.900192    4.694184   28.234704    0.341295     0.093791     3.006980
  188    7.166052    4.749140   23.617290    0.327325     0.068046     1.841502
  189    6.159488    6.107346    2.625626    0.347882     0.113635     2.165032
  190    5.700849    6.582478    1.262615    0.339504     0.099872     2.054812
  191    9.347329    6.221747   24.543008    0.328930     0.113443     1.953653
  192    8.231563    7.124386   22.363503    0.441587     0.128365     2.371657
  193    5.730124    2.929783    0.157797    0.324612     0.109951     1.822489
  194    6.490622    6.767572    6.187397    0.373414     0.125800     2.968210
  195    7.246303    3.367531    0.103199    0.347289     0.119280     2.039363
  196    8.044097    7.895123   23.633500    0.340396     0.093353     2.655822
  197    6.534986    5.288739    6.321751    0.354241     0.083806     2.357396
  198   10.012395    8.141418    7.056198    0.342794     0.110660     2.177509
  199    9.060620    7.870798    5.867434    0.295912     0.081969     1.747622
  200    1.062539    7.646554    5.582545    0.313634     0.108347     1.371954
  201    3.223575    5.835232    2.929137    0.345178     0.093149     3.166219
  202    2.772693    2.567463   27.090113    0.328429     0.103812     1.837343
  203    2.018047    7.271482    4.396704    0.313205     0.093299     2.301841
  204    2.162466    1.431033   27.822209    0.326003     0.098091     1.472221
  205    4.143023    1.099563    0.451214    0.335278     0.094683     1.869429
  206    3.931221    1.649912   29.245212    0.330548     0.112892     2.174835
  207    4.914077    4.007164    7.010790    0.340439     0.107196     2.029411
  208    7.269717    1.897779   24.262005    0.358071     0.135085     2.303029
  209    5.781729    2.867494    6.781221    0.334243     0.111061     2.698008
  210    6.336884    0.736057   24.854594    0.312389     0.087803     2.892304
  211    2.773636    2.781678    1.194699    0.362259     0.099676     2.756683
  212    3.630427    7.337820    6.284961    0.337669     0.117101     2.274212
  213    4.319699    7.442499    7.721855    0.452681     0.126131     2.924241
  214    8.700038    3.901097   26.852197    0.346559     0.098247     2.800504
  215    8.778413    5.085229    7.061712    0.367036     0.116547     2.523023
  216    1.276146    1.352357    6.934739    0.359390     0.123126     2.382797
  217    9.926902    5.949326    6.887644    0.333074     0.107438     1.646464
  218    9.622579    4.865139   26.110490    0.342796     0.112343     1.977272
  219    0.069137    2.124200    7.598648    0.403655     0.129465     3.408049
  220    2.883153    4.620399    6.522485    0.347881     0.122020     4.351899
  221    2.812626    3.214824    7.104829    0.343571     0.101598     2.778816
  222    1.784078    5.790884    2.234615    0.307769     0.094023     1.535501
  223    0.853434    1.822422    4.282627    0.371198     0.105634     3.292928
  224    3.723060    3.621317    3.468515    0.385008     0.115651     3.214496
  225    9.549132    1.387669    4.466729    0.319682     0.086787     1.791740
  226    1.981095    5.999022   23.400406    0.351131     0.121305     2.644978
  227    5.142388    3.877957    3.911472    0.321690     0.101134     1.662804
  228    5.558174    8.543714    2.949265    0.331598     0.122357     1.895721
  229    5.194712    1.249487    3.127912    0.357456     0.105355     4.098186
  230    0.534885    8.230984   24.108999    0.340298     0.117992     2.502227
  231    3.796162    7.091946   27.086286    0.307469     0.092691     1.402554
  232    6.006906    4.692436   25.882789    0.355002     0.112905     2.070409
  233    4.576737    6.210128   28.245913    0.308202     0.088344     1.713606
  234    4.831950    4.996032   26.803596    0.331113     0.105574     2.562090
  235    1.782252    3.887617    1.184123    0.333009     0.097629     2.172013
  236    2.812788    5.078933   22.349010    0.393084     0.099164     2.372399
  237    0.723891    7.660429    0.049505    0.327769     0.089093     2.353386
  238    1.301690    6.460753   29.515006    0.290726     0.049826     2.451573
  239    0.462756    0.189863   26.918396    0.308145     0.104151     1.617349
  240    1.358030    8.234216   27.956292    0.317257     0.096244     1.798722
  241    6.574797    3.943461    2.342303    0.332837     0.116395     2.469250
  242    7.406552    4.198959    3.685429    0.341275     0.126117     1.882946
  243    8.866452    4.818183    4.944578    0.396786     0.136918     2.746582
  244    9.378155    3.364554    4.474171    0.303753     0.076540     1.892156
  245    6.246888    0.672828    7.992824    0.428623     0.122495     2.279559
  246    5.490152    0.284531    6.628637    0.328432     0.098991     2.199197
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1456.0000
