    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   68    3.061278    1.752580   18.307914   10.979052     1.075534    11.267225
   69    6.829574    3.950451   18.128302   10.988688     1.127340    11.883090
   70    9.277208    4.066327   18.162712   10.994544     1.139345    11.814165
   71    1.703675    4.024359   18.079791   10.992723     1.100541    11.652846
   72    4.260682    3.936971   18.177115   10.998880     1.137248    11.661165
   73    8.055952    6.222669   18.197092   10.984637     1.146362    11.787873
   74    0.461478    6.298430   18.166207   10.989628     1.132832    11.449638
   75    2.974396    6.285301   18.150087   10.992509     1.143382    11.600558
   76    5.520097    6.221712   18.199201   10.979647     1.087748    11.708104
   77    9.417652    8.456642   18.162712   10.998440     1.136394    11.609768
   78    1.792717    8.444558   18.139390   10.976688     1.121357    11.096102
   79    4.401076    8.466074   18.087294   10.997318     1.126584    11.349964
   80    6.907047    8.367972   18.418887   10.975955     1.150006    11.900915
   81    5.359301    0.341262   20.249594   11.070909     1.133617    17.228898
   82    8.218776    0.397281   20.444512   11.001756     1.129579    17.288910
   83    0.398091    0.387718   20.229496   11.037101     1.137703    16.034900
   84    2.830686    0.416153   20.179207   11.076822     1.085814    17.176462
   85    6.744213    2.588627   20.420196   11.051097     1.156447    17.168589
   86    9.375478    2.548222   20.223410   11.075124     1.076989    15.263658
   87    1.807968    2.593492   20.369305   11.059114     1.135498    16.863331
   88    4.340000    2.658162   20.260592   11.056870     1.152982    16.384127
   89    7.967031    4.923696   20.368612   11.049091     1.146262    16.810449
   90    0.422935    4.828361   20.221813   11.061456     1.179055    17.215677
   91    3.013193    4.733728   20.124098   11.094188     1.146429    15.043367
   92    5.495689    5.030062   20.189090   11.060902     1.105600    16.442059
   93    9.251968    6.978872   20.285600   11.023640     1.149826    14.921858
   94    1.636261    7.007729   20.177791   11.061520     1.140426    16.296040
   95    4.196473    6.996971   20.264298   11.031906     1.102827    15.579018
   96    6.677722    7.123218   20.569586   11.045084     1.132994    17.244198
   97    8.297637    3.199851   23.278586    7.348516     0.733974    20.875212
   98    8.706467    7.261462    1.479378    7.297546     0.738135    27.181061
   99    1.458217    8.476234   23.815492    7.309698     0.748503    24.896303
  100    4.982282    2.651540   23.648988    7.297013     0.713119    22.327232
  101    7.341684    2.713513   27.468108    7.323693     0.747188    22.834510
  102    3.068427    3.035411   25.433202    7.349441     0.701885    25.454235
  103    0.182314    5.127900    1.809645    7.350403     0.705901    23.659227
  104    5.857214    6.130934   29.676689    7.262266     0.747243    23.140511
  105    6.444007    5.084676   24.096314    7.342746     0.680873    22.146156
  106    4.543467    7.484661   23.738387    7.295936     0.717538    22.219091
  107    8.271272    7.006227   28.379906    7.307760     0.715811    23.368972
  108    9.163778    8.665640   26.102294    7.311786     0.691442    24.626398
  109    8.003069    0.447083    5.056033    7.349866     0.732733    25.042322
  110    3.652848    8.436321   26.009098    7.349277     0.745725    21.548117
  111    8.945922    2.596952   29.716613    7.316119     0.741046    26.488103
  112    6.117081    8.691213   27.250591    7.328745     0.749900    25.192203
  113    3.096597    8.586147    1.098400    7.249182     0.708831    24.507266
  114   10.032098    0.757994    1.285966    7.371086     0.729415    25.870753
  115    0.801668    3.120349   23.417189    7.255551     0.714932    21.732609
  116    2.774367    1.322051    5.587697    7.390399     0.689209    24.399572
  117    1.332770    4.287980   28.951011    7.383844     0.683519    24.890956
  118    5.850825    6.982138    2.175347    7.332079     0.757705    24.698591
  119   10.064121    5.609373   24.704601    7.342463     0.688650    22.786679
  120    8.666828    7.244882   23.241404    7.289491     0.727863    20.463893
  121    6.409469    3.604166    0.498881    7.326579     0.694461    25.697699
  122    7.158001    6.007628    6.151722    7.284076     0.728553    23.839857
  123    9.837494    7.560650    6.315906    7.333098     0.699911    19.884719
  124    1.993912    7.670414    5.279576    7.365052     0.741434    25.299898
  125    2.465176    6.325267    2.687757    7.347222     0.676944    25.590153
  126    2.699815    2.274914   28.049006    7.352612     0.774266    23.750879
  127    4.554773    1.763074   30.002859    7.342021     0.698771    27.473396
  128    5.763608    3.679856    7.280012    7.307339     0.706988    20.944434
  129    7.214493    0.930303   24.605892    7.323265     0.709692    22.376400
  130    4.513462    7.245769    6.760732    7.268149     0.733048    23.575745
  131    9.197302    4.743283   27.014996    7.328659     0.749291    25.260237
  132    9.731943    5.007853    6.983883    7.312790     0.744402    23.677498
  133    0.314463    1.284280    7.106667    7.262064     0.721117    21.095800
  134    2.949947    4.140981    7.364469    7.288068     0.730576    21.327083
  135    2.768374    5.453399   23.231009    7.288937     0.723065    21.168141
  136   10.080062    2.015033    3.997828    7.290702     0.708392    23.653286
  137    4.229480    3.827953    4.308088    7.323603     0.723209    26.946659
  138    5.495020    0.502189    3.609257    7.307796     0.697032    28.414127
  139    3.778801    6.401590   27.725608    7.410208     0.706377    28.377585
  140    5.733592    4.651530   26.805404    7.322242     0.721291    24.178092
  141    2.323475    3.328030    1.771108    7.308911     0.660346    26.921703
  142    0.866718    7.252162   29.335906    7.357317     0.711822    21.336145
  143    1.337293    0.223067   27.364698    7.354489     0.738225    23.463595
  144    6.535341    4.438106    3.210050    7.327118     0.747360    23.166655
  145    8.947037    4.223662    4.152160    7.300253     0.723701    24.558068
  146    6.173827    0.859266    7.015430    7.309843     0.723471    21.388581
  147    8.137369    3.194178   22.306194    0.412318     0.127629     2.178401
  148    9.213465    3.171617   23.355812    0.312021     0.097545     1.374034
  149    7.757246    7.369742    1.693369    0.368183     0.114951     2.711526
  150    9.091659    8.181990    1.710092    0.358955     0.138571     2.538323
  151    9.592269    3.343557   29.669609    0.360344     0.104123     2.770795
  152    1.581747    8.430876   22.848403    0.374060     0.125834     3.009060
  153    5.048944    2.191917   22.814988    0.389986     0.110841     3.141264
  154    5.428803    3.514416   23.439787    0.346127     0.106096     2.247622
  155    6.564211    3.344760   27.457893    0.342816     0.116402     1.976380
  156    6.813187    1.905366   27.224799    0.339297     0.081157     2.525103
  157    6.829554    6.344894   29.541009    0.375471     0.134234     2.566844
  158    2.638678    3.736139   24.977409    0.340820     0.087864     2.903742
  159    7.624570    0.730779    5.907238    0.321274     0.074493     2.168745
  160    9.768823    5.895923    1.578299    0.309037     0.077375     1.572637
  161    9.021691    7.084254   28.986506    0.350584     0.105441     2.176024
  162    5.993226    5.161868   29.767806    0.362248     0.121082     2.228460
  163    6.262808    5.965212   23.754296    0.339258     0.098969     2.588531
  164    4.110341    6.601482   23.446115    0.349174     0.109610     1.985442
  165    4.379071    8.035369   22.977997    0.384066     0.103364     3.507574
  166    2.576862    0.379129    5.303892    0.315531     0.094790     1.541889
  167    8.446032    6.129011   27.902990    0.338677     0.118928     2.060308
  168    0.062820    5.239508   23.876990    0.351404     0.099856     2.603831
  169    8.417000    0.397298   25.839008    0.334032     0.100617     1.675430
  170    8.753670    8.107863   26.784101    0.356489     0.108636     2.194740
  171    3.668646    2.737830   24.750190    0.309480     0.067810     1.615567
  172    7.245593    0.436509    4.406647    0.332383     0.113952     2.370320
  173    2.709083    8.594841   26.192808    0.335515     0.102363     1.939690
  174    3.592462    8.008057   25.129812    0.318719     0.105519     1.765596
  175    9.864133    4.743371    2.567051    0.344285     0.100006     2.079619
  176    8.511123    2.555827   28.815602    0.324085     0.101373     1.946523
  177    5.202115    8.758860   26.933100    0.319492     0.113123     1.857842
  178    3.122891    7.634786    1.401911    0.353111     0.116571     2.588828
  179    2.296278    0.021103    1.648263    0.405776     0.120962     4.364525
  180    0.112366    1.429681    1.939390    0.325912     0.083903     2.485441
  181    9.829453    1.258699    0.491258    0.297978     0.073549     1.985590
  182    1.159025    2.326779   23.847100    0.345259     0.101416     3.418002
  183    0.830152    2.918727   22.400896    0.446845     0.144665     2.728905
  184    6.155797    8.217337   28.108394    0.351547     0.119239     3.651662
  185    3.441248    1.698176    5.057570    0.328654     0.085413     2.552732
  186    1.868253    3.545099   28.671696    0.300674     0.094937     1.364230
  187    0.900192    4.694184   28.234704    0.340331     0.093791     2.986778
  188    7.166052    4.749140   23.617290    0.323932     0.068046     1.816844
  189    6.159488    6.107346    2.625626    0.346967     0.113635     2.153891
  190    5.700849    6.582478    1.262615    0.341227     0.099872     2.062536
  191    9.347329    6.221747   24.543008    0.294918     0.070701     1.767676
  192    8.231563    7.124386   22.363503    0.431987     0.101961     2.302732
  193    5.730124    2.929783    0.157797    0.325463     0.109951     1.823974
  194    6.490622    6.767572    6.187397    0.374395     0.125800     2.967022
  195    7.246303    3.367531    0.103199    0.347727     0.119280     2.042483
  196    8.044097    7.895123   23.633500    0.346539     0.093353     2.697562
  197    6.534986    5.288739    6.321751    0.353931     0.083806     2.346701
  198   10.012395    8.141418    7.056198    0.336965     0.110660     2.121805
  199    9.060620    7.870798    5.867434    0.301576     0.094550     1.775994
  200    1.062539    7.646554    5.582545    0.313145     0.108347     1.370023
  201    3.223575    5.835232    2.929137    0.344151     0.093149     3.151959
  202    2.772693    2.567463   27.090113    0.324884     0.103812     1.809268
  203    2.018047    7.271482    4.396704    0.321457     0.105114     2.362001
  204    2.162466    1.431033   27.822209    0.326268     0.098091     1.470439
  205    4.143023    1.099563    0.451214    0.335771     0.094683     1.870468
  206    3.931221    1.649912   29.245212    0.329908     0.112892     2.161021
  207    4.914077    4.007164    7.010790    0.345601     0.107196     2.056891
  208    7.269717    1.897779   24.262005    0.354753     0.135085     2.274212
  209    5.781729    2.867494    6.781221    0.340734     0.111061     2.757426
  210    6.336884    0.736057   24.854594    0.315728     0.087803     2.913546
  211    2.773636    2.781678    1.194699    0.363480     0.099676     2.763219
  212    3.630427    7.337820    6.284961    0.344450     0.117101     2.316992
  213    4.319699    7.442499    7.721855    0.440781     0.126131     2.815507
  214    8.700038    3.901097   26.852197    0.346292     0.098247     2.791591
  215    8.778413    5.085229    7.061712    0.367975     0.116547     2.520646
  216    1.276146    1.352357    6.934739    0.364366     0.123126     2.420528
  217    9.926902    5.949326    6.887644    0.335196     0.107438     1.655228
  218    9.622579    4.865139   26.110490    0.337583     0.112343     1.927509
  219    0.069137    2.124200    7.598648    0.400709     0.129465     3.358881
  220    2.883153    4.620399    6.522485    0.359525     0.122020     4.511881
  221    2.812626    3.214824    7.104829    0.347297     0.101598     2.808822
  222    1.784078    5.790884    2.234615    0.309415     0.094023     1.541146
  223    0.853434    1.822422    4.282627    0.370178     0.105634     3.272428
  224    3.723060    3.621317    3.468515    0.391581     0.115651     3.270943
  225    9.549132    1.387669    4.466729    0.317123     0.086787     1.763814
  226    1.981095    5.999022   23.400406    0.354824     0.121305     2.662655
  227    5.142388    3.877957    3.911472    0.324132     0.101134     1.672013
  228    5.558174    8.543714    2.949265    0.335623     0.122357     1.922310
  229    5.194712    1.249487    3.127912    0.360637     0.105355     4.130123
  230    0.534885    8.230984   24.108999    0.345231     0.117992     2.530153
  231    3.796162    7.091946   27.086286    0.307652     0.092691     1.400772
  232    6.006906    4.692436   25.882789    0.349864     0.112905     2.026737
  233    4.576737    6.210128   28.245913    0.311796     0.088344     1.730837
  234    4.831950    4.996032   26.803596    0.330544     0.105574     2.543968
  235    1.782252    3.887617    1.184123    0.334210     0.097629     2.174093
  236    2.812788    5.078933   22.349010    0.385378     0.099164     2.307931
  237    0.723891    7.660429    0.049505    0.329359     0.089093     2.360516
  238    1.301690    6.460753   29.515006    0.291278     0.049826     2.440432
  239    0.462756    0.189863   26.918396    0.307087     0.104151     1.609328
  240    1.358030    8.234216   27.956292    0.320461     0.096244     1.815359
  241    6.574797    3.943461    2.342303    0.336220     0.116395     2.492869
  242    7.406552    4.198959    3.685429    0.339483     0.126117     1.867498
  243    8.866452    4.818183    4.944578    0.389725     0.136918     2.673647
  244    9.378155    3.364554    4.474171    0.302359     0.076540     1.874479
  245    6.246888    0.672828    7.992824    0.418839     0.122495     2.209001
  246    5.490152    0.284531    6.628637    0.334214     0.098991     2.234105
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1457.3214
