    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   68    3.076854    1.755258   18.054391   10.988691     1.109680    11.598776
   69    7.022880    3.975470   18.179013   10.976248     1.096522    11.465532
   70    9.470270    4.046199   18.139511   10.988165     1.098813    11.243013
   71    1.840580    3.990566   18.218213   10.967659     1.125936    11.397350
   72    4.344361    4.018712   18.120800   10.980079     1.130212    11.382496
   73    8.219648    6.365303   18.249490   10.988544     1.126285    11.569216
   74    0.514219    6.128642   18.243102   10.974064     1.129729    11.469097
   75    3.035796    6.164182   18.066112   10.981877     1.102765    10.978307
   76    5.637076    6.112027   18.197212   10.973059     1.133407    11.392448
   77    9.486657    8.376429   18.241113   10.982523     1.121150    11.588972
   78    1.760146    8.265128   18.133003   10.979326     1.119445    11.346102
   79    4.369103    8.348854   18.176000   10.977359     1.095930    11.445181
   80    6.832393    8.374479   18.332802   10.973124     1.143654    11.505639
   81    5.613196    0.358746   20.367798   10.810033     0.927765    13.041289
   82    8.137754    0.393039   20.289789   11.024201     1.155715    17.310894
   83    0.549142    0.420298   20.298105   11.024403     1.110607    17.896455
   84    3.044658    0.237390   20.146395   11.060912     1.139889    18.435374
   85    6.937225    2.551550   20.264599   11.040058     1.177709    18.099664
   86    9.391034    2.678333   20.041508   11.078553     1.097829    15.568471
   87    1.864531    2.388454   20.288403   11.104069     1.118409    17.617787
   88    4.392933    2.524221   20.092400   11.022335     1.173149    16.141703
   89    8.123588    4.763700   20.138289   11.067384     1.120674    15.049160
   90    0.595727    4.658327   20.340801   11.032661     1.130675    17.542772
   91    3.136074    4.798231   20.096407   11.088230     1.114925    14.388139
   92    5.576325    4.696967   20.224796   11.037070     1.170380    17.822926
   93    9.396905    7.060841   20.483291   10.800393     0.985154    13.293962
   94    1.900043    6.823530   20.212804   11.010329     1.115759    17.591346
   95    4.303677    6.948267   20.062208   11.048233     1.108295    16.575600
   96    6.811159    6.859834   20.221391   11.006329     1.146969    16.925274
   97    6.135476    5.265564    4.935780    7.310865     0.742801    26.320991
   98    0.681464    4.217058   25.338590    7.429752     0.731125    22.316833
   99    5.817342    3.546882   25.433714    7.369156     0.714107    26.890360
  100    8.783128    0.045455   27.469012    7.303163     0.714113    23.968496
  101    7.376110    2.400529   28.607004    7.285365     0.722714    25.780884
  102    4.383756    1.407428   24.801503    7.377077     0.694073    24.834509
  103    8.632696    4.544620   23.370305    7.259113     0.708434    22.910119
  104    1.848175    8.593612    1.768034    7.262922     0.707969    23.127885
  105    1.134820    2.206978    3.201975    7.329937     0.744535    23.288015
  106    3.062789    5.053957   23.169601    7.293386     0.724824    24.344016
  107    0.680916    0.508872   25.485600    7.325955     0.699378    24.105454
  108    7.003644    0.293761    7.014255    7.322975     0.697822    22.694433
  109    8.025449    8.766631   24.112495    7.340922     0.714514    27.082874
  110    9.466235    5.391978    7.672952    7.359145     0.748485    18.267370
  111    0.928291    4.928052    2.876438    7.283593     0.682729    23.773309
  112    7.886567    6.208170   28.492687    7.295119     0.719809    23.839263
  113    0.569372    7.993392   29.104590    7.296821     0.717559    21.526875
  114    8.082164    6.922053    5.829891    7.336277     0.706504    23.334955
  115    8.300639    4.373858   26.642394    7.339181     0.734143    27.640509
  116    9.522595    5.083218    0.501020    7.348641     0.694906    26.394371
  117    5.206374    7.109554   27.920195    7.340571     0.718425    25.162346
  118    1.448776    6.665896   25.098506    7.301283     0.733620    25.622981
  119    7.761627    2.993618    1.680323    7.349239     0.715625    28.876842
  120    4.089117    4.194507    6.551260    7.320704     0.730892    26.487509
  121    9.450243    7.029560   22.531213    7.307192     0.725279    20.467904
  122    9.871596    7.402770    3.736109    7.320906     0.692001    23.443393
  123    2.295944    7.822129    4.807692    7.362812     0.725678    20.932104
  124    7.625229    2.982149    4.774458    7.310173     0.757061    25.901502
  125    0.728109    1.420126    5.734948    7.343475     0.719797    22.377291
  126    3.722715    2.367430    3.300323    7.349252     0.730345    22.461813
  127    6.047021    8.250436   25.471710    7.357614     0.725886    23.350701
  128    5.629116    0.938092    4.562787    7.364865     0.757776    23.264397
  129    5.668440    5.913821   23.898805    7.350728     0.738802    26.020486
  130    4.734390    2.543418   28.370294    7.346690     0.762383    23.988104
  131    3.825346    0.352239   29.401411    7.382011     0.706779    23.750879
  132    8.843129    2.774424    7.021788    7.427391     0.703727    20.699039
  133    0.683796    8.177116    7.672891    7.309645     0.692670    17.545594
  134    5.815597    6.880383    1.038409    7.338399     0.691816    26.024199
  135    8.091311    8.207958    1.622471    7.314709     0.683204    28.048708
  136    5.216159    0.830541   22.313094    7.282869     0.722996    19.902099
  137    2.439623    2.682312   27.196807    7.336547     0.720526    23.331093
  138    3.886452    4.991756    2.326906    7.314636     0.745576    23.587926
  139    1.639506    5.729710    6.129786    7.340735     0.726315    23.901354
  140    0.726183    2.339012   23.441414    7.341883     0.703101    21.347731
  141    2.761225    6.005389   27.470398    7.319127     0.729528    24.707801
  142    1.144737    1.846932   29.417501    7.313122     0.709021    26.048115
  143    3.028606    1.108451    6.833167    7.264403     0.724632    21.054505
  144    5.008129    7.388210    3.636737    7.298511     0.733817    20.502960
  145    5.299706    1.740900    1.097165    7.296905     0.711097    22.259941
  146    2.662528    5.218739   30.126246    7.236076     0.714886    24.408930
  147    6.935480    5.786063    5.272917    0.346725     0.112457     1.964051
  148    5.524224    6.031471    4.487700    0.374422     0.134491     2.248513
  149    0.959979    5.115650   25.235512    0.276845     0.076833     1.097593
  150    0.472825    3.718971   24.522609    0.297229     0.072233     1.481877
  151    1.933445    4.935218    2.900000    0.378610     0.147564     2.647057
  152    6.731385    3.584670   25.667592    0.310655     0.097643     2.269310
  153    9.234436    0.177428   28.284209    0.319212     0.092765     2.277034
  154    7.893635    0.477477   27.706897    0.363298     0.112769     3.698899
  155    7.548111    2.589786   29.529107    0.360315     0.112485     2.959149
  156    7.854483    3.141434   28.081909    0.353599     0.107452     2.603831
  157    2.611157    0.227844    1.311186    0.368517     0.109467     3.017527
  158    4.850010    2.228344   25.044511    0.277923     0.089178     1.337195
  159    7.362066    8.522611   24.788095    0.286657     0.092733     1.214646
  160    7.661420    4.712854   23.321613    0.362213     0.122625     3.122993
  161    0.127029    0.774522   26.267503    0.332332     0.106328     2.901365
  162    2.312665    8.164102    2.509170    0.359136     0.097750     2.870319
  163    0.756158    1.845667    4.111935    0.332017     0.122368     2.064467
  164    2.463868    4.305052   23.328995    0.369256     0.084695     3.230688
  165    3.390932    4.791679   22.295286    0.404562     0.109846     2.538917
  166   10.126099    5.082156    1.205878    0.329774     0.094347     1.767230
  167    1.020578    1.212717   24.927602    0.335620     0.101392     2.079619
  168    6.875825    2.684972    1.520447    0.331526     0.102232     1.910724
  169    6.352034    0.541997    6.308765    0.337058     0.103487     2.253118
  170    6.586966    0.081381    7.832255    0.392240     0.105807     2.245097
  171    3.611090    1.346570   25.294509    0.336148     0.087030     3.251038
  172    8.808479    0.310437   24.616588    0.395903     0.109610     2.984847
  173    8.863795    6.032261    7.198206    0.314156     0.092512     1.803475
  174    9.167317    4.485791    7.421086    0.309027     0.087690     1.637106
  175    8.843575    4.196377   22.490596    0.401265     0.100824     2.642601
  176    0.653172    4.065941    3.109924    0.338367     0.107695     2.409535
  177    8.121306    7.061008   28.110714    0.326014     0.075630     2.039363
  178    1.245999    7.663406   28.477290    0.329093     0.095243     3.301543
  179    0.676029    7.561300   29.943410    0.329425     0.108151     3.013516
  180    7.656096    7.669149    6.388763    0.336939     0.112290     1.792928
  181    8.710736    7.315154    5.220097    0.325867     0.087377     2.160724
  182    8.167029    5.195108   27.268911    0.343951     0.122614     1.965982
  183    9.228595    4.254601   26.425993    0.337717     0.107542     2.435233
  184    8.646263    6.009587   29.164611    0.358901     0.127827     2.470736
  185    8.718727    4.727800    0.905109    0.333640     0.104469     3.002524
  186    5.909092    6.656763   28.462405    0.321984     0.098230     2.551098
  187    4.470537    6.551627   27.592308    0.334490     0.101910     2.146761
  188    1.165677    1.412732    2.637347    0.341045     0.092702     2.184936
  189    1.255551    7.692772   25.175099    0.338005     0.138972     2.188353
  190    1.679865    6.529734   24.169201    0.354296     0.106146     3.386510
  191    7.940290    2.817437    2.609988    0.337509     0.101111     2.854722
  192    4.883210    4.223592    6.008026    0.335168     0.106012     2.320409
  193    8.905837    7.667806   23.000686    0.313613     0.085025     1.601752
  194    0.610197    7.829953    3.956458    0.346213     0.096230     1.876113
  195    9.097764    6.170751   22.995293    0.354643     0.126807     2.088383
  196    4.433596    4.255092    7.463571    0.391655     0.106969     2.911912
  197    0.024083    6.545603    3.517056    0.324217     0.098101     1.995840
  198    2.208250    6.998402    5.247727    0.297547     0.090391     1.334224
  199    2.611877    8.465757    5.476754    0.337022     0.110961     2.125222
  200    7.022556    3.777651    4.807994    0.336944     0.112769     1.795008
  201    1.619692    1.363159    6.185770    0.315746     0.102325     1.340017
  202    4.108130    1.896092    2.539873    0.339843     0.099929     2.036838
  203    6.901348    2.296368    4.558478    0.354027     0.129373     2.256535
  204    2.703810    2.411954    3.199835    0.333278     0.126182     1.594919
  205    5.366358    0.148580   25.390988    0.320024     0.085868     1.741086
  206    5.794840    7.657162   26.198593    0.319646     0.094340     2.054663
  207    4.769455    1.465028    4.563419    0.320859     0.104817     2.190581
  208    4.763848    5.826257   23.551513    0.349736     0.114269     2.343136
  209    5.469811    8.777073    4.240926    0.317757     0.128471     1.513665
  210    5.743104    6.806607   24.216598    0.313876     0.086951     1.989304
  211    2.820759    5.041847   27.275088    0.357772     0.124337     3.058376
  212    4.193462    2.648062   27.520596    0.341040     0.118870     2.069518
  213    5.678114    2.648080   28.116590    0.319453     0.112671     1.976975
  214    4.259729    8.444382   28.930010    0.314348     0.082652     1.801841
  215    8.426714    2.832806    6.164497    0.259654     0.080476     1.099524
  216    1.059000    7.594600    7.033840    0.338824     0.095710     1.972221
  217    8.404791    2.123656    7.552397    0.339894     0.087249     2.080361
  218    4.087819    1.187030   28.957098    0.324422     0.093708     1.362893
  219    0.206174    0.106304    7.211735    0.333324     0.094750     2.430480
  220    5.635058    6.035642    1.343728    0.338383     0.097198     3.241977
  221    6.700893    7.156098    1.248724    0.316182     0.110099     1.765299
  222    0.181523    2.149711    6.097124    0.343631     0.102782     2.337343
  223    4.433586    0.896220   22.899898    0.330195     0.102988     3.220438
  224    1.740190    3.109161   26.655411    0.352017     0.100480     2.408347
  225    5.914598    1.419678   22.697597    0.358341     0.091979     4.329172
  226    8.604019    0.071185    1.200665    0.356813     0.087554     4.514852
  227    1.990171    2.486407   28.069314    0.327336     0.108637     1.728609
  228    4.140032    3.998610    2.509802    0.377458     0.137012     2.576202
  229    3.396256    4.951096    1.485314    0.329888     0.113852     1.599821
  230    5.630901    4.392800   25.023208    0.320860     0.103879     1.961675
  231    2.464750    5.198453    6.152716    0.340721     0.121221     2.323380
  232    1.485596    2.209867   22.827191    0.360942     0.112224     3.495096
  233    1.045057    5.227512    6.692666    0.326746     0.085096     2.451276
  234   10.081401    1.828806   23.282593    0.327866     0.080749     3.356802
  235    2.460877    6.336218   26.609702    0.325886     0.102723     2.055852
  236    8.731899    7.929829    2.294305    0.330349     0.103658     2.050207
  237    0.943653    2.222170    0.131733    0.349720     0.101511     4.177508
  238    1.058148    0.817992   29.380892    0.345061     0.142415     1.719548
  239    3.741069    1.784291    6.720688    0.362719     0.113545     3.222518
  240    3.023465    0.893937    7.810922    0.422039     0.142013     2.406416
  241    4.065480    7.053377    3.666958    0.362452     0.120794     2.797087
  242    5.265056    7.093018    2.745096    0.310615     0.093732     1.506090
  243    5.031706    0.848825    0.716096    0.339970     0.106314     2.508466
  244    5.063536    2.321300    0.365400    0.354192     0.095264     3.023320
  245    3.073802    4.836273   29.313308    0.366512     0.093872     3.197562
  246    1.742218    5.000810   30.014610    0.371434     0.124627     3.442363
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1456.0000
