    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   37    6.971509    2.561368   14.030589   11.024181     1.176869    11.676613
   38    9.506603    2.561368   14.030589   10.973221     1.190169    11.639031
   39    1.901321    2.561368   14.030589   10.998849     1.146065    11.661165
   40    4.436415    2.561368   14.030589   10.997582     1.135755    11.467017
   41    8.239056    4.756824   14.030589   11.027340     1.143278    11.749994
   42    0.633774    4.756824   14.030589   10.997906     1.181338    11.626851
   43    3.168868    4.756824   14.030589   10.996729     1.122070    11.401955
   44    5.703962    4.756824   14.030589   10.974525     1.122070    11.402401
   45    9.506603    6.952280   14.030589   11.000360     1.161556    11.508907
   46    1.901321    6.952280   14.030589   10.998329     1.165764    11.509649
   47    4.436415    6.952280   14.030589   11.015670     1.128471    11.467909
   48    6.971509    6.952280   14.030589   10.976185     1.181338    11.524355
   49    6.971509    1.097728   16.100507   11.002616     1.133627    11.569364
   50    9.506603    1.097728   16.100507   10.998343     1.176213    11.625811
   51    1.901321    1.097728   16.100507   11.026817     1.104324    11.498954
   52    4.436415    1.097728   16.100507   10.977633     1.152749    11.378336
   53    8.239056    3.293184   16.100507   10.997101     1.161579    11.493013
   54    0.633774    3.293184   16.100507   10.965690     1.176893    11.399281
   55    3.168868    3.293184   16.100507   11.021539     1.146187    11.523167
   56    5.703962    3.293184   16.100507   10.998252     1.188995    11.531783
   57    9.506603    5.488640   16.100507   11.023474     1.176893    11.681069
   58    1.901321    5.488640   16.100507   10.995927     1.103269    11.441171
   59    4.436415    5.488640   16.100507   11.002522     1.168167    11.421563
   60    6.971509    5.488640   16.100507   10.975083     1.181315    11.574860
   61    0.633774    7.684096   16.100507   10.996933     1.117850    11.497023
   62    3.168868    7.684096   16.100507   11.002647     1.161579    11.426465
   63    5.703962    7.684096   16.100507   10.995969     1.181315    11.674385
   64    8.239056    7.684096   16.100507   11.007153     1.188655    11.756678
   65    5.790662    1.766271   18.117997   10.984210     1.138509    11.572335
   66    8.188507    1.799132   18.205408   10.985429     1.095689    11.325009
   67    0.629555    1.769134   18.168708   10.989518     1.154725    11.478455
   68    3.076854    1.755258   18.054391   10.991447     1.109680    11.600113
   69    7.022880    3.975470   18.179013   10.979119     1.096522    11.467166
   70    9.470270    4.046199   18.139511   10.990904     1.098813    11.244498
   71    1.840580    3.990566   18.218213   10.970195     1.125936    11.397796
   72    4.344361    4.018712   18.120800   10.982566     1.130212    11.383090
   73    8.219648    6.365303   18.249490   10.990914     1.126285    11.569216
   74    0.514219    6.128642   18.243102   10.976686     1.129729    11.469394
   75    3.035796    6.164182   18.066112   10.984330     1.102765    10.978753
   76    5.637076    6.112027   18.197212   10.975894     1.133407    11.394231
   77    9.486657    8.376429   18.241113   10.984998     1.121150    11.589121
   78    1.760146    8.265128   18.133003   10.982286     1.119445    11.348033
   79    4.369103    8.348854   18.176000   10.979724     1.095930    11.445627
   80    6.832393    8.374479   18.332802   10.975347     1.143654    11.504599
   81    5.613196    0.358746   20.367798   10.816379     0.927765    13.045448
   82    8.137754    0.393039   20.289789   11.033903     1.155715    17.360359
   83    0.549142    0.420298   20.298105   11.034041     1.108652    17.958844
   84    3.044658    0.237390   20.146395   11.070035     1.139889    18.521084
   85    6.937225    2.551550   20.264599   11.050409     1.177709    18.176461
   86    9.391034    2.678333   20.041508   11.086807     1.097829    15.604121
   87    1.864531    2.388454   20.288403   11.116593     1.118409    17.707507
   88    4.392933    2.524221   20.092400   11.029438     1.173149    16.160419
   89    8.123588    4.763700   20.138289   11.075606     1.120674    15.080206
   90    0.595727    4.658327   20.340801   11.043747     1.130675    17.602784
   91    3.136074    4.798231   20.096407   11.096285     1.114925    14.408192
   92    5.576325    4.696967   20.224796   11.046442     1.170380    17.880710
   93    9.396905    7.060841   20.483291   10.806496     0.985154    13.294111
   94    1.900043    6.823530   20.212804   11.019107     1.115759    17.632047
   95    4.303677    6.948267   20.062208   11.056134     1.108295    16.619718
   96    6.811159    6.859834   20.221391   11.015690     1.146969    16.983354
   97    6.135476    5.265564    4.935780    7.311735     0.742801    26.254740
   98    0.681464    4.217058   25.338590    7.433188     0.731125    22.325152
   99    5.817342    3.546882   25.433714    7.370572     0.714107    26.840004
  100    8.783128    0.045455   27.469012    7.301445     0.714113    23.909524
  101    7.376110    2.400529   28.607004    7.286831     0.722714    25.759494
  102    4.383756    1.407428   24.801503    7.376280     0.694073    24.742114
  103    8.632696    4.544620   23.370305    7.268103     0.708434    22.938342
  104    1.848175    8.593612    1.768034    7.264115     0.707969    23.114813
  105    1.134820    2.206978    3.201975    7.332320     0.744535    23.280885
  106    3.062789    5.053957   23.169601    7.302995     0.724824    24.366001
  107    0.680916    0.508872   25.485600    7.326853     0.699378    24.080647
  108    7.003644    0.293761    7.014255    7.329065     0.697822    22.667843
  109    8.025449    8.766631   24.112495    7.337325     0.714514    26.992856
  110    9.466235    5.391978    7.672952    7.361174     0.748485    18.258309
  111    0.928291    4.928052    2.876438    7.283892     0.682729    23.725181
  112    7.886567    6.208170   28.492687    7.295792     0.719809    23.816536
  113    0.569372    7.993392   29.104590    7.297539     0.717559    21.506228
  114    8.082164    6.922053    5.829891    7.337080     0.706504    23.308812
  115    8.300639    4.373858   26.642394    7.339081     0.734143    27.589409
  116    9.522595    5.083218    0.501020    7.350000     0.694906    26.370307
  117    5.206374    7.109554   27.920195    7.341047     0.718425    25.122833
  118    1.448776    6.665896   25.098506    7.305203     0.733620    25.605899
  119    7.761627    2.993618    1.680323    7.351336     0.715625    28.847430
  120    4.089117    4.194507    6.551260    7.325701     0.730892    26.467307
  121    9.450243    7.029560   22.531213    7.310060     0.725279    20.456466
  122    9.871596    7.402770    3.736109    7.321091     0.692001    23.405068
  123    2.295944    7.822129    4.807692    7.367297     0.725678    20.925271
  124    7.625229    2.982149    4.774458    7.310510     0.757061    25.873873
  125    0.728109    1.420126    5.734948    7.353684     0.719797    22.396750
  126    3.722715    2.367430    3.300323    7.344042     0.730345    22.389026
  127    6.047021    8.250436   25.471710    7.356830     0.725886    23.324409
  128    5.629116    0.938092    4.562787    7.364459     0.757776    23.222953
  129    5.668440    5.913821   23.898805    7.352029     0.738802    25.955572
  130    4.734390    2.543418   28.370294    7.348435     0.762383    23.969090
  131    3.825346    0.352239   29.401411    7.382957     0.706779    23.726072
  132    8.843129    2.774424    7.021788    7.429529     0.703727    20.656109
  133    0.683796    8.177116    7.672891    7.308234     0.692670    17.500140
  134    5.815597    6.880383    1.038409    7.339288     0.691816    25.993599
  135    8.091311    8.207958    1.622471    7.315257     0.683204    28.003848
  136    5.216159    0.830541   22.313094    7.283481     0.722996    19.857684
  137    2.439623    2.682312   27.196807    7.336918     0.720526    23.293660
  138    3.886452    4.991756    2.326906    7.314486     0.745576    23.556880
  139    1.639506    5.729710    6.129786    7.345339     0.726315    23.899720
  140    0.726183    2.339012   23.441414    7.348585     0.703101    21.331094
  141    2.761225    6.005389   27.470398    7.322862     0.729528    24.688936
  142    1.144737    1.846932   29.417501    7.313043     0.709021    26.015881
  143    3.028606    1.108451    6.833167    7.271748     0.724632    21.044850
  144    5.008129    7.388210    3.636737    7.297691     0.733817    20.471618
  145    5.299706    1.740900    1.097165    7.296893     0.711097    22.228450
  146    2.662528    5.218739   30.126246    7.236728     0.714886    24.379072
  147    6.935480    5.786063    5.272917    0.345831     0.112457     1.958407
  148    5.524224    6.031471    4.487700    0.375740     0.134491     2.255644
  149    0.959979    5.115650   25.235512    0.276970     0.076833     1.096553
  150    0.472825    3.718971   24.522609    0.294933     0.072233     1.463457
  151    1.933445    4.935218    2.900000    0.378747     0.147564     2.645126
  152    6.731385    3.584670   25.667592    0.311643     0.097643     2.272429
  153    9.234436    0.177428   28.284209    0.320647     0.092765     2.285501
  154    7.893635    0.477477   27.706897    0.364118     0.112769     3.700533
  155    7.548111    2.589786   29.529107    0.361228     0.112485     2.962120
  156    7.854483    3.141434   28.081909    0.352730     0.107452     2.597741
  157    2.611157    0.227844    1.311186    0.369526     0.109467     3.027479
  158    4.850010    2.228344   25.044511    0.278562     0.089178     1.338086
  159    7.362066    8.522611   24.788095    0.288605     0.092733     1.221182
  160    7.661420    4.712854   23.321613    0.363420     0.122625     3.125221
  161    0.127029    0.774522   26.267503    0.335624     0.106328     2.931222
  162    2.312665    8.164102    2.509170    0.358146     0.097750     2.853831
  163    0.756158    1.845667    4.111935    0.330510     0.122368     2.049613
  164    2.463868    4.305052   23.328995    0.371046     0.084695     3.245988
  165    3.390932    4.791679   22.295286    0.401065     0.109846     2.512922
  166   10.126099    5.082156    1.205878    0.329251     0.094347     1.761734
  167    1.020578    1.212717   24.927602    0.334200     0.101392     2.070409
  168    6.875825    2.684972    1.520447    0.331703     0.102232     1.909238
  169    6.352034    0.541997    6.308765    0.340155     0.103487     2.275251
  170    6.586966    0.081381    7.832255    0.387907     0.105807     2.221775
  171    3.611090    1.346570   25.294509    0.338317     0.087030     3.272131
  172    8.808479    0.310437   24.616588    0.399268     0.109610     3.007723
  173    8.863795    6.032261    7.198206    0.315844     0.092512     1.810754
  174    9.167317    4.485791    7.421086    0.310453     0.087690     1.645275
  175    8.843575    4.196377   22.490596    0.396956     0.100824     2.605762
  176    0.653172    4.065941    3.109924    0.338103     0.107695     2.404188
  177    8.121306    7.061008   28.110714    0.325837     0.075630     2.037284
  178    1.245999    7.663406   28.477290    0.328609     0.095243     3.290848
  179    0.676029    7.561300   29.943410    0.329810     0.108151     3.012476
  180    7.656096    7.669149    6.388763    0.335819     0.112290     1.781788
  181    8.710736    7.315154    5.220097    0.328689     0.087377     2.178401
  182    8.167029    5.195108   27.268911    0.345283     0.122614     1.971033
  183    9.228595    4.254601   26.425993    0.336301     0.107542     2.416220
  184    8.646263    6.009587   29.164611    0.359638     0.127827     2.472667
  185    8.718727    4.727800    0.905109    0.333719     0.104469     2.995691
  186    5.909092    6.656763   28.462405    0.322981     0.098230     2.557040
  187    4.470537    6.551627   27.592308    0.334206     0.101910     2.143196
  188    1.165677    1.412732    2.637347    0.342267     0.092702     2.194146
  189    1.255551    7.692772   25.175099    0.338684     0.138972     2.188947
  190    1.679865    6.529734   24.169201    0.350514     0.106146     3.321002
  191    7.940290    2.817437    2.609988    0.335967     0.101111     2.840611
  192    4.883210    4.223592    6.008026    0.338572     0.106012     2.350860
  193    8.905837    7.667806   23.000686    0.315484     0.085025     1.609476
  194    0.610197    7.829953    3.956458    0.345843     0.096230     1.872845
  195    9.097764    6.170751   22.995293    0.357269     0.126807     2.101455
  196    4.433596    4.255092    7.463571    0.388287     0.106969     2.875518
  197    0.024083    6.545603    3.517056    0.325433     0.098101     2.005049
  198    2.208250    6.998402    5.247727    0.296416     0.090391     1.327094
  199    2.611877    8.465757    5.476754    0.334710     0.110961     2.110664
  200    7.022556    3.777651    4.807994    0.337251     0.112769     1.796345
  201    1.619692    1.363159    6.185770    0.313296     0.102325     1.331104
  202    4.108130    1.896092    2.539873    0.345212     0.104430     2.067141
  203    6.901348    2.296368    4.558478    0.355173     0.129373     2.262179
  204    2.703810    2.411954    3.199835    0.333619     0.126182     1.597296
  205    5.366358    0.148580   25.390988    0.320250     0.085868     1.738413
  206    5.794840    7.657162   26.198593    0.321900     0.094340     2.073083
  207    4.769455    1.465028    4.563419    0.320618     0.104817     2.185679
  208    4.763848    5.826257   23.551513    0.348647     0.114269     2.323528
  209    5.469811    8.777073    4.240926    0.319816     0.128471     1.523915
  210    5.743104    6.806607   24.216598    0.315182     0.086951     1.997325
  211    2.820759    5.041847   27.275088    0.357714     0.124337     3.054960
  212    4.193462    2.648062   27.520596    0.340052     0.118870     2.062388
  213    5.678114    2.648080   28.116590    0.319247     0.112671     1.972221
  214    4.259729    8.444382   28.930010    0.314204     0.082652     1.799316
  215    8.426714    2.832806    6.164497    0.261925     0.080476     1.111111
  216    1.059000    7.594600    7.033840    0.342365     0.095710     1.997177
  217    8.404791    2.123656    7.552397    0.338201     0.087249     2.070112
  218    4.087819    1.187030   28.957098    0.324312     0.093708     1.360813
  219    0.206174    0.106304    7.211735    0.336146     0.094750     2.451128
  220    5.635058    6.035642    1.343728    0.338529     0.097198     3.239749
  221    6.700893    7.156098    1.248724    0.316348     0.110099     1.765893
  222    0.181523    2.149711    6.097124    0.337707     0.102782     2.303475
  223    4.433586    0.896220   22.899898    0.333866     0.102988     3.252524
  224    1.740190    3.109161   26.655411    0.350795     0.100480     2.396463
  225    5.914598    1.419678   22.697597    0.362772     0.091979     4.370022
  226    8.604019    0.071185    1.200665    0.358066     0.087554     4.521982
  227    1.990171    2.486407   28.069314    0.329069     0.108637     1.738710
  228    4.140032    3.998610    2.509802    0.377507     0.137012     2.575608
  229    3.396256    4.951096    1.485314    0.330927     0.113852     1.605466
  230    5.630901    4.392800   25.023208    0.319767     0.103879     1.954099
  231    2.464750    5.198453    6.152716    0.341097     0.121221     2.321300
  232    1.485596    2.209867   22.827191    0.360637     0.112224     3.498661
  233    1.045057    5.227512    6.692666    0.324861     0.085096     2.426618
  234   10.081401    1.828806   23.282593    0.329142     0.080749     3.365417
  235    2.460877    6.336218   26.609702    0.323183     0.102723     2.035352
  236    8.731899    7.929829    2.294305    0.329435     0.103658     2.041888
  237    0.943653    2.222170    0.131733    0.350400     0.101809     4.174537
  238    1.058148    0.817992   29.380892    0.345227     0.142415     1.720290
  239    3.741069    1.784291    6.720688    0.364150     0.113545     3.229796
  240    3.023465    0.893937    7.810922    0.419097     0.142013     2.388442
  241    4.065480    7.053377    3.666958    0.363078     0.120794     2.799761
  242    5.265056    7.093018    2.745096    0.312149     0.093732     1.512328
  243    5.031706    0.848825    0.716096    0.340282     0.106314     2.509060
  244    5.063536    2.321300    0.365400    0.354824     0.095264     3.023320
  245    3.073802    4.836273   29.313308    0.366399     0.093872     3.191918
  246    1.742218    5.000810   30.014610    0.371803     0.124627     3.442512
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1456.5718
