    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
   82      1.0563      7.5796      7.0485      0.3414     216      0.0212
   83      0.5810      7.8409      3.9278      0.3461     194      0.0424
   84      2.2710      7.8409      4.7887      7.3660     123      0.0365
   85      1.2147      7.6841     28.5170      0.3288     178      0.0546
   86      1.9013      6.8477     20.2309     11.0163      94      0.0302
   87      2.4823      6.3250     26.6338      0.3237     235      0.0341
   88      1.7429      5.0182     30.0235      0.3717     246      0.0195
   89      1.7429      8.2591     18.1325     10.9811      78      0.0183
   90      2.6407      5.2273      0.0000      7.2364     146      0.0239
   91      1.8485      3.9727     18.2401     10.9692      71      0.0293
   92      1.9013      1.0977     16.0879     11.0260      51      0.0126
   93      1.9013      2.5614     14.0433     10.9980      39      0.0127
   94      1.9013      4.0773     11.8910     10.9747      23      0.0211
   95      2.7992      5.0705     27.2794      0.3577     211      0.0361
   96      1.9013      6.9523     14.0433     10.9974      46      0.0127
   97      1.8485      8.4159     11.9448     10.9937      30      0.0338
   98      2.0598      1.1500      9.9540     11.0493       3      0.0131
   99      1.9013      5.4886     16.0879     10.9952      58      0.0126
  100      3.0632      5.0705     23.1902      7.2998     106      0.0264
  101      1.4788      2.1955     22.8136      0.3606     232      0.0210
  102      2.4823      4.3386     23.2978      0.3704     164      0.0494
  103      1.6901      6.5341     24.1587      0.3520     190      0.0153
  104      2.1126      5.4886      9.6850     11.0055      10      0.0297
  105      2.2182      7.0046      5.2191      0.2968     198      0.0309
  106      3.0104      1.0977      6.8333      7.2696     143      0.0211
  107      1.5844      1.3591      6.1876      0.3145     201      0.0355
  108      3.0104      0.8886      7.8018      0.4198     240      0.0168
  109      2.3238      8.1546      2.4751      0.3585     162      0.0371
  110      3.1161      4.8091     20.1233     11.0935      91      0.0352
  111      3.0632      0.2614     20.1233     11.0669      84      0.0381
  112      3.0632      4.8614     29.3240      0.3664     245      0.0293
  113      3.0104      6.1682     18.0787     10.9836      75      0.0286
  114      2.5879      8.4682      5.4882      0.3353     199      0.0267
  115      3.2217      3.2409      9.9002     11.0578       7      0.0316
  116      2.4295      5.2273      6.1338      0.3409     231      0.0493
  117      4.0667      4.1818      6.5643      7.3237     120      0.0289
  118      1.9013      4.9136      2.9055      0.3787     151      0.0391
  119      3.0632      1.7773     18.0787     10.9905      68      0.0355
  120      3.3801      4.8091     22.3293      0.4021     165      0.0397
  121      3.1689      7.6841     16.0879     11.0018      62      0.0126
  122      3.2217      7.5796      9.9540     11.0526      14      0.0312
  123      3.1689      3.2932     16.0879     11.0207      55      0.0126
  124      3.2217      6.2727     12.0525     10.9956      27      0.0270
  125      3.1689      0.3659     14.0433     10.9936      36      0.0127
  126      3.1689      4.7568     14.0433     10.9959      43      0.0127
  127      3.3801      4.9659      1.5066      0.3305     229      0.0305
  128      3.4329      1.8818     11.9448     10.9825      20      0.0149
  129      3.9083      4.9659      2.3136      7.3146     138      0.0363
  130      3.8026      0.3659     29.3778      7.3827     131      0.0355
  131      2.5879      0.2091      1.3451      0.3692     157      0.0452
  132      2.7464      2.4045      3.2283      0.3335     204      0.0517
  133      3.6970      2.3523      3.2821      7.3442     126      0.0349
  134      3.6442      1.3591     25.2886      0.3380     171      0.0359
  135      3.7498      1.7773      6.7257      0.3637     239      0.0123
  136      4.3836      1.4114     24.8044      7.3761     102      0.0049
  137      4.1195      4.0250      2.5289      0.3775     228      0.0385
  138      4.0667      7.0568      3.6588      0.3629     241      0.0090
  139      4.4364      0.8886     22.8674      0.3326     223      0.0335
  140      5.2286      0.8364     22.3293      7.2833     136      0.0213
  141      4.1195      1.8818      2.5289      0.3449     202      0.0213
  142      5.2814      1.7250      1.0761      7.2970     145      0.0321
  143      4.4364      4.2341      7.4252      0.3894     196      0.0439
  144      4.0667      1.1500     28.9474      0.3243     218      0.0437
  145      4.5420      5.3841      9.9002     11.0580      11      0.0207
  146      4.3836      8.3636     18.1863     10.9789      79      0.0231
  147      4.4364      8.4159     11.9986     10.9825      31      0.0222
  148      4.7533      2.5614     28.3555      7.3478     130      0.0300
  149      4.4364      4.1818     12.0525     10.9889      24      0.0301
  150      4.2780      6.9523     20.0695     11.0535      95      0.0270
  151      4.8061      1.4636      4.5735      0.3205     207      0.0380
  152      4.4364      2.5614     14.0433     10.9968      40      0.0127
  153      4.3836      2.5091     20.0695     11.0271      88      0.0290
  154      4.3308      4.0250     18.1325     10.9818      72      0.0190
  155      4.2252      8.4682     28.9474      0.3143     214      0.0454
  156      5.0702      2.3000      0.3766      0.3545     244      0.0250
  157      4.4364      5.4886     16.0879     11.0003      59      0.0126
  158      4.4364      6.9523     14.0433     11.0162      47      0.0127
  159      5.2286      7.1091     27.9251      7.3409     117      0.0228
  160      4.5420      1.0455      9.7926     11.0804       4      0.0289
  161      4.4364      1.0977     16.0879     10.9768      52      0.0126
  162      5.6511      0.9409      4.5735      7.3646     128      0.0246
  163      4.4892      6.5864     27.6023      0.3344     187      0.0407
  164      6.0208      8.2591     25.4500      7.3569     127      0.0351
  165      4.2252      2.6659     27.5485      0.3405     212      0.0458
  166      5.0174      7.3705      3.6588      7.2979     144      0.0298
  167      5.3871      0.1568     25.3962      0.3201     205      0.0229
  168      4.8589      2.1955     25.0196      0.2784     158      0.0422
  169      5.0174      0.8886      0.6995      0.3402     243      0.0455
  170      5.8096      3.5545     25.4500      7.3702      99      0.0196
  171      5.8096      6.9000      1.0223      7.3390     134      0.0261
  172      4.8061      5.8545     23.5668      0.3490     208      0.0531
  173      5.6511      5.9068     23.8897      7.3514     129      0.0208
  174      5.5455      6.0114      4.5197      0.3753     148      0.0434
  175      5.2814      7.1091      2.7441      0.3115     242      0.0230
  176      5.8096      7.6841     26.2033      0.3213     206      0.0311
  177      6.1265      5.2795      4.9501      7.3114      97      0.0220
  178      5.7568      6.7955     24.2125      0.3149     210      0.0181
  179      5.5983      0.3659     20.3923     10.8144      81      0.0296
  180      5.6511      4.3909     25.0196      0.3201     230      0.0207
  181      5.4927      0.0000      4.2506      0.3194     209      0.0253
  182      4.8589      4.2341      6.0262      0.3377     192      0.0321
  183      5.6511      3.3455      9.8464     11.0531       8      0.0098
  184      5.5983      4.7045     20.2309     11.0434      92      0.0241
  185      5.6511      6.1159     18.1863     10.9748      76      0.0182
  186      5.6511      6.0636      1.3451      0.3385     220      0.0323
  187      5.6511      6.3250     11.8910     10.9818      28      0.0177
  188      5.7040      7.7364      9.8464     11.0789      15      0.0269
  189      5.8096      1.7773     18.1325     10.9834      65      0.0263
  190      5.7040      4.7568     14.0433     10.9738      44      0.0127
  191      5.7040      0.3659     14.0433     10.9664      33      0.0127
  192      5.7040      3.2932     16.0879     10.9973      56      0.0126
  193      5.7040      7.6841     16.0879     10.9950      63      0.0126
  194      5.7568      1.8295     11.9448     10.9883      17      0.0358
  195      7.0243      0.3136      6.9947      7.3270     108      0.0347
  196      6.3906      0.5227      6.3491      0.3392     169      0.0590
  197      6.6018      0.1045      7.8018      0.3892     170      0.0410
  198      7.6581      7.6841      6.4029      0.3361     180      0.0206
  199      7.0771      1.2023      9.7926     11.0381       1      0.0305
  200      5.9152      6.6386     28.4632      0.3226     186      0.0191
  201      7.6053      2.9795      4.7887      7.3104     124      0.0246
  202      6.9187      2.3000      4.5735      0.3548     203      0.0232
  203      7.0243      3.7636      4.7887      0.3372     200      0.0239
  204      5.9152      1.4114     22.7060      0.3613     225      0.0118
  205      6.8131      8.3636     18.3477     10.9747      80      0.0267
  206      6.8131      6.8477     20.2309     11.0126      96      0.0155
  207      6.9187      3.9727     11.8910     10.9798      21      0.0165
  208      6.9187      2.5614     20.2847     11.0470      85      0.0291
  209      6.9187      5.8023      5.2729      0.3462     147      0.0233
  210      6.8659      5.5409      9.9002     11.0383      12      0.0314
  211      5.6511      2.6659     28.1403      0.3193     213      0.0401
  212      7.0243      3.9727     18.1863     10.9782      69      0.0079
  213      6.9715      1.0977     16.0879     11.0018      49      0.0126
  214      6.9715      2.5614     14.0433     11.0233      37      0.0127
  215      6.9187      2.7182      1.5066      0.3316     168      0.0560
  216      6.9715      5.4886     16.0879     10.9742      60      0.0126
  217      6.9715      6.9523     14.0433     10.9752      48      0.0127
  218      7.0243      8.3636     11.8910     10.9793      32      0.0334
  219      7.7637      2.9795      1.6680      7.3505     119      0.0188
  220      7.6581      4.7045     23.2978      0.3630     160      0.0254
  221      7.3940      2.4045     28.6246      7.2865     101      0.0254
  222      6.7074      7.1614      1.2375      0.3163     221      0.0140
  223      7.5525      2.5614     29.4855      0.3608     155      0.0523
  224      7.9222      0.4705     27.7099      0.3637     154      0.0295
  225      7.8694      3.1364     28.0865      0.3529     156      0.0164
  226      8.3975      2.1432      7.5328      0.3386     217      0.0286
  227      7.3940      8.5205     24.7506      0.2881     159      0.0493
  228      7.9222      2.8227      2.5827      0.3366     191      0.0332
  229      8.4503      2.8227      6.1876      0.2611     215      0.0346
  230      8.1334      4.7568     20.1233     11.0727      89      0.0192
  231      6.7074      3.6068     25.6653      0.3112     152      0.0327
  232      8.0806      3.3977      9.9540     11.0162       5      0.0230
  233      8.8728      6.0114      7.2099      0.3155     173      0.0256
  234      8.7144      4.7568      0.9147      0.3337     185      0.0309
  235      8.1334      7.0568     28.1403      0.3259     177      0.0323
  236      8.1334      0.4182     20.2847     11.0307      82      0.0260
  237      8.1862      1.7773     11.9448     10.9857      18      0.0255
  238      8.2919      6.1159     11.9986     10.9831      25      0.0245
  239      8.2391      6.3773     18.2401     10.9901      73      0.0247
  240      8.2391      0.3659     14.0433     11.0015      34      0.0127
  241      8.1862      1.7773     18.1863     10.9845      66      0.0291
  242      8.2391      4.7568     14.0433     11.0264      41      0.0127
  243      8.2391      3.2932     16.0879     10.9964      53      0.0126
  244      8.2919      7.6841      9.9540     11.0390      16      0.0158
  245      8.2391      7.6841     16.0879     11.0063      64      0.0126
  246      8.6088      0.0523      1.1837      0.3573     226      0.0258
  -------------------------------------------------------------------------
