    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   88    4.520732    2.511470   20.174206   10.991517     1.153294    14.784603
   89    8.326294    4.688818   20.172097   11.046699     1.116739    18.625362
   90    0.724084    4.714294   20.257096   11.042717     1.143431    18.132492
   91    3.247425    4.814688   20.229798   11.049897     1.142212    16.124026
   92    5.738389    4.707391   20.279002   11.044149     1.177435    17.058369
   93    9.563075    6.932723   20.199998   11.059614     1.169549    15.402844
   94    1.942318    6.888700   20.361712   11.005343     1.157572    16.946367
   95    4.519749    6.952948   20.351286   10.995417     1.135001    17.231423
   96    6.979074    6.961712   20.249714   11.047993     1.161830    16.862439
   97    1.124466    3.756689    7.299175    7.311390     0.692055    21.335848
   98    8.156362    4.166361    6.605737    7.348268     0.730761    19.746425
   99    1.268703    7.896537    3.827617    7.271851     0.682025    20.123727
  100    1.479653    2.860302   25.369204    7.320043     0.699846    26.290836
  101    1.975954    3.153307    1.268279    7.335277     0.702121    26.109315
  102    3.477896    2.228722   27.610990    7.241963     0.712398    27.865999
  103    0.896186    5.261972   28.889001    7.212486     0.723812    24.359167
  104    4.277079    4.160846    6.388763    7.298566     0.758580    25.353225
  105    0.291566    6.508236   23.427012    7.293768     0.714743    23.072329
  106    8.098146    7.989396   23.382387    7.235687     0.740721    22.656703
  107    6.374393    3.519773   28.367703    7.361850     0.720734    23.379370
  108    5.981737    0.952108    3.570569    7.303458     0.740286    23.335252
  109    4.100606    1.933916    4.932375    7.378649     0.729250    22.384421
  110    4.528652    4.237818   23.306306    7.262124     0.712705    20.159526
  111    4.097412    7.164475    2.889214    7.242269     0.738014    24.461663
  112    0.082472    4.791091    4.480318    7.302685     0.708023    28.053907
  113    8.608420    6.271267    1.232996    7.331154     0.739548    25.408335
  114    8.349810    7.993506    3.544837    7.250328     0.754226    25.923338
  115    1.907952    7.787274   27.197711    7.330682     0.707673    25.753849
  116    7.130267    7.500714   29.203390    7.314715     0.700064    25.472952
  117    2.649224    1.775351   22.696693    7.241270     0.700244    24.409375
  118    5.656546    1.674123   23.244598    7.295709     0.733233    21.736917
  119    2.787174    7.564259    0.446302    7.307447     0.717950    22.311337
  120    4.792981    6.150921   29.695190    7.357386     0.718260    24.394818
  121    2.532559    5.037509   26.472606    7.320958     0.721127    20.077678
  122    5.618306    2.408933    0.852681    7.288144     0.740719    27.975476
  123    7.449983    1.239221   26.518887    7.257284     0.720853    25.688341
  124    9.078375    4.616271   24.948905    7.298421     0.719593    22.331688
  125    4.807583    8.542546   27.237093    7.309232     0.738559    23.788015
  126    4.486508    6.542880    5.496550    7.284635     0.734582    24.717308
  127    9.826015    7.709221    6.543396    7.270896     0.706430    21.374915
  128    1.443026    1.085908   29.670603    7.350918     0.712353    22.817427
  129    1.237876    5.972246    1.943187    7.334826     0.745726    19.778659
  130    7.332537    1.607530    6.690105    7.304070     0.688669    22.544997
  131    8.421025    2.131814   23.441203    7.314744     0.713940    23.626845
  132    7.089868    6.742149    6.520135    7.271924     0.695381    21.901652
  133    7.132782    3.486059    3.951125    7.262291     0.722696    24.994194
  134    9.782148    1.446191    5.497695    7.279529     0.725270    20.056139
  135    8.975268    6.552330   27.528792    7.267315     0.734474    25.732459
  136    9.048897    3.767192   27.724614    7.267398     0.711870    20.504149
  137    1.634994    1.708346    3.741924    7.305160     0.737906    23.697849
  138    5.074792    5.337610   27.105811    7.360707     0.746740    20.886204
  139    4.134059    4.581478    2.059553    7.305353     0.717326    23.940273
  140    2.671310    8.747882    6.167119    7.270162     0.742764    23.161307
  141    9.002667    0.909692    0.645409    7.306919     0.699826    27.833319
  142    5.212590    7.991267   24.293010    7.334469     0.713222    22.554504
  143    0.062343    1.259059   27.283494    7.355247     0.722590    23.174973
  144    2.879309    6.494194   23.974012    7.330303     0.741230    23.704385
  145    6.331084    5.387403   24.618607    7.362432     0.693390    24.317724
  146    7.873516    3.472008    1.481517    7.385240     0.729565    23.849958
  147    1.568260    3.040584    7.746863    0.386666     0.077519     2.962862
  148    1.810027    4.187349    6.832203    0.317639     0.081005     3.399137
  149    7.722587    3.286598    6.828406    0.307735     0.086881     1.606060
  150    9.003144    4.342621    7.059331    0.343282     0.100975     2.658941
  151    4.344462    6.219428    2.900874    0.340900     0.117268     2.523172
  152    2.038743    7.460511    3.568249    0.327704     0.093367     2.059417
  153    1.917495    3.695989   25.634086    0.322471     0.109375     1.608139
  154    1.837142    2.626231   24.510888    0.367514     0.123165     2.957812
  155    1.859989    2.663799    2.073383    0.329287     0.074120     2.015745
  156    1.869683    2.480259    0.497254    0.317493     0.096145     2.013665
  157    4.397131    5.155440    6.223464    0.345915     0.129528     1.655971
  158    3.691077    1.326732   27.524815    0.333741     0.099596     1.929292
  159    3.321917    1.951804    4.389382    0.299637     0.097731     1.707961
  160    0.259431    4.570290   28.572805    0.363835     0.112705     2.193255
  161    5.726707    4.129609   27.956503    0.323580     0.097213     1.379233
  162    4.314041    4.154953    7.345306    0.409211     0.132375     2.952761
  163    0.076773    6.261818   22.502197    0.410084     0.118616     2.758020
  164    8.232637    0.174179   23.394590    0.380156     0.130886     2.206475
  165    7.319649    7.914926   22.769490    0.404684     0.124842     2.980094
  166    6.250478    7.209579   29.484001    0.338779     0.101836     2.075162
  167    5.872313    3.144174   29.090609    0.327677     0.071309     2.321300
  168    3.229943    8.050904    1.156915    0.340993     0.097080     3.981876
  169    5.716516    1.378667    2.675343    0.380977     0.136201     3.172310
  170    5.238255    1.207712    4.234207    0.332530     0.116229     1.555258
  171    4.297177    2.649564   27.341286    0.386993     0.092581     3.680182
  172    4.237836    2.800603    5.330950    0.295583     0.092534     1.563873
  173    4.596197    4.430729   22.366004    0.435588     0.130938     2.415626
  174    4.602900    3.256573   23.418093    0.310031     0.108463     2.008615
  175    0.291475    6.083811   28.771008    0.363079     0.126881     3.131757
  176    4.760562    7.573629    3.569514    0.412801     0.136167     3.562090
  177    9.302549    4.546113    4.330295    0.371715     0.115643     3.060010
  178    8.364543    5.333123    1.137962    0.333118     0.108675     2.286541
  179    8.431825    6.653602    2.123039    0.328313     0.104943     2.466428
  180    7.542889    8.590863    3.648910    0.360793     0.124627     2.414586
  181    8.942494    8.694199    3.066987    0.381998     0.111931     4.139481
  182    2.803084    7.844224   27.577002    0.323203     0.100054     2.392750
  183    1.552684    8.593419   26.866389    0.333294     0.087499     3.049464
  184    0.336539    5.367653    3.762685    0.339641     0.107033     2.109030
  185    7.638472    7.035532   29.875012    0.345352     0.104712     2.079173
  186    3.371523    1.465344   22.166385    0.389857     0.087017     2.156862
  187    1.879955    1.310520   22.233005    0.415156     0.098329     3.607990
  188    9.871596    7.245163   23.592190    0.303502     0.070320     2.625221
  189    6.621149    2.003828   23.303715    0.370918     0.139595     2.109327
  190    5.699348    0.724808   23.235588    0.356214     0.120522     1.928252
  191    2.220175    6.969703    1.015570    0.332078     0.111314     1.553030
  192    4.050624    6.766413   29.887396    0.314073     0.076988     1.551247
  193    2.452988    5.738483   25.845486    0.318392     0.099324     1.980837
  194    5.108874    3.160912    1.302267    0.373453     0.120722     2.224746
  195    1.901382    5.261586   27.193011    0.330252     0.113008     1.967171
  196    4.806721    5.991549   28.756907    0.331619     0.099944     1.600415
  197    6.499850    2.820063    1.010267    0.329193     0.085999     1.372548
  198    7.101276    2.007446   27.015599    0.341459     0.098409     2.485887
  199    7.125775    1.438533   25.619895    0.402005     0.117566     3.790699
  200    9.913212    4.180350   25.173713    0.336340     0.101069     2.247177
  201    4.957823    8.471949   26.286787    0.332782     0.102726     2.358882
  202    3.952171    7.323628    5.819315    0.351972     0.104880     2.424390
  203    9.361018    5.277226   24.254201    0.372678     0.122103     2.321152
  204    5.419261    6.711026    5.842606    0.356826     0.122165     2.177509
  205    8.879888    7.469477    6.526944    0.337143     0.115449     1.926618
  206    0.147482    7.130657    7.191517    0.400672     0.105624     4.176766
  207    1.789371    0.218018   29.752801    0.312718     0.082200     1.841948
  208    1.246820    5.097164    1.544250    0.328467     0.106663     2.249256
  209    0.948561    1.189788   28.825003    0.318390     0.088751     1.620766
  210    0.318388    6.229747    1.729045    0.318866     0.092676     1.977123
  211    8.397074    0.395270    0.118807    0.359430     0.101503     3.192066
  212    8.167851    1.292939    6.292253    0.324591     0.093744     1.699346
  213    6.920767    0.937196    7.262023    0.391900     0.091766     3.648097
  214    8.826103    2.966632   23.702892    0.324188     0.108545     2.425132
  215    7.311171    5.837516    6.671453    0.331667     0.090389     1.708407
  216    6.957181    2.541952    4.114948    0.365780     0.126380     2.148692
  217    6.841895    7.112953    7.384597    0.415829     0.116373     2.975786
  218    8.674454    1.867156   22.524313    0.408342     0.119487     2.470438
  219    7.313068    3.776896    4.889740    0.379746     0.122933     2.445037
  220   10.050898    2.142379    6.124905    0.373583     0.112461     2.769755
  221    9.996749    0.556074    5.958943    0.331688     0.106158     1.724598
  222    5.591252    8.111709   27.684901    0.348772     0.103710     2.687016
  223    8.180577    4.029276   28.083596    0.345132     0.119995     2.336303
  224    1.023418    2.124771    4.421050    0.365856     0.111500     2.440284
  225    9.154357    2.885022   28.107792    0.380027     0.119689     3.126855
  226    8.884998    6.082283   26.684096    0.359857     0.103963     3.007426
  227    1.432430    0.716623    3.837651    0.341179     0.129589     1.516191
  228    4.138257    5.180661   26.872295    0.311480     0.103221     1.430332
  229    5.624411    5.356403   26.296308    0.324430     0.107287     1.904337
  230    1.140630    7.680978    4.783527    0.365669     0.118387     2.852346
  231    3.332635    4.066547    2.025083    0.327486     0.081277     1.814319
  232    3.126420    0.718257    5.717532    0.320781     0.084046     1.576351
  233    4.006676    5.059973    1.216605    0.350352     0.104572     2.517378
  234    2.809574    0.174223    7.157468    0.447380     0.143942     4.315209
  235    9.803422    0.967011    0.095847    0.342316     0.107304     1.977866
  236    8.112545    7.058391   27.674988    0.351356     0.116700     2.870319
  237    4.422178    7.533277   23.909200    0.337830     0.110869     2.143641
  238    5.930995    7.406134   24.219490    0.320908     0.070913     1.891562
  239    0.392108    1.962097   26.702596    0.314595     0.089142     1.895424
  240    9.329826    1.054530   26.955095    0.315122     0.090573     2.110664
  241    1.945888    6.656298   23.648505    0.321254     0.101988     1.771092
  242    3.187851    5.609408   23.651910    0.356091     0.116035     2.462566
  243    7.139525    4.981349   24.569192    0.325840     0.075149     2.021092
  244    5.720298    4.851677   24.027796    0.329889     0.105429     1.467468
  245    7.721522    3.538671    2.393104    0.255954     0.061353     1.102644
  246    8.431774    2.684674    1.317393    0.336648     0.123224     2.494948
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1456.0000
