    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   67    0.715049    1.812709   18.180188   11.004205     1.153251    11.386506
   68    3.134401    1.731319   18.223788   10.998847     1.114892    11.391557
   69    6.929427    4.042686   18.171209   11.004008     1.169080    11.643488
   70    9.619922    3.923772   18.321895   11.006841     1.104751    11.756381
   71    1.987007    4.100032   18.253889   11.000462     1.135983    11.565205
   72    4.457375    3.936409   18.096514   11.004738     1.143242    11.459293
   73    8.193820    6.176213   18.127790   11.009375     1.148649    11.540992
   74    0.627162    6.256066   18.119805   11.003205     1.159116    11.890814
   75    3.312689    6.196156   18.127609   10.999394     1.133723    11.625068
   76    5.693446    6.267904   18.192602   10.992419     1.151430    11.431664
   77    9.431413    8.396925   18.213302   10.993805     1.140015    11.502371
   78    1.980091    8.460409   18.185310   11.011263     1.113551    11.700826
   79    4.474624    8.461656   18.158885   10.987882     1.131912    11.338972
   80    7.058443    8.378633   18.251810   11.004359     1.140707    11.454242
   81    5.703049    0.263701   20.188187   11.081553     1.136684    15.586593
   82    8.411047    0.339734   20.539395   11.081520     1.114127    16.103676
   83    0.580334    0.379858   20.227297   11.125877     1.108572    16.918440
   84    3.190518    0.235932   20.280207   11.099369     1.163310    15.868976
   85    7.163051    2.454836   20.245014   11.065119     1.162767    16.085405
   86    9.662299    2.459561   20.269601   11.101887     1.104830    16.372689
   87    1.949467    2.535831   20.248298   11.006479     1.162943    14.479642
   88    4.520732    2.511470   20.174206   11.044991     1.153151    14.935673
   89    8.326294    4.688818   20.172097   11.108949     1.112666    19.020638
   90    0.724084    4.714294   20.257096   11.110444     1.134053    18.620163
   91    3.247425    4.814688   20.229798   11.110204     1.142212    16.371501
   92    5.738389    4.707391   20.279002   11.116245     1.173626    17.433443
   93    9.563075    6.932723   20.199998   11.122876     1.165159    15.644526
   94    1.942318    6.888700   20.361712   11.070193     1.162392    17.211667
   95    4.519749    6.952948   20.351286   11.059746     1.135001    17.579016
   96    6.979074    6.961712   20.249714   11.116447     1.161830    17.218203
   97    1.124466    3.756689    7.299175    7.333348     0.677060    21.162051
   98    8.156362    4.166361    6.605737    7.382051     0.730761    19.655664
   99    1.268703    7.896537    3.827617    7.290942     0.682025    20.120459
  100    1.479653    2.860302   25.369204    7.346040     0.718781    25.895560
  101    1.975954    3.153307    1.268279    7.360788     0.702121    26.011573
  102    3.477896    2.228722   27.610990    7.290159     0.697357    27.876397
  103    0.896186    5.261972   28.889001    7.272440     0.723812    24.530736
  104    4.277079    4.160846    6.388763    7.341826     0.755751    25.267961
  105    0.291566    6.508236   23.427012    7.341617     0.714743    23.063714
  106    8.098146    7.989396   23.382387    7.281460     0.740721    22.821289
  107    6.374393    3.519773   28.367703    7.374656     0.710110    23.226667
  108    5.981737    0.952108    3.570569    7.311157     0.740286    23.143630
  109    4.100606    1.933916    4.932375    7.383819     0.729250    22.058812
  110    4.528652    4.237818   23.306306    7.355037     0.763429    20.404624
  111    4.097412    7.164475    2.889214    7.267817     0.738014    24.470427
  112    0.082472    4.791091    4.480318    7.293366     0.708023    27.592975
  113    8.608420    6.271267    1.232996    7.339267     0.739548    25.166060
  114    8.349810    7.993506    3.544837    7.247722     0.754226    25.557473
  115    1.907952    7.787274   27.197711    7.347988     0.707673    25.412197
  116    7.130267    7.500714   29.203390    7.332815     0.697490    25.337331
  117    2.649224    1.775351   22.696693    7.310310     0.700244    24.906404
  118    5.656546    1.674123   23.244598    7.318110     0.733233    21.799008
  119    2.787174    7.564259    0.446302    7.317710     0.717950    22.153583
  120    4.792981    6.150921   29.695190    7.370875     0.718260    24.206464
  121    2.532559    5.037509   26.472606    7.333228     0.721127    19.939829
  122    5.618306    2.408933    0.852681    7.320553     0.737467    27.874466
  123    7.449983    1.239221   26.518887    7.277921     0.720853    25.517961
  124    9.078375    4.616271   24.948905    7.317062     0.719593    22.092829
  125    4.807583    8.542546   27.237093    7.323833     0.738559    23.641551
  126    4.486508    6.542880    5.496550    7.314510     0.734582    24.447848
  127    9.826015    7.709221    6.543396    7.320268     0.706430    21.390512
  128    1.443026    1.085908   29.670603    7.361680     0.712353    22.645859
  129    1.237876    5.972246    1.943187    7.337402     0.745726    19.599812
  130    7.332537    1.607530    6.690105    7.339217     0.688669    22.472656
  131    8.421025    2.131814   23.441203    7.359867     0.713940    23.595502
  132    7.089868    6.742149    6.520135    7.355651     0.708986    22.190125
  133    7.132782    3.486059    3.951125    7.289286     0.722696    24.937153
  134    9.782148    1.446191    5.497695    7.318639     0.725270    20.112883
  135    8.975268    6.552330   27.528792    7.305146     0.734474    25.632785
  136    9.048897    3.767192   27.724614    7.263836     0.711870    20.300346
  137    1.634994    1.708346    3.741924    7.325020     0.737906    23.691907
  138    5.074792    5.337610   27.105811    7.380948     0.746740    20.749395
  139    4.134059    4.581478    2.059553    7.306057     0.717326    23.614070
  140    2.671310    8.747882    6.167119    7.314659     0.739975    22.895413
  141    9.002667    0.909692    0.645409    7.311875     0.699826    27.526872
  142    5.212590    7.991267   24.293010    7.359447     0.713222    22.327974
  143    0.062343    1.259059   27.283494    7.367579     0.722590    22.879964
  144    2.879309    6.494194   23.974012    7.361973     0.741230    23.442204
  145    6.331084    5.387403   24.618607    7.384956     0.693390    24.003107
  146    7.873516    3.472008    1.481517    7.396256     0.729565    23.662495
  147    1.568260    3.040584    7.746863    0.383236     0.077519     2.887105
  148    1.810027    4.187349    6.832203    0.354237     0.104237     3.744353
  149    7.722587    3.286598    6.828406    0.305325     0.086881     1.573974
  150    9.003144    4.342621    7.059331    0.335610     0.100975     2.552732
  151    4.344462    6.219428    2.900874    0.345431     0.117268     2.520795
  152    2.038743    7.460511    3.568249    0.334717     0.093367     2.097593
  153    1.917495    3.695989   25.634086    0.329202     0.109375     1.629975
  154    1.837142    2.626231   24.510888    0.341473     0.097045     2.655524
  155    1.859989    2.663799    2.073383    0.328256     0.074120     1.979351
  156    1.869683    2.480259    0.497254    0.322392     0.096145     2.027628
  157    4.397131    5.155440    6.223464    0.353007     0.129528     1.662952
  158    3.691077    1.326732   27.524815    0.338644     0.099596     1.944295
  159    3.321917    1.951804    4.389382    0.309232     0.097731     1.756832
  160    0.259431    4.570290   28.572805    0.369882     0.112705     2.211823
  161    5.726707    4.129609   27.956503    0.323497     0.097213     1.374628
  162    4.314041    4.154953    7.345306    0.382879     0.123274     2.648543
  163    0.076773    6.261818   22.502197    0.391238     0.118616     2.587194
  164    8.232637    0.174179   23.394590    0.386470     0.130886     2.224746
  165    7.319649    7.914926   22.769490    0.399423     0.124842     2.894829
  166    6.250478    7.209579   29.484001    0.342178     0.101836     2.080956
  167    5.872313    3.144174   29.090609    0.333482     0.071309     2.322637
  168    3.229943    8.050904    1.156915    0.341501     0.097080     3.930628
  169    5.716516    1.378667    2.675343    0.394354     0.136201     3.249256
  170    5.238255    1.207712    4.234207    0.325014     0.116229     1.507129
  171    4.297177    2.649564   27.341286    0.392643     0.092581     3.670824
  172    4.237836    2.800603    5.330950    0.289344     0.092534     1.517379
  173    4.596197    4.430729   22.366004    0.367835     0.096257     2.058822
  174    4.602900    3.256573   23.418093    0.316360     0.108463     2.025549
  175    0.291475    6.083811   28.771008    0.373052     0.128157     3.176915
  176    4.760562    7.573629    3.569514    0.404212     0.136167     3.441769
  177    9.302549    4.546113    4.330295    0.374167     0.115643     3.065804
  178    8.364543    5.333123    1.137962    0.335286     0.108675     2.287581
  179    8.431825    6.653602    2.123039    0.325762     0.104943     2.416814
  180    7.542889    8.590863    3.648910    0.358739     0.124627     2.381015
  181    8.942494    8.694199    3.066987    0.392216     0.111931     4.193105
  182    2.803084    7.844224   27.577002    0.331553     0.100054     2.434194
  183    1.552684    8.593419   26.866389    0.333180     0.087499     3.009654
  184    0.336539    5.367653    3.762685    0.353899     0.107033     2.187907
  185    7.638472    7.035532   29.875012    0.350701     0.104712     2.092542
  186    3.371523    1.465344   22.166385    0.386029     0.087017     2.104723
  187    1.879955    1.310520   22.233005    0.415099     0.098329     3.577390
  188    9.871596    7.245163   23.592190    0.311775     0.070320     2.677806
  189    6.621149    2.003828   23.303715    0.376432     0.139595     2.120468
  190    5.699348    0.724808   23.235588    0.358369     0.120522     1.914586
  191    2.220175    6.969703    1.015570    0.332355     0.111314     1.543968
  192    4.050624    6.766413   29.887396    0.318201     0.105299     1.564467
  193    2.452988    5.738483   25.845486    0.309229     0.097778     1.907604
  194    5.108874    3.160912    1.302267    0.381509     0.120722     2.257872
  195    1.901382    5.261586   27.193011    0.337783     0.113008     1.991680
  196    4.806721    5.991549   28.756907    0.328128     0.099944     1.577688
  197    6.499850    2.820063    1.010267    0.334478     0.085999     1.383541
  198    7.101276    2.007446   27.015599    0.353713     0.098409     2.560605
  199    7.125775    1.438533   25.619895    0.375540     0.117566     3.456178
  200    9.913212    4.180350   25.173713    0.348907     0.101069     2.328579
  201    4.957823    8.471949   26.286787    0.320000     0.102726     2.241829
  202    3.952171    7.323628    5.819315    0.349180     0.104880     2.359179
  203    9.361018    5.277226   24.254201    0.357880     0.122103     2.195780
  204    5.419261    6.711026    5.842606    0.351450     0.122165     2.106208
  205    8.879888    7.469477    6.526944    0.342068     0.115449     1.933451
  206    0.147482    7.130657    7.191517    0.376691     0.099445     3.878489
  207    1.789371    0.218018   29.752801    0.314657     0.082200     1.837343
  208    1.246820    5.097164    1.544250    0.331434     0.106663     2.246582
  209    0.948561    1.189788   28.825003    0.316205     0.088751     1.602643
  210    0.318388    6.229747    1.729045    0.322774     0.092676     1.991383
  211    8.397074    0.395270    0.118807    0.360484     0.101503     3.170082
  212    8.167851    1.292939    6.292253    0.338107     0.105024     1.769310
  213    6.920767    0.937196    7.262023    0.382267     0.091766     3.459594
  214    8.826103    2.966632   23.702892    0.342485     0.108545     2.512476
  215    7.311171    5.837516    6.671453    0.303324     0.090389     1.567290
  216    6.957181    2.541952    4.114948    0.365334     0.126380     2.121062
  217    6.841895    7.112953    7.384597    0.398050     0.116373     2.784164
  218    8.674454    1.867156   22.524313    0.389419     0.100059     2.316695
  219    7.313068    3.776896    4.889740    0.360040     0.122933     2.253861
  220   10.050898    2.142379    6.124905    0.358345     0.112461     2.603088
  221    9.996749    0.556074    5.958943    0.326082     0.106158     1.679738
  222    5.591252    8.111709   27.684901    0.358475     0.103710     2.744354
  223    8.180577    4.029276   28.083596    0.350419     0.119995     2.351306
  224    1.023418    2.124771    4.421050    0.355988     0.111500     2.336749
  225    9.154357    2.885022   28.107792    0.389047     0.119689     3.172013
  226    8.884998    6.082283   26.684096    0.349825     0.103963     2.861110
  227    1.432430    0.716623    3.837651    0.342033     0.129589     1.515002
  228    4.138257    5.180661   26.872295    0.310663     0.103221     1.428252
  229    5.624411    5.356403   26.296308    0.313190     0.107287     1.810308
  230    1.140630    7.680978    4.783527    0.347968     0.118387     2.674538
  231    3.332635    4.066547    2.025083    0.327913     0.081277     1.808526
  232    3.126420    0.718257    5.717532    0.337406     0.084046     1.648395
  233    4.006676    5.059973    1.216605    0.357149     0.104572     2.542928
  234    2.809574    0.174223    7.157468    0.411630     0.127150     3.800503
  235    9.803422    0.967011    0.095847    0.343154     0.107304     1.969399
  236    8.112545    7.058391   27.674988    0.358822     0.116700     2.910723
  237    4.422178    7.533277   23.909200    0.330130     0.110869     2.065507
  238    5.930995    7.406134   24.219490    0.321107     0.070913     1.874182
  239    0.392108    1.962097   26.702596    0.308761     0.089142     1.846701
  240    9.329826    1.054530   26.955095    0.313249     0.090573     2.078282
  241    1.945888    6.656298   23.648505    0.315753     0.101988     1.718062
  242    3.187851    5.609408   23.651910    0.349506     0.116035     2.377747
  243    7.139525    4.981349   24.569192    0.326780     0.075149     2.014259
  244    5.720298    4.851677   24.027796    0.319236     0.092790     1.410576
  245    7.721522    3.538671    2.393104    0.251263     0.061353     1.078134
  246    8.431774    2.684674    1.317393    0.340380     0.123224     2.505643
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1460.5524
