    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
   70      8.6088      6.2727      1.2375      7.3393     113      0.0048
   71      0.3169      6.0636     28.7860      0.3731     175      0.0357
   72      9.5066      6.9523     14.0433     11.0059      45      0.0127
   73      1.1619      7.6841      4.7887      0.3480     230      0.0221
   74      1.9013      7.7886     27.1718      7.3480     115      0.0268
   75      8.3447      7.9977      3.5512      7.2477     114      0.0092
   76      1.5844      8.5727     26.9028      0.3332     183      0.0525
   77      2.7992      7.5796      0.4304      7.3177     119      0.0251
   78      1.7957      0.2091     29.7545      0.3147     207      0.0111
   79      1.9013      5.2795     27.1718      0.3378     195      0.0278
   80      2.2182      6.9523      1.0223      0.3324     191      0.0188
   81      2.5351      5.0182     26.4723      7.3332     121      0.0195
   82      1.9013      1.3068     22.2217      0.4151     187      0.0245
   83      1.7429      1.0455      9.9540     11.1413       3      0.0345
   84      1.9541      2.5614     20.2309     11.0065      87      0.0312
   85      1.7957      8.4682     11.9448     11.0113      30      0.0141
   86      1.5844      3.0318      7.7480      0.3832     147      0.0184
   87      1.9013      3.6591     25.6115      0.3292     153      0.0462
   88      1.7957      5.5932      9.9002     11.0650      10      0.0323
   89      2.6407      1.7773     22.7060      7.3103     117      0.0127
   90      1.8485      2.6136     24.5353      0.3415     154      0.0298
   91      1.9013      6.9523     14.0433     10.9900      46      0.0127
   92      1.9541      8.4682     18.1863     11.0113      78      0.0271
   93      1.9013      1.0977     16.0879     11.0455      51      0.0126
   94      1.9013      5.4886     16.0879     11.0176      58      0.0126
   95      2.0069      4.0773     18.2401     11.0005      71      0.0333
   96      1.9013      2.5614     14.0433     11.0137      39      0.0127
   97      1.9013      4.0773     11.9448     10.9983      23      0.0321
   98      1.9541      6.9000     20.3385     11.0702      94      0.0284
   99      2.4295      5.6977     25.8805      0.3092     193      0.0586
  100      2.9048      6.4818     23.9973      7.3620     144      0.0367
  101      2.6935      8.7296      6.1876      7.3147     140      0.0354
  102      2.7992      0.1568      7.1561      0.4116     234      0.0203
  103      1.9541      6.6386     23.6745      0.3158     241      0.0325
  104      3.4858      2.2477     27.6023      7.2902     102      0.0223
  105      1.7957      4.1818      6.8333      0.3542     148      0.0154
  106      3.1161      7.7886      9.9540     11.1069      14      0.0223
  107      3.1689      5.6455     23.6745      0.3495     242      0.0466
  108      3.2217      4.8091     20.2309     11.1102      91      0.0264
  109      3.1689      0.2614     20.2847     11.0994      84      0.0337
  110      3.1161      1.8295     11.9448     11.0012      20      0.0237
  111      3.1689      3.3455      9.6850     11.0998       7      0.0126
  112      4.5420      4.2341     23.2978      7.3550     110      0.0163
  113      3.1689      0.3659     14.0433     11.0217      36      0.0127
  114      3.1161      6.1682     11.8910     11.0116      27      0.0267
  115      2.0069      7.4750      3.5512      0.3347     152      0.0389
  116      3.1161      1.7250     18.2401     10.9988      68      0.0253
  117      3.1689      3.2932     16.0879     11.0160      55      0.0126
  118      3.1689      4.7568     14.0433     11.0449      43      0.0127
  119      3.1689      7.6841     16.0879     11.0075      62      0.0126
  120      3.3273      6.2205     18.1325     10.9994      75      0.0288
  121      4.4892      6.5341      5.4882      7.3145     126      0.0124
  122      3.1161      0.7318      5.7034      0.3374     232      0.0222
  123      4.3836      5.1227      6.2414      0.3530     157      0.0397
  124      4.2780      4.1818      6.4029      7.3418     104      0.0253
  125      3.9611      7.3182      5.8110      0.3492     202      0.0133
  126      4.1195      1.9341      4.9501      7.3838     109      0.0259
  127      3.3273      1.9341      4.4121      0.3092     159      0.0293
  128      3.3273      4.0773      2.0446      0.3279     231      0.0229
  129      4.1195      4.6000      2.0446      7.3061     139      0.0279
  130      4.2252      2.7705      5.3268      0.2893     172      0.0330
  131      4.1195      7.1614      2.9055      7.2678     111      0.0276
  132      3.2217      8.0500      1.1299      0.3415     168      0.0282
  133      3.6970      1.3591     27.5485      0.3386     158      0.0405
  134      4.3308      6.2205      2.9055      0.3454     151      0.0145
  135      4.0139      5.0705      1.2375      0.3571     233      0.0245
  136      4.4364      5.5932      9.9540     11.1076      11      0.0282
  137      2.7992      7.8409     27.5485      0.3316     182      0.0290
  138      4.8061      6.1682     29.7007      7.3709     120      0.0224
  139      4.0667      6.7432     29.8621      0.3182     192      0.0379
  140      4.5949      4.4432     22.3831      0.3678     173      0.0212
  141      3.3801      1.4636     22.1679      0.3860     186      0.0089
  142      5.2286      7.9977     24.2663      7.3594     142      0.0318
  143      4.4364      7.5273     23.8897      0.3301     237      0.0249
  144      4.3308      4.1295      7.3176      0.3829     162      0.0412
  145      5.0702      5.3318     27.1180      7.3809     138      0.0143
  146      4.4364      1.1500      9.7388     11.1112       4      0.0363
  147      4.8061      6.0114     28.7860      0.3281     196      0.0352
  148      4.8061      8.5205     27.2256      7.3238     125      0.0249
  149      4.4364      3.9205     18.0787     11.0047      72      0.0318
  150      4.3836      3.9727     11.9448     11.0049      24      0.0287
  151      4.4364      8.3636     11.9986     11.0059      31      0.0316
  152      4.9646      8.4682     26.3109      0.3200     201      0.0253
  153      4.1723      5.1750     26.9028      0.3107     228      0.0461
  154      4.4364      6.9523     14.0433     11.0154      47      0.0127
  155      4.4364      1.0977     16.0879     10.9918      52      0.0126
  156      4.4364      2.5614     14.0433     11.0144      40      0.0127
  157      4.4364      5.4886     16.0879     11.0372      59      0.0126
  158      4.4892      8.4682     18.1325     10.9879      79      0.0309
  159      4.5420      2.5091     20.1771     11.0450      88      0.0216
  160      4.5420      6.9523     20.3385     11.0597      95      0.0257
  161      5.5983      2.4045      0.8609      7.3206     122      0.0220
  162      5.8624      3.1364     29.0550      0.3335     167      0.0378
  163      5.2286      1.2023      4.2506      0.3250     170      0.0198
  164      4.7533      7.5796      3.5512      0.4042     176      0.0206
  165      5.9680      0.9409      3.5512      7.3112     108      0.0263
  166      6.3906      3.5023     28.3555      7.3747     107      0.0267
  167      5.7040      1.3591      2.6903      0.3944     169      0.0276
  168      4.5949      3.2932     23.4054      0.3164     174      0.0396
  169      5.6511      1.6727     23.2440      7.3181     118      0.0056
  170      5.7568      4.1295     27.9789      0.3235     161      0.0375
  171      5.1230      3.1364      1.2913      0.3815     194      0.0304
  172      4.2780      2.6659     27.3332      0.3926     171      0.0265
  173      5.7040      0.7318     23.2440      0.3584     190      0.0119
  174      7.0771      6.7432      6.5105      7.3557     132      0.0160
  175      5.5455      1.8818     11.7296     11.0062      17      0.0347
  176      5.5983      7.7364      9.7926     11.1414      15      0.0332
  177      5.7568      4.7045     20.2847     11.1162      92      0.0195
  178      6.3377      5.3841     24.6430      7.3850     145      0.0255
  179      5.7040      0.2614     20.1771     11.0816      81      0.0114
  180      5.5983      5.3318     26.3109      0.3132     229      0.0387
  181      5.7568      3.5023      9.8464     11.0913       8      0.0357
  182      5.7568      4.8614     24.0511      0.3192     244      0.0444
  183      5.7040      6.2727     11.8372     10.9959      28      0.0306
  184      5.8096      1.8295     18.1863     11.0141      65      0.0192
  185      5.7040      3.2932     16.0879     11.0424      56      0.0126
  186      5.7040      4.7568     14.0433     11.0223      44      0.0127
  187      5.7040      6.2727     18.1863     10.9924      76      0.0132
  188      5.7040      7.6841     16.0879     11.0056      63      0.0126
  189      5.7040      0.3659     14.0433     10.9936      33      0.0127
  190      5.3871      6.6909      5.8110      0.3515     204      0.0494
  191      7.1300      7.4750     29.2164      7.3328     116      0.0288
  192      7.4468      1.2545     26.5262      7.2779     123      0.0172
  193      7.1300      3.5023      3.9278      7.2893     133      0.0285
  194      6.2849      7.2136     29.4855      0.3422     166      0.0347
  195      5.9152      7.4227     24.2125      0.3211     238      0.0239
  196      6.8659      7.1091      7.3714      0.3981     217      0.0277
  197      7.1300      1.4114     25.6653      0.3755     199      0.0530
  198      5.5983      8.1023     27.6561      0.3585     222      0.0312
  199      6.9187      0.9409      7.2638      0.3823     213      0.0046
  200      7.3412      1.6205      6.6719      7.3392     130      0.0240
  201      7.0243      1.2023      9.7926     11.0685       1      0.0385
  202      6.9187      5.5409      9.5774     11.0552      12      0.0259
  203      6.9715      2.5614      4.0892      0.3653     216      0.0353
  204      7.1300      1.9864     27.0104      0.3537     198      0.0360
  205      6.9187      4.0250     18.1863     11.0040      69      0.0256
  206      6.9187      4.0250     11.8910     11.0012      21      0.0206
  207      6.9715      1.0977     16.0879     11.0134      49      0.0126
  208      6.9715      8.3114     11.9986     11.0118      32      0.0354
  209      6.9715      5.4886     16.0879     11.0205      60      0.0126
  210      6.9715      6.9523     14.0433     11.0402      48      0.0127
  211      6.9715      6.9523     20.2309     11.1164      96      0.0224
  212      7.0771      8.3636     18.2401     11.0044      80      0.0267
  213      7.3412      7.8932     22.7598      0.3994     165      0.0321
  214      6.9715      2.5614     14.0433     10.9933      37      0.0127
  215      7.1828      2.4568     20.2309     11.0651      85      0.0243
  216      7.8694      3.4500      1.5066      7.3963     146      0.0336
  217      6.4962      2.8227      1.0223      0.3345     197      0.0129
  218      7.7109      3.2932      6.8333      0.3053     149      0.0143
  219      7.2884      5.8545      6.6719      0.3033     215      0.0284
  220      7.2884      3.7636      4.8963      0.3600     219      0.0288
  221      7.6053      7.0568     29.8621      0.3507     185      0.0415
  222      7.7109      3.5545      2.3674      0.2513     245      0.0320
  223      8.3447      5.3318      1.1299      0.3353     178      0.0215
  224      8.4503      6.6386      2.0984      0.3258     179      0.0342
  225      7.5525      8.5727      3.6588      0.3587     180      0.0228
  226      6.6018      1.9864     23.2978      0.3764     189      0.0267
  227      8.3975      0.4182      0.1076      0.3605     211      0.0255
  228      8.1862      3.3455      9.9540     11.0643       5      0.0307
  229      8.1334      7.0568     27.6561      0.3588     236      0.0282
  230      8.2919      1.7773     11.8910     11.0044      18      0.0215
  231      8.1862      6.1682     18.1325     11.0094      73      0.0120
  232      8.2391      1.7250     18.1325     11.0003      66      0.0319
  233      8.2391      0.3659     14.0433     11.0484      34      0.0127
  234      7.1300      4.9659     24.5892      0.3268     243      0.0270
  235      8.1862      6.2205     11.9448     10.9950      25      0.0099
  236      8.2391      4.7568     14.0433     10.9911      41      0.0127
  237      8.2391      7.7364      9.7926     11.0855      16      0.0212
  238      8.3447      4.7045     20.1771     11.1089      89      0.0247
  239      8.2391      7.6841     16.0879     11.0345      64      0.0126
  240      8.2391      3.2932     16.0879     10.9853      53      0.0126
  241      8.1862      4.0250     28.0865      0.3504     223      0.0077
  242      8.3975      2.7182      1.3451      0.3404     246      0.0554
  243      9.3482      4.5477      4.3583      0.3742     177      0.0535
  244      8.1334      1.3068      6.2953      0.3381     212      0.0372
  245      8.8728      7.4750      6.5105      0.3421     205      0.0188
  246      9.3482      1.0455     26.9566      0.3132     240      0.0205
  -------------------------------------------------------------------------
