,Planar,Macroscopic
303,-10.804535321317507,-9.073020296354724
304,-10.067315432370677,-8.58657282773701
305,-9.185325932324657,-7.991890382611016
306,-8.175503572622716,-7.303691513752524
307,-7.061443127694278,-6.53952705411867
308,-5.867757019151504,-5.718170977019465
309,-4.625414080576696,-4.863964973220706
310,-3.363425656197532,-4.001137209312875
311,-2.1140300652092443,-3.150981664852303
312,-0.9030935929438761,-2.3359341885846643
313,0.23564264898257592,-1.5777879959763625
314,1.263151144036317,-0.8961209637349484
315,2.1402796830013764,-0.30868765668968123
316,2.854531442058806,0.1681929920607275
317,3.3105144523381744,0.5220590609618948
318,3.5133631547753583,0.7438345135621812
319,3.5141995457814064,0.8282349228520308
320,3.2893463349107237,0.7731469088105727
321,2.842096145631921,0.5800894080492873
322,2.202691147974776,0.25353904668073746
323,1.3884735944901512,-0.19842818959497854
324,0.408348104884632,-0.7642411279057324
325,-0.6918538874732589,-1.4287709007279992
326,-1.8757988723463492,-2.175255953648543
327,-3.1062067133594025,-2.980682321412928
328,-4.35500990894378,-3.8217903158711164
329,-5.5890650789123795,-4.677609452919722
330,-6.781000097577774,-5.525697932058075
331,-7.899767603980312,-6.343614903151841
332,-8.921481745557255,-7.110800837209379
333,-9.821256227799426,-7.807835762154172
334,-10.582199510510991,-8.416358205169193
335,-11.187160167420751,-8.921101337612402
336,-11.626580745472026,-9.309775136919365
337,-11.890544921093484,-9.573116008817852
338,-11.976246289579665,-9.704803347353765
339,-11.880409334055843,-9.70170228610877
340,-11.606655665060927,-9.563910150531335
341,-11.158155054516104,-9.294753118383959
342,-10.545055869385752,-8.900653688276527
343,-9.77723027145104,-8.390991281506293
344,-8.871927259871676,-7.778283634877328
345,-7.846342407532149,-7.077725643570101
346,-6.725382002590242,-6.307091330201941
347,-5.533245976502456,-5.486606117365019
348,-4.300741657183925,-4.638533041136461
349,-3.0549410253275604,-3.785665919486872
350,-1.827692003623488,-2.950349648088032
351,-0.6473329059351784,-2.1551800065479347
352,0.446538128810387,-1.421824089435614
353,1.422883676109314,-0.7693509487038463
354,2.244836895154853,-0.21423061511230804
355,2.878188909971102,0.2292567435701724
356,3.289069082534366,0.5503759781481081
357,3.471198855636783,0.7410125842529715
358,3.4290372201181927,0.7964161559435368
359,3.154898493205653,0.7151942761956379
360,2.6553506386360066,0.4994230892347088
361,1.9672862617207876,0.15443090818189667
362,1.1202387447760132,-0.31065303207616407
363,0.1364300487524902,-0.8835963370000548
364,-0.945235780187397,-1.548932325208088
365,-2.101787066614913,-2.2883088633119204
366,-3.3034773667537523,-3.0807083466199185
367,-4.516934860789736,-3.904166605457993
368,-5.711573368920215,-4.736577122328581
369,-6.857192164885798,-5.555180864470722
370,-7.924972795834705,-6.337566679587056
371,-8.890095812520718,-7.063502444377701
372,-9.731210892589747,-7.714742302385397
373,-10.430588775897878,-8.274758887186474
374,-10.974121617009597,-8.729904197110718
375,-11.351049803448559,-9.068660778652125
376,-11.554352083552393,-9.282267000293738
377,-11.579968865352889,-9.365023975691365
378,-11.427594033458014,-9.314343981306617
379,-11.099557504510816,-9.130697885786219
380,-10.602078699362524,-8.817606970816545
381,-9.943868477666916,-8.381313078158177
382,-9.137851358823774,-7.830910611375397
383,-8.199405534360244,-7.178237370278662
384,-7.148389356302781,-6.437915877412174
385,-6.00656041794701,-5.6273975438250945
386,-4.799333469994795,-4.766555256705146
387,-3.551562445518618,-3.8747850332569302
388,-2.2893363263805564,-2.969223013865127
389,-1.0368057446700845,-2.065176649235186
390,0.1760335095002934,-1.1752138876934255
391,1.3175295638433584,-0.31029271717289664
392,2.3516652545871652,0.5192979478239221
393,3.238280201118882,1.303969746202405
394,3.940809084606677,2.0354376494609374
395,4.471895156714999,2.7066185804657428
396,4.8725223155944395,3.3121603703854596
397,5.173277058828124,3.848186195926903
398,5.417251008389177,4.3122514162983325
399,5.624712591702609,4.703354614697939
400,5.7947806111189655,5.022437364901648
401,5.924686836452445,5.272351416881427
402,6.018032902350804,5.4581441548862335
403,6.0746963401394884,5.587232218602594
404,6.100418748560105,5.6694353307881835
405,6.096902414227356,5.713546022698871
406,6.063837640305168,5.725578187963398
407,6.0030518265228325,5.710157221151085
408,5.919523013167052,5.670354158516818
409,5.815982499479395,5.609110045226963
410,5.695934538673696,5.53010704917147
411,5.561865348013368,5.437267838070526
412,5.420465103947283,5.333626541479656
413,5.265887611107387,5.221138372503784
414,5.089101290355928,5.100570802762109
415,4.895699656206468,4.971723089837342
416,4.700795880972365,4.832981294446199
417,4.522318552485217,4.681983972712533
418,4.372726682120085,4.516036232908104
419,4.253581036635448,4.331791616009447
420,4.152489563715151,4.126723766797162
421,4.049909298573801,3.9007022506440876
422,3.930202493209951,3.6559333456097383
423,3.7776435815815463,3.396937650593187
424,3.5664853232646254,3.129779561665872
425,3.28510003531685,2.8607323951856483
426,2.9324636966873263,2.594507589836797
427,2.499579395303556,2.33427035089716
428,2.004713252852578,2.0830370130670044
429,1.4934780572580224,1.8438363156586126
430,1.0146248133289897,1.6206788727405081
431,0.6039651008094593,1.4190311845824295
432,0.2802556896642572,1.244541028311204
433,0.05285065956243874,1.1017858646196947
434,-0.0912506153069593,0.9939759774684287
435,-0.16195174842825302,0.9215308201218563
436,-0.14947339882270955,0.8826651333012402
437,-0.05203151671560812,0.8759161166287711
438,0.13565559118927328,0.90104205608418
439,0.42025091172838386,0.9580332337116475
440,0.7893796803278926,1.0452117544445096
441,1.2080506351343763,1.1588737936654128
442,1.6259073545418454,1.2941659675944999
443,1.9810872030785458,1.445866164751314
444,2.2328813339162386,1.6096247431213224
445,2.3780970951991076,1.781751554750558
446,2.4569801630499404,1.9582508075814264
447,2.5193192545524394,2.134521925510756
448,2.5838381865205085,2.3054557224130914
449,2.6498818067857117,2.4660431523894317
450,2.7155148203878263,2.6115224021715164
451,2.783454208385092,2.7388521487610884
452,2.8564037953531933,2.8478826289861776
453,2.9363308608979897,2.942245669344762
454,3.027513152132916,3.0284058733862103
455,3.120848606012322,3.1123576283621053
456,3.212463935431312,3.196193186402077
457,3.3108246513025135,3.278650739198925
458,3.4080061764054257,3.3579544894901145
459,3.4999860737466677,3.433652920675281
460,3.5884559985934503,3.507046929908454
461,3.6796219295330617,3.580374277066297
462,3.7837650066623034,3.654767313722959
463,3.8892286847652073,3.729856831881116
464,3.966020207769437,3.8038799098277494
465,4.0035552048956955,3.875161402889204
466,4.011305691761933,3.9429605646591037
467,4.012453568118695,4.007618524921645
468,4.03660698658496,4.0704503920402955
469,4.103346457226266,4.132878425983901
470,4.195478455173096,4.195619263224435
471,4.287942187744812,4.257853191665101
472,4.35992855517233,4.31701737535345
473,4.403915481118507,4.370475184838476
474,4.432848847289511,4.417575911122167
475,4.47466793602826,4.458706337534511
476,4.538979784541134,4.492118048988587
477,4.623690684731579,4.514029689469129
478,4.71779106892304,4.520126422429954
479,4.799832641465036,4.507006020986091
480,4.848720313052613,4.474191187063997
481,4.851469255495672,4.423831333603138
482,4.813833280875881,4.359387799759703
483,4.743902880317855,4.284031085903265
484,4.612716497935312,4.199034841211184
485,4.406863096768427,4.103149237076187
486,4.146348179879839,3.994562629506983
487,3.867179231236724,3.8715617765017973
488,3.6048114445754242,3.7332766205546455
489,3.3814648254493602,3.579999971840449
490,3.1999449459904983,3.4119964825770994
491,3.047494631702612,3.229342456016875
492,2.902916442832064,3.0321112536221992
493,2.748727061598296,2.821255582931015
494,2.584420848295472,2.60100117972187
495,2.4096753306382164,2.377640188670825
496,2.2286582618743034,2.1561851573306514
497,2.0408529646095106,1.9380020505221245
498,1.8246575063123214,1.721970697265295
499,1.5636967774116364,1.5063156321646616
500,1.2636716377717054,1.2914017591556688
501,0.9485008078765454,1.0815029565497634
502,0.648137240170699,0.8843920701785902
503,0.3863652578496218,0.7090469266191272
504,0.16015761575671186,0.5623488745180182
505,-0.06011669131676072,0.44769700367835097
506,-0.2837529140475019,0.3650657318700492
507,-0.5003263463620449,0.3130860391945613
508,-0.6685047681713697,0.2915252452048429
509,-0.7306838152036825,0.30311688742188575
510,-0.6450795118490567,0.3516951327008259
511,-0.40748552247203906,0.4381894096931149
512,-0.05614408952448927,0.559855800592893
513,0.3459416555242064,0.7113706988541695
514,0.7412953693248727,0.8873520306444463
515,1.105218496450728,1.0847383557553611
516,1.4365632144973897,1.301523715362758
517,1.772346337318408,1.535345447112818
518,2.1380800527926285,1.7817088515968236
519,2.5053977937377474,2.0333761566618023
520,2.838132276366703,2.279801632224148
521,3.1136334265525996,2.509629192306649
522,3.3278215879816937,2.7144864492754506
523,3.4928371606797075,2.8912707776511213
524,3.618383558885641,3.0418066549129787
525,3.708464825139037,3.1702642817551134
526,3.7660365125407322,3.2799327687049074
527,3.799327675965936,3.3702129133801835
528,3.790579048273176,3.4381102050806875
529,3.7294105590129787,3.4822719093162924
530,3.631286535913939,3.504772643801358
531,3.52805956628628,3.510292251697997
532,3.450941160038307,3.5040618593536537
533,3.4174557796091465,3.4906191296425986
534,3.41059597959368,3.4734305893703326
535,3.3973889414733836,3.4531870089740258
536,3.360231303401698,3.42816321982175
537,3.3003084699786345,3.3961239486666877
538,3.2431454970978777,3.3575363755841963
539,3.212986368692099,3.316107401983984
540,3.215674525783517,3.277197317892632
541,3.2508680258807163,3.2447468030160582
542,3.3089898339848474,3.219543948520608
543,3.344080378005523,3.1996925570945054
544,3.315608307799776,3.182933799468381
545,3.2226207951747954,3.169033409409753
546,3.0960027327883304,3.160292824783951
547,2.983689034209162,3.160011265913023
548,2.930905022269595,3.1705569921352437
549,2.943950298507966,3.1929612170721735
550,2.997289779120196,3.2268627927050826
551,3.0601307339393,3.269750758610273
552,3.1089383423234422,3.316379818869768
553,3.1471819204180753,3.362387234237717
554,3.202900780137268,3.406804198900804
555,3.2952404103019277,3.450913402683641
556,3.43296856909784,3.4944708314124924
557,3.6162624175568374,3.535091208779047
558,3.825902887175879,3.5690210982687725
559,4.0228514121741386,3.5923654879024927
