    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
   38      1.8485      2.6659      2.0446      0.3270     155      0.0310
   39      0.6338      3.2932     16.0879     11.0212      54      0.0126
   40      9.1369      2.9273     28.0865      0.3893     225      0.0504
   41      1.8485      2.5091      0.5381      0.3226     156      0.0543
   42      8.8200      2.9273     23.6745      0.3432     214      0.0489
   43      9.0313      3.7636     27.7099      7.2635     136      0.0232
   44      9.6122      3.9205     18.3477     11.0080      70      0.0271
   45      9.0841      4.6000     24.9658      7.3187     124      0.0241
   46      0.1056      4.8091      4.4659      7.2929     112      0.0327
   47      9.8763      4.1818     25.1810      0.3493     200      0.0377
   48      9.5594      4.0773     11.8910     11.0095      22      0.0226
   49      0.2641      4.6000     28.5708      0.3699     160      0.0301
   50      0.8978      5.2795     28.8936      7.2729     103      0.0182
   51      0.6338      4.7568     14.0433     11.0201      42      0.0127
   52      0.7394      4.7045     20.2309     11.1136      90      0.0319
   53      1.2675      5.1227      1.5604      0.3316     208      0.0366
   54      1.2147      5.9591      1.9370      7.3373     129      0.0273
   55      0.3169      5.3318      3.7664      0.3546     184      0.0410
   56      0.3169      6.5341     23.4054      7.3441     105      0.0421
   57      9.3482      5.2795     24.2663      0.3569     203      0.0178
   58      9.5066      5.4886     16.0879     10.9913      57      0.0126
   59      9.6122      5.4886      9.9002     11.1063       9      0.0365
   60      0.1056      6.2727     22.5445      0.3908     163      0.0524
   61      0.6338      6.2727     18.1325     11.0043      74      0.0220
   62      0.5810      6.2205     11.9448     11.0002      26      0.0286
   63      8.9785      6.5341     27.5485      7.3057     135      0.0270
   64      8.8728      6.0636     26.6876      0.3491     226      0.0225
   65      8.9785      4.3386      7.0485      0.3349     150      0.0272
   66      0.3169      6.2205      1.7218      0.3228     210      0.0119
   67      0.1056      7.1614      7.1561      0.3762     206      0.0628
   68      9.5594      6.9523     20.1771     11.1258      93      0.0303
   69      8.6088      6.2727      1.2375      7.3397     113      0.0048
   70      0.3169      6.0636     28.7860      0.3732     175      0.0357
   71      9.5066      6.9523     14.0433     11.0067      45      0.0127
   72      1.1619      7.6841      4.7887      0.3469     230      0.0221
   73      1.9013      7.7886     27.1718      7.3481     115      0.0268
   74      8.3447      7.9977      3.5512      7.2474     114      0.0092
   75      1.5844      8.5727     26.9028      0.3330     183      0.0525
   76      2.7992      7.5796      0.4304      7.3181     119      0.0251
   77      1.7957      0.2091     29.7545      0.3173     207      0.0111
   78      1.9013      5.2795     27.1718      0.3383     195      0.0278
   79      2.2182      6.9523      1.0223      0.3324     191      0.0188
   80      2.5351      5.0182     26.4723      7.3340     121      0.0195
   81      1.9013      1.3068     22.2217      0.4153     187      0.0245
   82      1.7429      1.0455      9.9540     11.1444       3      0.0345
   83      1.7957      8.4682     11.9448     11.0126      30      0.0141
   84      1.5844      3.0318      7.7480      0.3834     147      0.0184
   85      1.9541      2.5614     20.2309     11.0089      87      0.0312
   86      1.9013      3.6591     25.6115      0.3295     153      0.0462
   87      2.6407      1.7773     22.7060      7.3137     117      0.0127
   88      1.8485      2.6136     24.5353      0.3405     154      0.0298
   89      1.7957      5.5932      9.9002     11.0682      10      0.0323
   90      1.9013      6.9523     14.0433     10.9907      46      0.0127
   91      1.9541      8.4682     18.1863     11.0124      78      0.0271
   92      1.9013      1.0977     16.0879     11.0463      51      0.0126
   93      1.9013      5.4886     16.0879     11.0184      58      0.0126
   94      2.0069      4.0773     18.2401     11.0014      71      0.0333
   95      1.9013      2.5614     14.0433     11.0146      39      0.0127
   96      1.9013      4.0773     11.9448     10.9994      23      0.0321
   97      1.9541      6.9000     20.3385     11.0733      94      0.0284
   98      2.4295      5.6977     25.8805      0.3085     193      0.0586
   99      2.9048      6.4818     23.9973      7.3662     144      0.0367
  100      2.6935      8.7296      6.1876      7.3167     140      0.0354
  101      2.7992      0.1568      7.1561      0.4106     234      0.0203
  102      1.9541      6.6386     23.6745      0.3128     241      0.0325
  103      3.4858      2.2477     27.6023      7.2907     102      0.0223
  104      1.7957      4.1818      6.8333      0.3555     148      0.0154
  105      3.1161      7.7886      9.9540     11.1099      14      0.0223
  106      3.2217      4.8091     20.2309     11.1130      91      0.0264
  107      3.1689      5.6455     23.6745      0.3492     242      0.0466
  108      3.1689      0.2614     20.2847     11.1023      84      0.0337
  109      3.1161      1.8295     11.9448     11.0023      20      0.0237
  110      3.1689      3.3455      9.6850     11.1039       7      0.0126
  111      4.5420      4.2341     23.2978      7.3572     110      0.0163
  112      3.1689      0.3659     14.0433     11.0225      36      0.0127
  113      3.1161      6.1682     11.8910     11.0127      27      0.0267
  114      2.0069      7.4750      3.5512      0.3350     152      0.0389
  115      3.1161      1.7250     18.2401     10.9997      68      0.0253
  116      3.1689      3.2932     16.0879     11.0166      55      0.0126
  117      3.1689      4.7568     14.0433     11.0457      43      0.0127
  118      3.1689      7.6841     16.0879     11.0086      62      0.0126
  119      3.3273      6.2205     18.1325     11.0007      75      0.0288
  120      4.4892      6.5341      5.4882      7.3160     126      0.0124
  121      4.2780      4.1818      6.4029      7.3439     104      0.0253
  122      3.9611      7.3182      5.8110      0.3491     202      0.0133
  123      3.1161      0.7318      5.7034      0.3380     232      0.0222
  124      4.3836      5.1227      6.2414      0.3535     157      0.0397
  125      4.1195      1.9341      4.9501      7.3843     109      0.0259
  126      3.3273      1.9341      4.4121      0.3098     159      0.0293
  127      3.3273      4.0773      2.0446      0.3280     231      0.0229
  128      4.1195      4.6000      2.0446      7.3057     139      0.0279
  129      4.1195      7.1614      2.9055      7.2689     111      0.0276
  130      3.2217      8.0500      1.1299      0.3415     168      0.0282
  131      4.2252      2.7705      5.3268      0.2888     172      0.0330
  132      3.6970      1.3591     27.5485      0.3387     158      0.0405
  133      4.0139      5.0705      1.2375      0.3576     233      0.0245
  134      2.7992      7.8409     27.5485      0.3318     182      0.0290
  135      4.3308      6.2205      2.9055      0.3456     151      0.0145
  136      4.3308      4.1295      7.3176      0.3817     162      0.0412
  137      4.4364      5.5932      9.9540     11.1102      11      0.0282
  138      4.8061      6.1682     29.7007      7.3713     120      0.0224
  139      4.0667      6.7432     29.8621      0.3182     192      0.0379
  140      4.5949      4.4432     22.3831      0.3672     173      0.0212
  141      3.3801      1.4636     22.1679      0.3858     186      0.0089
  142      5.2286      7.9977     24.2663      7.3611     142      0.0318
  143      4.4364      7.5273     23.8897      0.3296     237      0.0249
  144      5.0702      5.3318     27.1180      7.3817     138      0.0143
  145      4.4364      1.1500      9.7388     11.1148       4      0.0363
  146      4.8061      6.0114     28.7860      0.3281     196      0.0352
  147      4.8061      8.5205     27.2256      7.3235     125      0.0249
  148      4.4364      3.9205     18.0787     11.0060      72      0.0318
  149      4.3836      3.9727     11.9448     11.0058      24      0.0287
  150      4.4364      8.3636     11.9986     11.0069      31      0.0316
  151      4.1723      5.1750     26.9028      0.3106     228      0.0461
  152      4.4364      6.9523     14.0433     11.0162      47      0.0127
  153      4.4364      1.0977     16.0879     10.9927      52      0.0126
  154      4.9646      8.4682     26.3109      0.3195     201      0.0253
  155      4.4364      2.5614     14.0433     11.0154      40      0.0127
  156      4.4364      5.4886     16.0879     11.0381      59      0.0126
  157      4.4892      8.4682     18.1325     10.9889      79      0.0309
  158      4.5420      2.5091     20.1771     11.0480      88      0.0216
  159      4.5420      6.9523     20.3385     11.0631      95      0.0257
  160      5.5983      2.4045      0.8609      7.3210     122      0.0220
  161      5.8624      3.1364     29.0550      0.3341     167      0.0378
  162      5.2286      1.2023      4.2506      0.3242     170      0.0198
  163      5.9680      0.9409      3.5512      7.3120     108      0.0263
  164      5.7040      1.3591      2.6903      0.3950     169      0.0276
  165      4.5949      3.2932     23.4054      0.3167     174      0.0396
  166      5.6511      1.6727     23.2440      7.3190     118      0.0056
  167      6.3906      3.5023     28.3555      7.3746     107      0.0267
  168      4.7533      7.5796      3.5512      0.4034     176      0.0206
  169      5.7568      4.1295     27.9789      0.3234     161      0.0375
  170      5.1230      3.1364      1.2913      0.3815     194      0.0304
  171      4.2780      2.6659     27.3332      0.3923     171      0.0265
  172      5.7040      0.2614     20.1771     11.0844      81      0.0114
  173      5.5983      7.7364      9.7926     11.1445      15      0.0332
  174      5.7040      0.7318     23.2440      0.3584     190      0.0119
  175      5.5455      1.8818     11.7296     11.0072      17      0.0347
  176      5.7568      4.7045     20.2847     11.1198      92      0.0195
  177      6.3377      5.3841     24.6430      7.3861     145      0.0255
  178      5.7568      4.8614     24.0511      0.3190     244      0.0444
  179      5.7568      3.5023      9.8464     11.0941       8      0.0357
  180      5.5983      5.3318     26.3109      0.3128     229      0.0387
  181      5.7040      6.2727     11.8372     10.9970      28      0.0306
  182      5.8096      1.8295     18.1863     11.0150      65      0.0192
  183      5.7040      3.2932     16.0879     11.0433      56      0.0126
  184      5.7040      4.7568     14.0433     11.0229      44      0.0127
  185      5.7040      6.2727     18.1863     10.9936      76      0.0132
  186      5.7040      7.6841     16.0879     11.0066      63      0.0126
  187      5.7040      0.3659     14.0433     10.9944      33      0.0127
  188      7.0771      6.7432      6.5105      7.3581     132      0.0160
  189      7.1300      7.4750     29.2164      7.3329     116      0.0288
  190      7.1300      3.5023      3.9278      7.2910     133      0.0285
  191      6.2849      7.2136     29.4855      0.3423     166      0.0347
  192      6.9187      5.5409      9.5774     11.0591      12      0.0259
  193      5.3871      6.6909      5.8110      0.3512     204      0.0494
  194      7.4468      1.2545     26.5262      7.2793     123      0.0172
  195      5.9152      7.4227     24.2125      0.3208     238      0.0239
  196      6.8659      7.1091      7.3714      0.3975     217      0.0277
  197      5.5983      8.1023     27.6561      0.3598     222      0.0312
  198      6.9187      0.9409      7.2638      0.3805     213      0.0046
  199      7.3412      1.6205      6.6719      7.3412     130      0.0240
  200      7.0243      1.2023      9.7926     11.0728       1      0.0385
  201      7.1300      1.4114     25.6653      0.3741     199      0.0530
  202      6.9715      2.5614      4.0892      0.3654     216      0.0353
  203      7.1300      1.9864     27.0104      0.3543     198      0.0360
  204      6.9187      4.0250     18.1863     11.0048      69      0.0256
  205      6.9187      4.0250     11.8910     11.0021      21      0.0206
  206      6.9715      1.0977     16.0879     11.0142      49      0.0126
  207      6.9715      8.3114     11.9986     11.0134      32      0.0354
  208      6.9715      5.4886     16.0879     11.0215      60      0.0126
  209      6.9715      6.9523     14.0433     11.0412      48      0.0127
  210      6.9715      6.9523     20.2309     11.1198      96      0.0224
  211      7.0771      8.3636     18.2401     11.0053      80      0.0267
  212      7.3412      7.8932     22.7598      0.3989     165      0.0321
  213      6.9715      2.5614     14.0433     10.9943      37      0.0127
  214      7.1828      2.4568     20.2309     11.0678      85      0.0243
  215      7.8694      3.4500      1.5066      7.3970     146      0.0336
  216      6.4962      2.8227      1.0223      0.3345     197      0.0129
  217      7.7109      3.2932      6.8333      0.3060     149      0.0143
  218      7.7109      3.5545      2.3674      0.2509     245      0.0320
  219      7.2884      5.8545      6.6719      0.3035     215      0.0284
  220      7.2884      3.7636      4.8963      0.3586     219      0.0288
  221      8.1334      4.1818      6.6181      7.3832      98      0.0303
  222      7.6053      7.0568     29.8621      0.3509     185      0.0415
  223      8.3447      5.3318      1.1299      0.3354     178      0.0215
  224      8.4503      6.6386      2.0984      0.3256     179      0.0342
  225      7.5525      8.5727      3.6588      0.3587     180      0.0228
  226      6.6018      1.9864     23.2978      0.3768     189      0.0267
  227      8.3975      0.4182      0.1076      0.3606     211      0.0255
  228      8.1862      3.3455      9.9540     11.0672       5      0.0307
  229      8.1334      7.0568     27.6561      0.3591     236      0.0282
  230      8.2919      1.7773     11.8910     11.0055      18      0.0215
  231      8.1862      6.1682     18.1325     11.0104      73      0.0120
  232      8.2391      1.7250     18.1325     11.0017      66      0.0319
  233      8.2391      0.3659     14.0433     11.0493      34      0.0127
  234      7.1300      4.9659     24.5892      0.3267     243      0.0270
  235      8.1862      6.2205     11.9448     10.9960      25      0.0099
  236      8.2391      4.7568     14.0433     10.9920      41      0.0127
  237      8.2391      7.7364      9.7926     11.0888      16      0.0212
  238      8.3447      4.7045     20.1771     11.1118      89      0.0247
  239      8.2391      7.6841     16.0879     11.0356      64      0.0126
  240      8.2391      3.2932     16.0879     10.9861      53      0.0126
  241      8.1862      4.0250     28.0865      0.3507     223      0.0077
  242      8.3975      2.7182      1.3451      0.3405     246      0.0554
  243      9.3482      4.5477      4.3583      0.3744     177      0.0535
  244      8.1334      1.3068      6.2953      0.3387     212      0.0372
  245      8.8728      7.4750      6.5105      0.3427     205      0.0188
  246      9.3482      1.0455     26.9566      0.3132     240      0.0205
  -------------------------------------------------------------------------
