    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
  145    9.040481    5.173654   25.600792    7.335494     0.738176    23.093571
  146    1.734086    7.212170    3.464206    7.326485     0.723746    24.394521
  147    0.715322    4.855418    1.623766    0.344392     0.124718     2.607842
  148    1.328045    5.683219    2.833531    0.308868     0.079725     1.426767
  149    7.564478    7.875522    4.230049    0.327670     0.110338     2.631312
  150    6.646034    6.805018    4.850810    0.365373     0.113410     2.634134
  151    5.070148    7.981080    3.711371    0.353966     0.126100     1.940730
  152    8.173732    1.835190    1.943578    0.340090     0.080528     2.661466
  153    1.562754    1.748488   23.954397    0.321376     0.098569     1.716428
  154    0.044628    2.183662   23.775388    0.332971     0.086711     2.151365
  155    3.443631    3.311002   24.064887    0.357617     0.097961     3.114972
  156    3.015596    2.970171   22.736496    0.382043     0.068200     2.449642
  157   10.055299    0.562493    3.955976    0.300097     0.088075     1.452317
  158    1.242277    3.467890    7.355068    0.396122     0.093201     3.635470
  159    1.260094    8.034543    7.121763    0.354622     0.082301     2.356654
  160    8.921585    3.981767   23.845292    0.331578     0.100664     2.413843
  161    1.553546    0.742986    1.109097    0.327936     0.121405     1.459298
  162    8.651111    1.142823    4.053571    0.328612     0.105902     1.569518
  163   10.132995    7.344310   27.676314    0.353650     0.125886     2.067587
  164    3.280250    1.697448   26.597107    0.332847     0.088029     2.316992
  165    4.046923    3.044737   26.537598    0.336762     0.096589     2.530450
  166    7.238972    7.240921    1.299194    0.355654     0.115283     2.357248
  167    1.195307    1.973329    0.221795    0.339878     0.113415     1.877747
  168    4.471602    1.704974   28.444597    0.360163     0.106010     2.307931
  169    2.197714    6.747936   27.273401    0.411104     0.138672     4.371656
  170    1.323745    5.465359   27.220611    0.334230     0.135663     1.547979
  171    2.345713    4.350832    6.734367    0.306215     0.098135     1.669488
  172    2.466170    8.711359    6.410940    0.325350     0.106143     1.599227
  173    1.576210    3.408902   26.502797    0.341239     0.103810     1.807931
  174    0.234050    4.135519   26.242615    0.320072     0.116931     2.227123
  175    8.919567    3.804392   22.277298    0.383233     0.080939     2.445632
  176    4.427583    0.232595    2.991810    0.350171     0.090156     2.818775
  177    5.750456    2.176803    7.118901    0.434123     0.133899     4.014110
  178    8.381093    3.130387    4.906703    0.321491     0.101053     1.635026
  179    7.016827    2.309699    5.205032    0.321494     0.103011     1.565656
  180    4.400802    6.550740   29.272089    0.346743     0.108139     3.285649
  181    5.449844    7.274784    0.001386    0.278371     0.070915     1.184046
  182    3.086264    7.312019   23.051005    0.309475     0.082387     1.715091
  183    2.088624    8.531937   22.642789    0.411182     0.134258     3.096107
  184    5.278705    3.271344    6.237354    0.339997     0.099716     2.761585
  185    6.343049    6.364258    1.996669    0.355067     0.100397     2.536689
  186    5.910035    4.376800   25.475597    0.326285     0.105356     2.607842
  187    5.811775    2.928387   24.675706    0.328969     0.106050     1.722518
  188    9.541841    8.747786   27.999591    0.371157     0.131960     2.629826
  189    7.082901    5.183893    0.192990    0.354876     0.105184     2.103831
  190    7.819589    3.820278    0.208507    0.326899     0.087369     2.444295
  191    4.925394    0.306556   28.938206    0.333324     0.118207     1.855763
  192    1.379203    4.657862   24.416488    0.314547     0.107247     1.616904
  193    8.917579    4.711124    6.549483    0.339810     0.093794     2.492274
  194    7.301213    5.308674   28.255193    0.287259     0.092588     1.513814
  195    7.906584    4.679149    7.817762    0.457294     0.124811     3.427806
  196    1.080112    5.808799   23.352407    0.341154     0.100746     2.431817
  197    7.948464    6.781606   27.873914    0.323330     0.104490     2.116161
  198    3.107924    8.094857    0.415207    0.345966     0.101622     2.511140
  199    1.679551    7.481938    0.605937    0.322053     0.087432     1.870617
  200    6.907929    2.887710   26.615005    0.350543     0.097311     1.875222
  201    2.061620    1.439850    4.434036    0.356612     0.133496     2.076648
  202    3.407329    5.277279   23.055404    0.332653     0.099166     1.698157
  203    6.640456    1.897489   27.679809    0.312935     0.079936     2.413546
  204    4.519911    5.821076   22.228214    0.436896     0.107315     2.235739
  205    4.153123    4.350454    2.930433    0.378378     0.106936     4.654632
  206    2.782114    4.130092    2.230517    0.329586     0.120750     1.802584
  207    2.723908    2.103537    6.215961    0.335575     0.103333     1.848930
  208    5.129814    1.542167    0.779191    0.355762     0.097302     2.695631
  209    4.129324    1.407322    5.871502    0.339993     0.124735     2.174390
  210    5.311783    2.480848    1.925680    0.340843     0.090178     1.973707
  211    2.016373    2.916338   28.711198    0.315365     0.097912     2.095513
  212    4.040423    5.660237    7.848887    0.446685     0.129191     2.712565
  213    3.143061    6.516904    6.908163    0.280885     0.088629     1.622548
  214    7.066991    0.275512   23.642087    0.325951     0.097076     1.816250
  215    6.809973    5.124423    6.105500    0.351072     0.129619     1.683006
  216    9.230238    7.473253    7.282151    0.396753     0.126002     2.912803
  217    5.370435    5.704796    6.097727    0.338933     0.093049     2.929440
  218    7.105545    7.785921   22.886308    0.449798     0.129811     3.967467
  219    9.248744    0.003249    7.809476    0.489932     0.157947     3.261139
  220    9.839877    6.687341    0.751621    0.333201     0.080114     1.885471
  221    0.058601    6.044810   29.630287    0.325864     0.086727     2.741086
  222    1.374548    2.105811    3.126315    0.344045     0.122156     2.261437
  223    9.283211    8.463202    2.107220    0.293155     0.088378     1.389185
  224    0.454836    3.668704    5.201868    0.330701     0.101993     1.933748
  225    9.308876    0.011838    0.617839    0.340759     0.096365     3.383540
  226    5.903109    1.916624   22.646404    0.377396     0.089816     2.627301
  227    9.915484    4.249112    3.911683    0.337645     0.125387     2.757277
  228    6.015525    6.549001   26.496590    0.306767     0.092569     1.713160
  229    5.682657    7.224991   25.166602    0.373361     0.098459     3.342393
  230    9.559526    2.092788    1.499837    0.326288     0.094888     1.503861
  231    6.086051    4.523500    3.987493    0.367758     0.107922     1.920973
  232    3.713244    4.199732    0.470528    0.344141     0.102228     2.177658
  233    6.875480    3.433886    3.268534    0.333187     0.093582     1.772281
  234    4.949346    4.036442   29.779888    0.353095     0.102408     2.932262
  235    0.793647    2.365226   28.169410    0.308271     0.069263     1.423350
  236    7.271705    2.431134   23.313899    0.323818     0.119947     1.693998
  237    0.198042    1.372353   26.039802    0.344033     0.117391     1.924687
  238    9.047457    1.726682   26.941295    0.367011     0.139709     2.647355
  239    0.559353    7.907497   24.122408    0.358960     0.108626     2.203207
  240    9.144693    8.057034   23.879702    0.321284     0.075122     2.370171
  241    3.840597    7.814778   25.943292    0.333217     0.087576     2.099375
  242    2.858704    8.430937   24.865200    0.347640     0.111663     1.764259
  243    9.289630    6.079999   25.239188    0.343152     0.124104     2.030005
  244    8.360538    5.343678   26.331712    0.334395     0.105081     1.873291
  245    2.260777    7.864624    2.969905    0.304774     0.097224     1.752970
  246    1.860414    7.265212    4.380192    0.328465     0.092405     2.459446
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1456.0000
