    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   40    4.436415    2.561368   14.030589   10.978198     1.190169    11.546785
   41    8.239056    4.756824   14.030589   11.019154     1.136188    11.408342
   42    0.633774    4.756824   14.030589   10.999401     1.174393    11.525692
   43    3.168868    4.756824   14.030589   11.001209     1.169025    11.570404
   44    5.703962    4.756824   14.030589   10.975829     1.146164    11.334367
   45    9.506603    6.952280   14.030589   11.003350     1.181810    11.588229
   46    1.901321    6.952280   14.030589   11.005244     1.172772    11.558966
   47    4.436415    6.952280   14.030589   10.964590     1.148670    11.551093
   48    6.971509    6.952280   14.030589   11.022259     1.161891    11.592834
   49    6.971509    1.097728   16.100507   11.007790     1.133627    11.449192
   50    9.506603    1.097728   16.100507   11.017096     1.133627    11.560154
   51    1.901321    1.097728   16.100507   10.996594     1.161579    11.533714
   52    4.436415    1.097728   16.100507   10.977275     1.168679    11.365859
   53    8.239056    3.293184   16.100507   10.992999     1.129376    11.378336
   54    0.633774    3.293184   16.100507   10.965527     1.146187    11.315057
   55    3.168868    3.293184   16.100507   10.996828     1.143304    11.472068
   56    5.703962    3.293184   16.100507   11.022468     1.154231    11.608580
   57    9.506603    5.488640   16.100507   10.998862     1.172798    11.589566
   58    1.901321    5.488640   16.100507   11.026482     1.148694    11.527178
   59    4.436415    5.488640   16.100507   10.970418     1.151738    11.390517
   60    6.971509    5.488640   16.100507   11.005504     1.176893    11.605163
   61    0.633774    7.684096   16.100507   11.029762     1.181315    11.671711
   62    3.168868    7.684096   16.100507   10.995781     1.146089    11.388437
   63    5.703962    7.684096   16.100507   10.968786     1.181315    11.639031
   64    8.239056    7.684096   16.100507   11.001454     1.181315    11.592389
   65    5.773109    1.847959   18.078405   10.974159     1.134737    11.484991
   66    8.327612    1.917046   18.077501   10.990347     1.129302    11.061789
   67    0.548645    1.804463   18.187510   10.976896     1.129883    11.120464
   68    3.103422    1.920040   18.113899   10.982637     1.096209    11.210779
   69    6.877041    4.039902   18.235298   10.960511     1.109860    11.272721
   70    9.507212    4.008376   18.088409   10.979129     1.133623    11.350410
   71    1.878637    4.049009   18.171390   10.972258     1.108978    11.183595
   72    4.430716    4.055938   18.228398   10.980498     1.163264    11.501925
   73    8.168388    6.264637   18.186998   10.977213     1.120699    11.431515
   74    0.724641    6.277608   18.179706   10.973421     1.117950    11.231872
   75    3.156639    6.212701   18.093501   10.976271     1.066957    10.940577
   76    5.714944    6.191239   18.208511   10.981856     1.080857    11.293666
   77    9.558857    8.330438   18.231411   10.983303     1.084732    11.137695
   78    1.902740    8.424070   18.216104   10.961800     1.103875    11.012324
   79    4.306111    8.438174   18.132490   10.977840     1.104813    11.575009
   80    7.109165    8.504678   18.228910   10.973316     1.098874    11.573078
   81    5.717043    0.462881   20.322812   10.854487     1.043080    13.697111
   82    8.257715    0.567842   20.121597   11.035657     1.107458    17.885463
   83    0.648873    0.460993   20.196714   11.072762     1.148131    16.318768
   84    3.093028    0.418621   20.130395   11.051560     1.104686    16.376700
   85    6.861324    2.621120   20.137385   11.024168     1.128435    17.326194
   86    9.489172    2.717781   20.150312   11.072261     1.160195    18.896158
   87    1.837913    2.694791   20.115601   11.069275     1.116307    18.037275
   88    4.264495    2.439266   20.109514   11.039626     1.103143    14.997913
   89    8.211890    4.890220   20.255590   11.042242     1.168494    15.306290
   90    0.500519    4.925523   20.152300   11.022307     1.134480    16.290990
   91    3.096810    4.881491   20.207109   10.999192     1.124907    17.264548
   92    5.749391    4.920676   20.289698   10.907592     1.103712    14.265887
   93    9.458599    7.104021   20.203885   11.037847     1.100656    15.067431
   94    1.858447    7.012769   20.272885   10.873974     1.141546    13.211075
   95    4.215811    6.997322   19.999114   11.069845     1.087987    14.797972
   96    6.862297    6.975921   20.097191   11.020986     1.098276    15.328572
   97    2.270795    7.343967   28.380298    7.243998     0.742704    26.437598
   98    4.586056    3.751736    2.036292    7.336839     0.718653    25.338965
   99    9.868017    1.881831   30.000900    7.367007     0.712367    23.124171
  100    0.670664    4.499938   24.696496    7.332329     0.722505    25.966564
  101    5.519478    8.272180   30.043988    7.305436     0.724461    24.079162
  102    8.103043    4.286584   23.443885    7.322732     0.742344    24.092828
  103    3.423635    7.391688    4.110247    7.303639     0.720873    27.353521
  104    7.734927    3.212690    7.559327    7.346991     0.719939    20.715973
  105    0.825224    4.466822   29.712395    7.318560     0.719496    27.067277
  106    7.191880    6.594280    6.498079    7.317687     0.718411    22.443839
  107    5.345743    2.584789    4.899291    7.311794     0.756898    23.968348
  108    1.384871    6.617219   22.638088    7.336151     0.706937    19.500139
  109    6.350604    1.348001   25.187302    7.340502     0.701742    24.305840
  110    2.079294    2.496664    6.190289    7.316978     0.693968    23.987807
  111    6.122983    6.550617   25.433895    7.327667     0.677708    20.777024
  112    0.222277    4.879322    6.186011    7.289283     0.698398    24.442204
  113    3.621311    1.564754    0.511596    7.318380     0.722905    23.435074
  114    6.162368    5.927239    1.318689    7.285462     0.699658    29.020484
  115    7.581990    7.361882   27.687704    7.315438     0.715096    24.897789
  116    6.233949    3.793441   26.387304    7.311285     0.745561    27.291578
  117    0.640811    0.097505   23.631813    7.330742     0.728088    28.859908
  118    8.303823    7.791717    4.429185    7.343336     0.743685    25.030884
  119    5.119704    4.781650    6.738164    7.284843     0.728746    21.549603
  120    2.535976    3.025453   26.034589    7.325621     0.737705    21.732758
  121    8.759755    0.294902   25.936000    7.374242     0.751496    23.573220
  122    3.849480    2.173572   23.217600    7.329163     0.731381    24.258306
  123    4.219147    0.529764   26.951510    7.284375     0.706606    26.524496
  124    1.160008    1.279661    2.465329    7.355122     0.715827    26.539351
  125    4.207374    6.806511   23.549585    7.371326     0.731689    22.337630
  126    6.325506    3.795004   29.238402    7.272794     0.727769    26.828418
  127    0.518711    8.345719    6.962128    7.324671     0.688706    21.382788
  128    0.437223    4.022936    2.509290    7.328565     0.712087    25.842530
  129   10.107897    6.390226   26.354100    7.339091     0.689508    24.998947
  130    2.376103    6.555834    6.496904    7.315062     0.730878    19.701416
  131    8.326436    6.823029   23.338396    7.302869     0.711913    20.164131
  132    2.733653    4.262021    3.866486    7.289228     0.756308    22.448444
  133    5.364493    0.471075    2.854653    7.307368     0.690861    22.152395
  134    0.364445    1.743552   27.400494    7.374787     0.709500    29.494489
  135    4.417949    1.579991    7.687505    7.317345     0.744397    18.920816
  136    7.308717    1.632462    0.442114    7.348160     0.714788    21.848177
  137    3.083141    3.336882   28.783994    7.331197     0.752818    23.884569
  138    9.319980    1.847871    5.803767    7.311248     0.692246    22.614219
  139    8.032690    8.378993    1.862435    7.294394     0.722758    22.152246
  140    5.382005    4.558135   22.804502    7.329093     0.752633    19.957358
  141    9.806890    6.913491   29.285889    7.345211     0.693375    27.015732
  142    5.873185    0.067892   22.555710    7.303113     0.708695    19.674381
  143    7.916278    2.874871    3.090489    7.317549     0.728714    27.459433
  144    0.737550    7.736989    3.874200    7.319225     0.736193    23.822626
  145    3.510548    5.360856   26.291698    7.283039     0.766738    22.636352
  146    5.348349    8.485841    5.914680    7.318559     0.714950    23.257712
  147    2.718493    7.371806   29.258499    0.395284     0.123457     7.121357
  148    2.580442    6.503740   27.917996    0.351744     0.112221     2.983807
  149    4.205590    3.100862    1.380759    0.352661     0.108086     1.981431
  150    3.891613    3.936461    2.690348    0.340716     0.110130     1.621954
  151    6.834756    7.077834   25.665995    0.349568     0.093890     2.253861
  152    8.993358    1.663787    0.177382    0.276444     0.073754     1.237522
  153    9.946939    4.212887   24.361800    0.348587     0.111838     2.831698
  154    0.460424    5.303677   25.294298    0.329841     0.118157     1.599078
  155    5.746176    7.391977    0.345694    0.329240     0.113506     2.035204
  156    4.603518    8.438622    0.165661    0.374457     0.115275     3.778964
  157    6.887557    2.918218    7.192240    0.326835     0.071025     2.759951
  158    8.511944    4.077480   22.546399    0.422589     0.122400     3.306148
  159    6.236159    2.292381   25.591692    0.328966     0.130873     1.859773
  160    4.083905    8.066764    3.812070    0.349977     0.116197     2.218953
  161    5.281179    3.431384    5.479014    0.365301     0.130679     2.377004
  162    8.387329    2.764158    6.996930    0.326652     0.088948     1.640522
  163    0.189280    3.724354   29.753885    0.340013     0.108748     2.510397
  164    6.739538    5.701046    6.492022    0.326178     0.125508     2.268715
  165    7.867949    6.653321    7.155841    0.343862     0.110796     3.171121
  166    6.610644    4.580222   25.855309    0.355517     0.107794     2.885471
  167    5.225661    2.775794    3.958025    0.338760     0.111449     2.178698
  168    5.117747    4.817428    7.689132    0.390905     0.118140     2.316250
  169    1.321494    5.932526   23.289403    0.358845     0.104629     2.500296
  170    0.965344    7.354523   23.179695    0.330421     0.105735     1.581699
  171    8.055546    5.253006   23.540003    0.299837     0.113477     1.279708
  172    5.763293    0.781328   25.657107    0.321191     0.085184     2.109327
  173    2.327835    2.977091    5.375483    0.331557     0.077231     2.159238
  174    1.434174    1.847810    5.934928    0.348797     0.104126     2.639482
  175    3.467755    7.316173    5.053231    0.332479     0.108855     1.917705
  176    5.657752    6.931608   24.694598    0.324745     0.079163     1.768270
  177    0.619131    4.002826    5.937399    0.358573     0.090699     2.302732
  178    2.852569    1.454929    1.111025    0.373449     0.111033     2.940432
  179    3.208659    2.097231   29.904390    0.315842     0.088710     1.739155
  180    5.626986    5.201308    1.766889    0.337787     0.118667     2.287729
  181    6.734366    6.223231    2.039245    0.376121     0.108329     4.940877
  182    6.734539    7.794712   27.973708    0.363920     0.109240     3.665625
  183    8.045345    7.883136   27.023101    0.332285     0.091778     1.449494
  184    9.911742    4.579291    6.948720    0.357343     0.095661     2.926915
  185    6.404672    3.877939   27.361715    0.322882     0.104007     2.398394
  186   10.120400    0.169463   24.355201    0.326323     0.081785     2.355020
  187    0.385456    0.557681   22.817609    0.358180     0.101652     3.587342
  188    0.287338    5.242222   29.382007    0.339725     0.106393     2.193552
  189    9.218891    7.658111    4.726911    0.332863     0.097454     2.034610
  190    7.677127    7.321038    5.093486    0.333116     0.105928     1.886214
  191    4.226469    5.102011    6.474577    0.358777     0.104729     2.928994
  192    2.959682    3.915148   25.928106    0.335637     0.113572     1.539661
  193    7.915061    0.727846   25.524198    0.326545     0.116353     2.020201
  194    3.352743    2.116244   24.064586    0.332600     0.107713     3.198899
  195    9.232114    0.924085   26.536694    0.308627     0.084821     1.947711
  196    1.707690    3.269060   25.509193    0.361723     0.119334     2.385323
  197    3.218515    2.186428   22.504909    0.366271     0.091991     3.007574
  198    4.372206    0.353908   27.876113    0.388492     0.120419     3.400177
  199    3.386724    0.128083   26.826315    0.321200     0.093864     4.192660
  200    0.850909    0.594512    3.084343    0.326415     0.091379     1.907010
  201    4.850852    6.047814   23.465097    0.323018     0.109841     1.507575
  202    6.725037    4.503302   29.800890    0.344069     0.103564     3.819814
  203    0.748177    2.069920    2.754678    0.327780     0.084055     2.091651
  204    5.394376    3.714922   29.460589    0.344332     0.113485     2.838531
  205    1.027139    8.485192    7.742615    0.390175     0.092099     2.318032
  206    1.058524    7.736330    6.368515    0.349103     0.116354     1.818478
  207    9.651418    3.898621    2.824432    0.309831     0.106523     2.644681
  208    9.840546    6.152686   27.190299    0.319457     0.082122     2.630866
  209    0.408008    4.342498    1.619036    0.342034     0.117972     2.762922
  210    9.792481    7.286183   26.153909    0.321299     0.093088     2.077093
  211    0.380741    7.331936   28.841213    0.325464     0.083729     2.093285
  212    1.623292    5.869877    6.553309    0.345012     0.111976     1.883095
  213    2.687332    6.611545    7.403097    0.381284     0.100613     2.724895
  214    7.673558    7.518137   23.216214    0.335178     0.103282     2.649286
  215    1.848033    4.153048    3.347598    0.346805     0.136441     1.770201
  216    6.327342    0.387454    2.652654    0.339702     0.106909     2.021092
  217    2.904143    5.219389    3.809328    0.355987     0.127462     2.960931
  218    9.095756    6.896410   22.703895    0.378829     0.127014     2.435531
  219    4.940513    0.842625    2.095560    0.346913     0.084942     2.105317
  220    1.087505    2.339258   27.172401    0.342292     0.106934     1.955436
  221    0.095025    1.909880   28.300812    0.296385     0.087210     1.498514
  222    3.443713    6.688176   22.980709    0.319080     0.095069     2.013071
  223    6.868655    2.265368   29.981707    0.336322     0.095601     2.079619
  224    3.012686    3.148020   27.834291    0.326975     0.111585     1.706921
  225    6.838366    0.825535    0.287421    0.315806     0.103792     1.631461
  226    4.984441    0.992557    7.062465    0.322095     0.098350     1.886660
  227    2.271171    3.910441   29.041194    0.346994     0.115567     1.958852
  228    8.718929    1.550431    5.128710    0.347068     0.092270     3.011139
  229    9.574828    0.956051    6.240940    0.343420     0.105220     2.253267
  230    0.398780    1.502008    0.462724    0.358135     0.110125     2.955138
  231    8.835118    8.370589    1.303894    0.386786     0.117028     3.946819
  232    4.882429    3.698167   22.979896    0.341001     0.120167     2.011288
  233    8.302555    7.957659    2.761337    0.336592     0.103379     1.936868
  234    6.256775    4.272533   23.169390    0.333289     0.085342     2.040552
  235    9.058744    7.331075   28.892195    0.334117     0.096555     2.130421
  236    3.554141    1.819418    7.258920    0.333846     0.107942     2.073825
  237    5.049573    8.259420   22.622390    0.356903     0.128514     2.226232
  238    5.634602    0.767874   23.160291    0.327083     0.092986     2.083778
  239    7.188980    2.819159    3.765125    0.373395     0.112502     2.849375
  240    7.806143    2.162103    2.467016    0.319784     0.071032     1.915329
  241    0.540026    6.826533    3.748734    0.341460     0.085938     3.863040
  242    1.754103    7.746842    3.867782    0.346731     0.140913     1.993612
  243    3.530687    5.949176   25.451703    0.377012     0.142273     3.344175
  244    4.449668    5.192930   26.471491    0.315505     0.091369     2.414586
  245    5.655004    0.224007    5.164807    0.334868     0.086495     2.426618
  246    6.035907    7.775550    6.194146    0.344204     0.132369     1.777183
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1456.0000
