    #         X           Y           Z        CHARGE     ATOM    DISTANCE
  -------------------------------------------------------------------------
  115      3.1689      3.2932     16.0879     11.0156      55      0.0126
  116      3.1689      4.7568     14.0433     11.0102      43      0.0127
  117      3.1689      7.6841     16.0879     10.9798      62      0.0126
  118      3.1689      0.3659     14.0433     11.0053      36      0.0127
  119      3.2745      4.7568     20.3385     11.0564      91      0.0367
  120      3.2217      6.3250     18.2401     10.9861      75      0.0239
  121      4.2252      6.9523      1.3451      7.2574     139      0.0218
  122      3.3273      1.7773     12.0525     10.9960      20      0.0226
  123      4.0667      4.0773     26.7414      7.2801     132      0.0289
  124      2.9048      5.1750     26.3109      0.3387     198      0.0277
  125      3.3273      6.1682     11.9448     10.9894      27      0.0068
  126      2.7992      6.6386     26.4185      0.3630     199      0.0243
  127      3.1161      4.0773     28.1403      0.3289     218      0.0329
  128      4.5949      5.4886      9.6312     10.8821      11      0.0062
  129      3.9611      3.1886     26.2571      0.3539     217      0.0325
  130      4.4892      4.6000      7.2638      0.3708     226      0.0256
  131      4.4892      2.9795     23.6745      7.3182     100      0.0295
  132      3.2745      8.0500      6.0800      0.3573     201      0.0338
  133      3.1689      1.2023     22.6522      0.3933     204      0.0509
  134      4.3836      3.9205     23.6745      0.3638     154      0.0104
  135      4.3308      6.0114     23.7283      7.3114     119      0.0284
  136      4.5420      2.5614     20.2847     11.1019      88      0.0307
  137      5.3871      2.0909      3.0669      7.3295     113      0.0176
  138      4.7533      6.5864      2.9593      0.3458     240      0.0447
  139      5.4399      0.1045      5.1115      7.3236     116      0.0188
  140      5.2814      6.3773      3.7664      7.3307     143      0.0257
  141      4.4892      2.3523      3.2283      0.3531     178      0.0270
  142      4.4364      4.0773     18.2939     10.9916      72      0.0403
  143      4.2780      6.3773     22.8674      0.3843     191      0.0376
  144      4.4892      6.9523     20.2847     11.1086      95      0.0265
  145      4.0139      1.3591     25.2348      0.3223     175      0.0369
  146      4.7005      0.9932      9.9002     11.0815       4      0.0243
  147      4.4364      8.6250     18.1863     10.9972      79      0.0275
  148      5.5455      0.7841      0.8071      7.3408     130      0.0356
  149      4.4364      1.0977     16.0879     11.0308      52      0.0126
  150      4.4364      2.5614     14.0433     11.0149      40      0.0127
  151      4.4364      5.4886     16.0879     11.0114      59      0.0126
  152      4.4364      6.9523     14.0433     11.0152      47      0.0127
  153      4.5420      8.3636     11.8372     10.9969      31      0.0288
  154      3.8555      0.3659      0.3766      0.2917     221      0.0363
  155      5.5455      0.8364      4.4659      0.3512     166      0.0180
  156      4.4892      4.0773     11.7834     10.9850      24      0.0354
  157      5.2814      7.2136      4.1968      0.3498     239      0.0160
  158      4.3836      6.5864      0.4304      0.3391     231      0.0183
  159      5.5983      5.6455     29.5393      7.2953     137      0.0255
  160      4.8589      2.7182     22.8674      0.3705     153      0.0136
  161      5.8624      1.0977      1.6142      0.3361     213      0.0357
  162      5.9152      3.0318     29.3778      7.3718     141      0.0270
  163      5.9152      0.6795     24.4277      7.3517     142      0.0410
  164      5.6511      2.8227     28.5170      0.3191     211      0.0274
  165      5.8624      2.3000     29.9159      0.2999     235      0.0570
  166      5.7040      4.7568     29.8621      0.3169     224      0.0393
  167      6.1793      3.0318      6.4029      7.3303     129      0.0289
  168      4.5420      2.4045      6.5105      0.3387     206      0.0163
  169      6.3906      1.1500     27.0104      7.3141     121      0.0328
  170      5.7568      1.8295     18.2401     10.9893      65      0.0234
  171      5.7568      3.2409      9.7926     11.0225       8      0.0219
  172      5.7568      5.5932     28.6246      0.3758     227      0.0227
  173      5.7040      0.3659     14.0433     10.9861      33      0.0127
  174      5.7568      0.4705     20.3385     11.0716      81      0.0213
  175      5.7040      3.2932     16.0879     10.9870      56      0.0126
  176      5.7040      4.7568     14.0433     10.9848      44      0.0127
  177      6.8659      5.4886      6.2953      7.2549     146      0.0312
  178      5.7568      4.8614     20.2309     11.0646      92      0.0159
  179      5.7040      7.6841     16.0879     11.0316      63      0.0126
  180      5.8624      2.9273      3.2283      0.3119     179      0.0228
  181      5.7040      6.3250     18.1325     11.0103      76      0.0372
  182      5.8624      1.7250     11.8910     10.9965      17      0.0238
  183      6.8659      4.3386      2.9055      7.3487     133      0.0193
  184      5.0174      6.4295     24.2125      0.3422     168      0.0627
  185      6.3377      5.0182      3.3359      0.3177     216      0.0188
  186      5.9152      6.1682     11.8910     10.9914      28      0.0090
  187      5.9152      7.7364      9.8464     11.0788      15      0.0261
  188      5.2286      5.7500      6.9947      0.2892     236      0.0343
  189      5.0702      4.1818     26.4723      0.3651     215      0.0126
  190      6.9715      6.4818     26.8490      7.3324     111      0.0318
  191      5.0702      7.6318     27.5485      0.4095     181      0.0432
  192      6.3906      8.7296     24.1587      0.3145     238      0.0275
  193      6.1793      0.8364     26.1495      0.3347     193      0.0352
  194      7.0771      7.2136     23.7283      7.2566     101      0.0168
  195      7.0243      8.7296      7.6404      0.4010     223      0.0560
  196      6.0737      0.1045      0.5919      0.3204     212      0.0396
  197      6.9715      8.7296      3.0669      0.3723     207      0.0092
  198      7.2356      7.4750      0.5381      7.3138     102      0.0316
  199      6.7074      6.8477      0.1614      0.3202     158      0.0441
  200      7.0771      1.0977      9.8464     11.0534       1      0.0371
  201      7.7109      8.7296      6.9947      7.3698     136      0.0370
  202      7.1828      3.9205     26.4185      7.3188     105      0.0260
  203      7.0243      7.1091     20.2847     11.0738      96      0.0241
  204      7.0771      3.0318     26.7952      0.3461     163      0.0463
  205      6.2849      8.7296      5.5420      0.3418     185      0.0256
  206      6.6546      2.2477      6.5643      0.3570     208      0.0373
  207      6.9715      2.5614     14.0433     11.0136      37      0.0127
  208      7.0243      2.6136     20.3923     11.0852      85      0.0322
  209      7.0771      5.5409     26.6338      0.3074     176      0.0289
  210      6.9715      6.9523     14.0433     11.0122      48      0.0127
  211      6.9715      8.5205     18.1863     10.9893      80      0.0145
  212      6.9715      1.0977     16.0879     10.9803      49      0.0126
  213      7.1300      3.9205     11.8910     10.9937      21      0.0255
  214      6.9715      5.4886     16.0879     11.0129      60      0.0126
  215      7.0243      4.0773     18.2401     10.9989      69      0.0230
  216      7.1828      5.3841      9.9540     11.1275      12      0.0204
  217      7.2356      8.3636     11.9448     10.9882      32      0.0208
  218      7.3412      3.6591     25.5038      0.3292     188      0.0276
  219      6.4434      1.4636     24.1049      0.3469     237      0.0312
  220      6.8131      3.7636      6.3491      0.3339     210      0.0278
  221      7.7109      2.8750     23.6745      7.3303     120      0.0191
  222      7.2884      3.2409     22.9750      0.3459     196      0.0490
  223      7.4997      7.5273     22.9212      0.3846     156      0.0378
  224      7.6581      7.8932     29.9159      0.3845     171      0.0588
  225      7.0771      0.5750     27.3332      0.3695     195      0.0188
  226      7.3412      5.4886      7.1561      0.4215     246      0.0173
  227      7.4468      4.0250     29.4855      0.3342     162      0.0258
  228      7.3940      6.0636      5.6496      0.3363     245      0.0311
  229      8.1334      6.3250     18.2401     10.9963      73      0.0126
  230      8.2919      4.7568     20.2847     11.0652      89      0.0173
  231      8.2391      0.3659     14.0433     11.0130      34      0.0127
  232      8.2391      3.2932     16.0879     11.0365      53      0.0126
  233      8.2391      4.7568     14.0433     11.0343      41      0.0127
  234      8.2391      7.6841     16.0879     11.0100      64      0.0126
  235      8.2919      0.5227     20.2309     11.0725      82      0.0186
  236      8.3975      1.9341     18.1863     10.9899      66      0.0336
  237      8.3975      1.7773     11.8372     10.9789      18      0.0218
  238      8.3975      3.2932      9.9540     11.0851       5      0.0242
  239      8.3447      7.5796     10.0078     11.0605      16      0.0219
  240      8.3975      6.1682     11.9986     10.9966      25      0.0313
  241      7.8165      7.1614     24.3201      0.3798     155      0.0580
  242      7.7109      6.6386     27.2794      0.3750     151      0.0519
  243      7.7109      4.3909      3.3359      0.3432     219      0.0417
  244      9.2425      7.0046      1.2913      0.3787     229      0.0347
  245      8.5559      0.0523      7.3714      0.2960     225      0.0143
  246      8.6088      2.8750     23.4054      0.3517     192      0.0242
  -------------------------------------------------------------------------
