,Planar,Macroscopic
253,-7.300867828830619,-5.946202848633117
254,-8.41598348949405,-6.770650364956506
255,-9.426576538068485,-7.537933362948653
256,-10.308846372766693,-8.228648389956085
257,-11.04627994038848,-8.825082605138816
258,-11.623228759453461,-9.31285423928191
259,-12.030374398013217,-9.68046114374129
260,-12.259293896054622,-9.919359101741522
261,-12.307086543541876,-10.023757237377048
262,-12.171932245626218,-9.991214772629242
263,-11.857071979049167,-9.822554897886063
264,-11.367236475866992,-9.522068100906491
265,-10.712044955327448,-9.09697733681576
266,-9.903272010039702,-8.557473931327033
267,-8.957654999917725,-7.916547145789348
268,-7.894932548243269,-7.190851997097389
269,-6.739655079725502,-6.3987187502921765
270,-5.519527846918783,-5.5600624052085745
271,-4.264990083453423,-4.7001169776560605
272,-3.0072211438617553,-3.841611700862575
273,-1.7749427844353236,-3.0067208510909036
274,-0.5977850739696421,-2.2177311031640263
275,0.4904021992898253,-1.4989976186728189
276,1.4392839170018388,-0.8690607491693263
277,2.2280240444806054,-0.3444161187092995
278,2.836520315450201,0.060697083717721596
279,3.171931152403404,0.33620078937163267
280,3.2811627366565013,0.475435935011236
281,3.1709633168409193,0.4750820205745349
282,2.8345789868168025,0.33514494388804306
283,2.2251577655142945,0.05896019738774551
284,1.4355916410231617,-0.3468021763954314
285,0.48594834836275813,-0.8720505845869932
286,-0.6028949045568904,-1.5025369032786964
287,-1.7805883779551048,-2.2217568495279227
288,-3.013295225405922,-3.0111641692427336
289,-4.271360543314041,-3.846398058833446
290,-5.5260885242186095,-4.70517438261354
291,-6.746268221440677,-5.56531759245349
292,-7.901507802066828,-6.404102272283534
293,-8.96406914815829,-7.196296755801026
294,-9.909469819448818,-7.921997189289836
295,-10.71793498800547,-8.562877709931838
296,-11.372811439416395,-9.102297531939099
297,-11.862278860229427,-9.527278194201708
298,-12.17681109138521,-9.827648375738205
299,-12.311614460278168,-9.996203230085065
300,-12.26354525012399,-10.028681239032553
301,-12.034342937800576,-9.924287233167131
302,-11.627016161775417,-9.685501139046146
303,-11.049901023193252,-9.3181527052855
304,-10.312451700687589,-8.830832893595108
305,-9.430240298682055,-8.235137188481659
306,-8.419958493062904,-7.5456849755031214
307,-7.305347921557486,-6.780109255882094
308,-6.110692685273459,-5.957401573160409
309,-4.867176115863065,-5.101823271701077
310,-3.6033581078890804,-4.236897912948874
311,-2.3517973404666597,-3.3834420914505046
312,-1.1377132090217952,-2.5633357618774286
313,0.004587704036646335,-1.7976534832418294
314,1.037328394197285,-1.106160450774797
315,1.9180840929490726,-0.5076709817482135
316,2.6319271976051097,-0.018942443380855364
317,3.0887949659898095,0.34737220633082055
318,3.305111207415684,0.581754960668694
319,3.327861849170075,0.6787341080706657
320,3.1348977705399252,0.6359149141448124
321,2.732379992247558,0.4545478391189012
322,2.1344228837189876,0.13874777163812116
323,1.3425701437964488,-0.30367532909502976
324,0.3771551975495473,-0.8614827615111081
325,-0.7116842267473179,-1.5196265059529008
326,-1.8918031071917416,-2.2612825740364784
327,-3.121551462627571,-3.063611990342183
328,-4.374103598554437,-3.904148608907765
329,-5.616404690933064,-4.762433924655892
330,-6.8221144236758375,-5.616611136324088
331,-7.959028109160064,-6.444935571514282
332,-9.00320538929213,-7.226632438507177
333,-9.928503307003199,-7.941143802281172
334,-10.717882027899286,-8.569586098890808
335,-11.353134527512863,-9.096366377012252
336,-11.824547926764792,-9.50861121524526
337,-12.121273834296215,-9.796674000469864
338,-12.24029203948761,-9.953755438125858
339,-12.177459841175931,-9.976208213703885
340,-11.936120722153118,-9.863555493465059
341,-11.518634404135478,-9.618632855380778
342,-10.934806141423891,-9.247399303005604
343,-10.193729232933283,-8.758710086434785
344,-9.312210195385953,-8.164427652692199
345,-8.306681596670428,-7.479401426974887
346,-7.20156947636231,-6.721467902327492
347,-6.020554651337532,-5.910690995788432
348,-4.794365459376954,-5.069358856860817
349,-3.5504206236430265,-4.221311414532596
350,-2.321001446539013,-3.389127722792393
351,-1.132097408728438,-2.5945827512278723
352,-0.020798220532731275,-1.8593754379947427
353,0.9773375353987294,-1.2036055330122577
354,1.8182555168883194,-0.6438615768839526
355,2.4727104834068556,-0.19499380264695507
356,2.903686461209479,0.13139731008894814
357,3.087394120732051,0.3272197441770858
358,3.043185729170535,0.3878437509279299
359,2.7831750840259017,0.31188388379988363
360,2.298925496772438,0.10139629886742406
361,1.6101290567514381,-0.23846692580213988
362,0.7631810149235461,-0.6989748952562356
363,-0.22706166040447592,-1.2680018581091461
364,-1.3265294471160547,-1.9298001070418533
365,-2.495750837751058,-2.665978086757505
366,-3.703133337861759,-3.4553401167044715
367,-4.917698231947857,-4.27476582806091
368,-6.109777975323286,-5.101868272799506
369,-7.249635452780588,-5.914713956804432
370,-8.309941670706456,-6.690933914313833
371,-9.26514779595366,-7.409393744788736
372,-10.09411296390041,-8.051930887117958
373,-10.77849315147488,-8.601703118070214
374,-11.304830077835916,-9.04451810384263
375,-11.66226868368383,-9.369227479958381
376,-11.844658276124205,-9.567553361950068
377,-11.848047228062772,-9.634116646944328
378,-11.673033738396763,-9.566604860898192
379,-11.322147891796808,-9.365770850774565
380,-10.802487547002482,-9.035449014477472
381,-10.122961817545072,-8.582222200807873
382,-9.297199191019558,-8.015575424211512
383,-8.340519607834544,-7.347669330429323
384,-7.272999213712117,-6.592974223824459
385,-6.115837361844555,-5.7683561075771355
386,-4.8945658264928396,-4.892892009316541
387,-3.634623270555292,-3.986654158310108
388,-2.3641486173587665,-3.0672795231654852
389,-1.107065149900841,-2.150501812470257
390,0.10552901483404815,-1.2495724488389157
391,1.2438165366044975,-0.3752661169793622
392,2.2796818410516573,0.4631996299154404
393,3.1808574087679857,1.2570380157710976
394,3.913695492566476,1.9985119041996267
395,4.464234090053041,2.6811316287987776
396,4.875709694206443,3.2998292382833423
397,5.179850900717295,3.8511116815471715
398,5.414240998361664,4.333126486041402
399,5.614552155926894,4.745461938911379
400,5.795184253086883,5.089465072325293
401,5.948571337567284,5.368202983305143
402,6.0735307780014045,5.586280022447224
403,6.171317680940166,5.750110940425243
404,6.241991144229318,5.8680206453092145
405,6.288460708193647,5.949216440850856
406,6.312117863537373,6.000466636223319
407,6.314973001758732,6.026895364021516
408,6.2975854162845195,6.031701401277598
409,6.261098934241808,6.016247398788689
410,6.205068545609103,5.980992253252683
411,6.129813932372322,5.926987653242378
412,6.036070180477943,5.855427098190039
413,5.925758409802601,5.766751490343535
414,5.798213210910768,5.661461923009258
415,5.655568001084841,5.540413681201027
416,5.500749668971119,5.404373074662498
417,5.336380111126535,5.254518211664649
418,5.160591633438807,5.092872290432502
419,4.976488537381786,4.922007662690095
420,4.785440787059301,4.744512419698263
421,4.575156739703105,4.562353870843166
422,4.346778932212343,4.37732267577594
423,4.109592355645485,4.19004405179101
424,3.863386945843849,3.997342022592742
425,3.6175854677974693,3.79371581194117
426,3.3879588341058393,3.5755696118841183
427,3.185535634878474,3.344129617315816
428,3.010154171756146,3.1055424614538705
429,2.8509600529805947,2.8683560897638443
430,2.7055086692678434,2.640591703811119
431,2.554743178073896,2.4284561895495047
432,2.329576685341921,2.2351146247827893
433,1.9902962093565382,2.06088410020024
434,1.574118067944199,1.9052098385318759
435,1.1704602088970821,1.769338187480538
436,0.8660228279237909,1.6569212581712534
437,0.7071338469613175,1.571593224492959
438,0.6856818399102483,1.5159197121087504
439,0.7567174829940464,1.4903116293132304
440,0.8666307664114627,1.4906328045626451
441,0.9734429131596032,1.510385991209685
442,1.0612502358132951,1.5464074534438732
443,1.1718957488733945,1.601460256960152
444,1.364454106538712,1.6803866733114583
445,1.6496310286691769,1.7839074751440123
446,2.0080309488403896,1.9075254480225183
447,2.3900145626612357,2.0440105789207537
448,2.7112898237573018,2.186656735476801
449,2.9103005377206115,2.331801722458607
450,2.977963005557311,2.4792978603259366
451,2.981246672649553,2.6316169530787477
452,2.9947935622677155,2.7917907079543496
453,3.0338346418830526,2.9596093205578575
454,3.091146339736902,3.1301158267676352
455,3.163866203129551,3.296300554218139
456,3.253312657919106,3.451550572532137
457,3.369327248666556,3.591818765304006
458,3.5215612480233855,3.7164917835520037
459,3.7151865827102064,3.828840266582563
460,3.944377823574119,3.933944553413312
461,4.19263077573654,4.034251374157829
462,4.433571218314717,4.129179372388452
463,4.640956122778245,4.2179916843586645
464,4.802531278492351,4.300306960212245
465,4.914842032554875,4.375455518908526
466,4.9554041522212735,4.441945145689171
467,4.932573232270664,4.497314458147111
468,4.869840168510793,4.538319285183948
469,4.786769446050854,4.560757797661206
470,4.703497530418937,4.560805513189006
471,4.632456257346886,4.536215515166614
472,4.572821305101359,4.485920866909198
473,4.516540259662592,4.410428939367814
474,4.45012593997073,4.3107547387437215
475,4.365974872909457,4.187713664211115
476,4.25964813468646,4.0439419362464655
477,4.119079807300854,3.883438613645813
478,3.9452367030745488,3.7105320054577464
479,3.750010811333453,3.529273681367109
480,3.5282675496812415,3.34258896102125
481,3.2821014270333215,3.151970981080258
482,3.0083956672586782,2.957993960419793
483,2.7001026909679626,2.7613097857126543
484,2.3675130488575906,2.5640978503989493
485,2.0435134254589413,2.369558179612791
486,1.7575212211255824,2.18056799354739
487,1.5241196124193648,2.0002001198439014
488,1.3431725641934957,1.83083853053623
489,1.2013326184090198,1.6725664747313855
490,1.0812349332129931,1.5236808944948224
491,0.9762251149340934,1.3829512454872264
492,0.9003111043240368,1.2516363556104504
493,0.8642607987586025,1.1335224489316296
494,0.8578247855092462,1.0344052033809656
495,0.8724580806380575,0.9590315443146064
496,0.8967280955364582,0.9082477533292495
497,0.9011138068462577,0.8798382771996065
498,0.8483271054230979,0.8702257022170063
499,0.7489677448965979,0.8771625128323459
500,0.6447276494767038,0.9014395815018627
501,0.5740523707491926,0.9459104774670002
502,0.5834026289456423,1.0128312782129352
503,0.6867875622644717,1.102303947789162
504,0.8434129833891582,1.2127328304588336
505,1.0127490420857934,1.3417009189327513
506,1.1701462145066928,1.4862853028363032
507,1.326195209485131,1.6445182092272144
508,1.518222169264294,1.817569123312623
509,1.7767012423065698,2.0076072159445038
510,2.1048855177508665,2.214772935029474
511,2.4747688511306842,2.43629457471917
512,2.845544673563335,2.66565747750686
513,3.193883673168577,2.8947771388903982
514,3.4992470058003935,3.117484514934673
515,3.7493061218826544,3.330726066675165
516,3.9632435589604533,3.5333461896980416
517,4.169653412270451,3.722552629578372
518,4.373710593006165,3.8933144299010127
519,4.5614418851637275,4.039972732627101
520,4.711934879124066,4.157353650675387
521,4.81094146716816,4.242171200852859
522,4.852145752186106,4.294159533217937
523,4.85109697341464,4.315248373888926
524,4.8173084289184835,4.309222500016626
525,4.73191112733108,4.280688935203199
526,4.591934575071838,4.232869363308577
527,4.416550691376128,4.166916690434688
528,4.217742042620034,4.083721099433776
529,4.0014847543251655,3.9826574419976017
530,3.7813346561347414,3.8616620833375546
531,3.5734828052463765,3.719905702771312
532,3.390781276099008,3.5592694376463054
533,3.2357019552409634,3.382704945010617
534,3.1024912648572687,3.1939861291952774
535,2.982505300540437,2.9989575824038925
536,2.8761899549897416,2.804018564575681
537,2.7422960513125925,2.613990638272013
538,2.534018423243222,2.4316992547807605
539,2.259326616975793,2.2597970500757834
540,1.9606929799359902,2.1015002111478136
541,1.6729361059722354,1.960483927620785
542,1.4203697442423726,1.8401346069764928
543,1.2213972850861579,1.742841127941193
544,1.083032254164032,1.6696090998410633
545,0.9960480179101078,1.6199248687345331
546,0.9364971397774934,1.591101185599343
547,0.9072450696355707,1.5814725091463258
548,0.9319915554312792,1.5921640361539506
549,1.0351897017598601,1.6256095416378267
550,1.224493504501754,1.681075930220589
551,1.484419332605568,1.7547066698419864
552,1.7843147590549264,1.841775764537277
553,2.088189140622894,1.9365433099904423
554,2.3573636585563285,2.032207644595469
555,2.5689798751582797,2.123469165991785
556,2.7264659093804706,2.208548376280431
557,2.861345715685559,2.2876379060943046
558,2.9590879744257133,2.359889182674572
559,2.9982894191573894,2.422327184568093
