    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   48    6.971509    6.952280   14.030589   11.011342     1.169372    11.603381
   49    6.971509    1.097728   16.100507   10.979572     1.172798    11.515740
   50    9.506603    1.097728   16.100507   11.010117     1.181315    11.616156
   51    1.901321    1.097728   16.100507   11.006794     1.161579    11.517819
   52    4.436415    1.097728   16.100507   11.029561     1.143304    11.597142
   53    8.239056    3.293184   16.100507   11.035634     1.181315    11.698152
   54    0.633774    3.293184   16.100507   10.998285     1.158675    11.434635
   55    3.168868    3.293184   16.100507   11.014820     1.176288    11.655520
   56    5.703962    3.293184   16.100507   10.986176     1.181315    11.711372
   57    9.506603    5.488640   16.100507   10.979228     1.161579    11.441468
   58    1.901321    5.488640   16.100507   11.034395     1.128495    11.504005
   59    4.436415    5.488640   16.100507   11.010481     1.181315    11.637992
   60    6.971509    5.488640   16.100507   11.011847     1.181315    11.613630
   61    0.633774    7.684096   16.100507   11.013943     1.161579    11.531634
   62    3.168868    7.684096   16.100507   10.978937     1.181315    11.526138
   63    5.703962    7.684096   16.100507   11.030640     1.172798    11.651361
   64    8.239056    7.684096   16.100507   11.008951     1.174418    11.552133
   65    5.753346    1.818329   18.260307   10.988189     1.112195    11.682258
   66    8.373112    1.925230   18.207607   10.988816     1.157047    11.710036
   67    0.658394    1.849066   18.224210   10.982571     1.148595    11.474742
   68    3.135648    1.788787   18.152799   11.006186     1.112399    11.433149
   69    7.007771    4.089713   18.250002   10.997861     1.139323    11.742864
   70    9.527969    4.095676   18.137793   10.976973     1.162684    11.361997
   71    1.870464    4.099092   18.097689   10.996970     1.143425    11.486625
   72    4.453948    4.103263   18.268593   10.990334     1.148371    11.918740
   73    8.125089    6.318549   18.246898   10.995574     1.080938    11.316691
   74    0.722695    6.230397   18.098292   10.996141     1.137209    11.298717
   75    3.233249    6.312568   18.223306   10.985029     1.154642    11.697409
   76    5.719771    6.302153   18.157288   11.009239     1.154448    11.534605
   77    9.464389    8.379160   18.190011   11.001505     1.133523    11.397350
   78    1.861134    8.468576   18.218997   10.985872     1.137479    11.520493
   79    4.462476    8.619536   18.179585   10.996251     1.111239    11.469691
   80    6.978293    8.508086   18.182900   10.988313     1.138993    11.376702
   81    5.738622    0.474017   20.327995   11.068123     1.138512    17.687454
   82    8.280206    0.520060   20.245104   11.069324     1.163866    18.649129
   83    0.581672    0.245698   20.223892   11.091649     1.146058    18.094465
   84    3.230156    0.417268   20.266196   11.030118     1.174174    15.025096
   85    7.016320    2.635250   20.414803   11.080920     1.159373    16.897496
   86    9.708235    2.714989   20.274211   11.041220     1.108179    16.506825
   87    2.113295    2.628488   20.174688   11.095366     1.137123    15.605755
   88    4.517802    2.544358   20.292711   11.098375     1.134303    15.464490
   89    8.275906    4.759608   20.278700   11.062042     1.145669    18.404179
   90    0.746991    4.744556   20.187795   11.054654     1.103703    15.154181
   91    3.292895    4.737258   20.363489   11.052768     1.136568    17.438197
   92    5.770057    4.852616   20.231395   11.061682     1.150169    17.211518
   93    9.506522    6.856532   20.044009   11.077358     1.089115    17.241078
   94    1.936558    6.842841   20.275115   11.084228     1.137635    17.095505
   95    4.499133    6.971108   20.268908   11.104851     1.171102    17.027472
   96    7.017141    7.130683   20.276893   11.070042     1.142757    16.851596
   97    1.167989    6.165394   23.701506    7.305442     0.712276    22.475033
   98    0.059575    7.417366   27.236008    7.370528     0.726558    23.615704
   99    1.369488    6.837396   29.379114    7.381223     0.720791    22.477558
  100    4.506779    2.955883   23.676106    7.315223     0.697376    21.462407
  101    7.078003    7.224034   23.715095    7.254587     0.713313    23.907148
  102    7.243961    7.500951    0.553991    7.313679     0.724701    20.499841
  103    3.650404    1.431973   26.116606    7.304744     0.750010    22.317873
  104    8.226178    4.580670   29.363808    7.295846     0.741077    22.754890
  105    7.159715    3.909800   26.424094    7.317547     0.743637    21.249395
  106    9.911630    8.550028   24.546413    7.378352     0.716044    26.273011
  107    9.995096    4.364619   27.169297    7.339779     0.732784    24.098027
  108    9.479498    4.280437    4.012080    7.357126     0.731605    22.792620
  109    9.170541    2.206916    1.508123    7.330143     0.726209    26.628477
  110    0.152785    8.763110    6.536165    7.326165     0.719528    22.957802
  111    6.955771    6.466118   26.826194    7.332372     0.692911    23.482757
  112    1.750229    5.950511    3.457607    7.352185     0.724075    25.666356
  113    5.396698    2.088537    3.081480    7.329036     0.715257    23.187599
  114    4.108759    7.735180   27.565703    7.255833     0.744547    23.791135
  115    0.781559    2.148631   25.514195    7.311445     0.718650    25.804502
  116    5.451801    0.094563    5.122020    7.322658     0.711218    23.551087
  117    1.565319    2.727134    0.498489    7.327784     0.721389    26.043213
  118    2.712784    3.272652    2.890208    7.358581     0.694587    29.143924
  119    4.347078    6.019009   23.750198    7.309834     0.718445    24.689827
  120    7.693210    2.880886   23.670200    7.327542     0.688560    24.083618
  121    6.416648    1.164953   27.023403    7.312976     0.691609    22.072330
  122    9.376188    3.609848    6.736627    7.358813     0.711271    24.698591
  123    2.217001    5.895713   26.276603    7.305249     0.720997    19.839265
  124    8.893121    6.983508    4.870968    7.331138     0.718533    22.953197
  125    2.589558    7.396043    5.940834    7.268750     0.724808    25.703344
  126    2.528959    0.783866   23.095599    7.283271     0.665661    22.923042
  127    3.618512    2.145927    6.829551    7.317513     0.757477    22.866595
  128    7.907557    0.264342    2.994341    7.297827     0.698949    24.515287
  129    6.164325    3.012447    6.418231    7.329152     0.713177    22.168289
  130    5.530369    0.806259    0.783741    7.340362     0.708740    20.045296
  131    2.362495    4.366191   28.691311    7.357165     0.749620    23.267071
  132    4.085406    4.055587   26.737398    7.279420     0.756308    19.647346
  133    6.864853    4.343464    2.886893    7.347820     0.714875    25.652690
  134    3.030533    0.615615   30.089667    7.338212     0.751243    28.087181
  135    4.396239    5.538811    7.341027    7.333206     0.730203    21.536679
  136    7.685270    8.737309    7.020191    7.366460     0.717857    21.553762
  137    5.598208    5.650542   29.564300    7.294854     0.724525    19.276728
  138   10.086603    6.600287    1.576129    7.310476     0.737319    28.140063
  139    4.210863    6.968210    1.341167    7.257725     0.740768    23.382489
  140    8.366115    0.417251   28.883096    7.286962     0.714402    24.683291
  141    5.924525    3.034981   29.352689    7.371264     0.696677    22.210773
  142    5.890393    0.702493   24.404586    7.350034     0.708139    21.648830
  143    5.277001    6.371231    3.741834    7.327540     0.722352    25.222803
  144    1.470466    2.286892    5.504686    7.334781     0.759556    27.166356
  145    0.393497    3.704042   23.263399    7.329364     0.721978    22.315348
  146    6.846225    5.488394    6.271071    7.253415     0.758304    19.047821
  147    1.903663    6.469482   23.131998    0.382473     0.089583     3.083480
  148    1.677888    6.088131   24.551113    0.329254     0.113581     1.795899
  149   10.032098    7.838920   26.362597    0.331871     0.093456     2.135026
  150    0.098919    6.514673   27.097013    0.306363     0.095521     1.776589
  151    7.748181    6.667231   27.301603    0.374704     0.117049     3.048572
  152    1.752480    5.952373   29.313911    0.324981     0.107072     1.824717
  153    4.863801    2.711748   22.856388    0.371955     0.086987     2.508169
  154    4.389942    3.928689   23.674388    0.363576     0.133290     2.564913
  155    7.854199    7.150240   24.362794    0.378034     0.118430     4.178697
  156    7.498058    7.520596   22.883988    0.386582     0.101791     3.528816
  157    8.362363    5.020200    0.130920    0.384581     0.132123     3.669041
  158    6.713457    6.821563    0.126400    0.320180     0.086113     1.473113
  159    8.868135    1.443047    2.078234    0.321065     0.106653     2.096998
  160    2.701691    1.591627   25.926690    0.343777     0.117567     2.405970
  161    0.755539    4.349163   27.563985    0.327647     0.098346     1.864081
  162    7.428881    4.024078   29.467007    0.334112     0.090440     1.653742
  163    7.097493    2.994101   26.812696    0.345737     0.116616     2.294116
  164    0.314544    7.803213   24.326215    0.325797     0.079029     1.890225
  165    0.351293    0.467878   24.826391    0.313292     0.096967     1.776291
  166    5.549463    0.848596    4.453290    0.350561     0.108576     2.001782
  167    9.376381    4.173711   27.908504    0.339422     0.104990     2.242275
  168    5.050009    6.469570   24.247994    0.340727     0.096120     3.124627
  169    9.548331    4.089880    4.972540    0.303536     0.107090     1.663101
  170    0.126755    4.709077    3.582169    0.345209     0.095988     2.215537
  171    7.681609    7.923480   29.871306    0.384383     0.128167     2.234996
  172    9.025027    3.045431    1.973619    0.337760     0.112054     2.783124
  173    1.032676    8.343883    6.527909    0.334130     0.110539     2.049019
  174    0.295359    0.908980    6.257331    0.356375     0.117406     2.440730
  175    4.041843    1.350364   25.212311    0.323284     0.101616     1.862744
  176    7.085274    5.513387   26.637001    0.307479     0.094822     1.374628
  177    2.212772    6.350980    4.237822    0.321366     0.098437     2.435976
  178    4.485028    2.348769    3.254794    0.353186     0.118996     2.798721
  179    5.878468    2.941296    3.220234    0.311966     0.095941     1.765002
  180    3.970749    8.620458   27.114489    0.345821     0.115671     2.114081
  181    5.108306    7.616248   27.535511    0.409429     0.150250     3.100860
  182    0.208953    2.742810   26.077888    0.368611     0.116409     2.868982
  183    0.758622    2.701632   24.730996    0.337355     0.116175     1.775549
  184    1.150710    6.561849    2.996993    0.330054     0.098787     2.845661
  185    6.308207    8.718929    5.543434    0.343173     0.094648     2.195929
  186    0.617782    2.450208    0.862594    0.368209     0.133853     2.330361
  187    1.884680    1.847002    0.300437    0.314512     0.091255     1.874776
  188    7.342728    3.637344   25.486896    0.330330     0.102411     2.295750
  189    2.437625    4.146408    3.154970    0.357872     0.120526     2.207070
  190    2.425649    3.229393    1.987961    0.301443     0.080926     1.768270
  191    4.293385    6.401370   22.843010    0.385131     0.110362     3.117794
  192    8.620882    2.859134   23.419087    0.351865     0.119873     2.448305
  193    6.183146    0.834238   26.114588    0.335556     0.104151     1.699197
  194    9.274196    4.084461    7.552608    0.369016     0.096976     2.616160
  195    7.092971    0.568930   27.325106    0.369090     0.101007     2.692661
  196    7.255389    3.257591   22.942895    0.346966     0.082908     2.774211
  197    0.139045    3.285842    6.615409    0.328421     0.104865     2.446523
  198    2.919790    5.182664   26.288986    0.338672     0.100465     1.701722
  199    2.818224    6.643590   26.432802    0.362925     0.092969     2.733659
  200    9.436300    7.590868    5.392568    0.321006     0.093173     1.812239
  201    3.277400    8.079471    6.063799    0.357118     0.105818     3.305999
  202    1.835459    0.574885   22.453595    0.397078     0.105762     2.952019
  203    9.476456    6.379433    4.382120    0.353969     0.095422     2.132500
  204    3.202615    1.232072   22.628386    0.393724     0.117863     2.391710
  205    3.574503    2.082680    7.789409    0.395865     0.118280     2.190581
  206    4.557856    2.405201    6.506726    0.338018     0.130810     1.802138
  207    6.970749    8.734534    3.059274    0.372313     0.116677     2.918596
  208    6.683756    2.224691    6.560420    0.356846     0.111365     2.973261
  209    8.444440    8.378203    3.435159    0.330581     0.075415     2.399286
  210    6.811971    3.780839    6.370895    0.333804     0.123693     1.706773
  211    5.631752    2.811202   28.501395    0.319583     0.072947     2.274212
  212    6.095421    0.071475    0.593282    0.320299     0.081589     1.480243
  213    5.854881    1.089447    1.648022    0.336280     0.108031     1.744949
  214    2.235000    3.711006   29.427806    0.326314     0.109838     1.837195
  215    5.058598    4.177619   26.474896    0.365279     0.117394     2.679292
  216    6.355289    5.013780    3.341000    0.317917     0.083661     1.638442
  217    3.974399    3.182998   26.228001    0.354208     0.136942     1.855317
  218    3.144430    4.065941   28.128190    0.329097     0.095909     1.821003
  219    7.734258    4.391799    3.370498    0.343486     0.116655     2.001782
  220    2.909071    8.682607   29.347898    0.383858     0.114442     3.130717
  221    3.878562    0.367379    0.404541    0.291666     0.062397     1.473855
  222    2.736269    6.794453    6.749945    0.369127     0.131662     3.398840
  223    6.988586    8.731153    7.683498    0.401791     0.110757     2.802880
  224    5.720065    4.722803   29.850908    0.316794     0.097577     2.002970
  225    8.548378    0.040107    7.371279    0.296091     0.071284     1.613636
  226    4.498413    4.600446    7.239817    0.370319     0.123507     2.461823
  227    5.749563    5.614554   28.622311    0.376070     0.122907     2.582292
  228    0.522006    6.682722    0.724623    0.345119     0.129480     1.945929
  229    9.209511    7.013411    1.285123    0.378335     0.105563     2.773617
  230    1.027524    7.251749   28.559608    0.296171     0.080621     1.548276
  231    4.400883    6.592252    0.431478    0.338589     0.099250     2.169636
  232    9.233442    0.055378   28.859714    0.341143     0.109631     3.616754
  233    3.210524    7.020190    1.369701    0.397988     0.141510     4.146760
  234    8.404213    1.170310   29.513107    0.341545     0.102910     3.109773
  235    5.833140    2.257500   29.940096    0.299705     0.091894     1.587492
  236    5.259276    5.748310    6.979303    0.288573     0.075727     1.520944
  237    6.462128    1.469313   24.080586    0.347943     0.095251     2.024063
  238    6.378246    8.717032   24.137594    0.314779     0.079278     1.436274
  239    5.281524    7.227977    4.203985    0.353769     0.119096     2.019310
  240    4.759974    6.603712    2.918652    0.344777     0.106550     1.860367
  241    1.618333    2.264990    4.533409    0.360449     0.121639     4.237966
  242    2.390239    2.215891    5.939448    0.328512     0.142131     1.517676
  243    1.102989    3.345761   22.641101    0.418966     0.127520     3.331846
  244    0.574980    4.671158   23.299587    0.296847     0.101711     1.475935
  245    7.399626    6.090766    5.635485    0.335063     0.099575     2.083778
  246    7.356042    5.497510    7.157499    0.422014     0.128563     3.726231
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1458.7678
