    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   62    3.168868    7.684096   16.100507   10.998178     1.181315    11.823820
   63    5.703962    7.684096   16.100507   10.995830     1.155132    11.533119
   64    8.239056    7.684096   16.100507   10.997586     1.161579    11.399430
   65    5.649458    1.940432   18.131406   10.983434     1.121758    11.354866
   66    8.364036    1.901291   18.161507   10.985829     1.149764    11.676167
   67    0.700741    1.828841   18.300803   10.980111     1.144172    11.632198
   68    3.227205    1.831880   18.163586   10.969400     1.156620    11.366453
   69    6.947649    4.053391   18.242288   10.984879     1.088125    11.488111
   70    9.542713    4.055789   18.208210   10.959277     1.151825    11.491527
   71    1.896474    3.941247   18.152588   10.976635     1.149269    11.316691
   72    4.435695    4.078481   18.037607   10.986988     1.132240    11.259352
   73    8.287274    6.331704   18.159006   10.976641     1.112352    11.396607
   74    0.682184    6.152748   18.158313   10.972046     1.123746    11.141854
   75    3.091385    6.243324   18.267689   10.990181     1.129188    11.783565
   76    5.723645    6.199169   18.048696   10.982136     1.130748    11.602044
   77    9.643630    8.335031   18.057193   10.984497     1.094428    11.372692
   78    2.107099    8.415306   18.318701   10.982825     1.127196    11.601450
   79    4.578654    8.461261   18.317194   10.966591     1.147055    11.710778
   80    7.008775    8.540394   18.139993   10.987997     1.149653    11.619572
   81    5.838626    0.417628   20.306511   11.017488     1.160667    17.405665
   82    8.431379    0.292373   20.130606   11.056649     1.128263    15.723551
   83    0.631462    0.230084   20.174386   11.070322     1.141059    15.423937
   84    3.238583    0.320238   20.406004   10.854767     1.062578    13.658787
   85    7.112176    2.701324   20.142206   11.028538     1.105553    16.181216
   86    9.548534    2.502556   20.376687   11.028340     1.173480    17.346545
   87    1.987676    2.474279   20.312809   10.998681     1.159406    15.687455
   88    4.535233    2.552876   20.187494   11.038378     1.122731    16.494050
   89    8.427130    4.759143   20.320101   11.015987     1.089112    16.590158
   90    0.714420    4.683812   20.262490   11.007449     1.156780    16.180176
   91    3.300865    4.578000   20.126689   11.121957     1.118379    15.344021
   92    5.967237    4.809989   20.285510   10.974601     1.119128    14.867936
   93    9.568379    6.778260   20.143803   11.025455     1.093008    15.174977
   94    1.787140    6.899440   20.263695   10.898177     1.112437    13.014254
   95    4.588206    6.891150   20.326308   11.059344     1.175065    17.491970
   96    7.044875    6.964417   20.148715   11.031680     1.135472    15.744941
   97    5.219181    1.576276   23.983985    7.275234     0.715392    24.456167
   98    4.500127    1.128587    6.785439    7.356719     0.722601    23.098621
   99    0.874526    4.202472    6.204692    7.324317     0.708824    22.829162
  100    2.060454    4.045417   26.301009    7.247446     0.695393    24.263059
  101    9.986649    6.277783   24.352911    7.336640     0.731458    23.353820
  102    3.371057    6.400527    4.038656    7.306936     0.720517    28.393925
  103    9.612976    6.108382    7.628538    7.316560     0.701563    18.276877
  104    7.104379    0.950088    7.844307    7.332357     0.712358    18.240929
  105    5.627169    4.436130    5.752785    7.302695     0.737012    21.070251
  106    5.257725    1.989812    3.878328    7.313036     0.716269    28.677199
  107    1.664594    7.333280    6.314038    7.296703     0.724556    22.447998
  108    6.199330    0.573611   29.045894    7.359491     0.701623    26.209285
  109    4.195956    6.991351    7.193957    7.300356     0.699018    17.893633
  110    7.938130    3.225871    6.011642    7.383179     0.693850    20.760833
  111    8.249268    0.681513   26.078310    7.295362     0.740285    22.846839
  112    8.984151    1.125241    4.552813    7.316153     0.720945    25.789499
  113    3.585282    3.939509    7.003589    7.317599     0.734922    19.744048
  114    0.264816    5.717108    3.707093    7.325641     0.715382    28.988250
  115    1.330651    2.853127   23.652001    7.402403     0.744923    20.794255
  116    2.321264    0.533267   27.968194    7.363817     0.742753    23.482608
  117    2.049715    5.383557    1.529697    7.418472     0.733173    24.774794
  118    8.180161    4.081897    3.160996    7.294275     0.745811    25.852334
  119    7.719332    6.112738   30.067550    7.328182     0.691035    30.008006
  120    0.294771    3.340817   28.680404    7.365010     0.737843    28.919474
  121    6.998087    7.042593   25.757986    7.350917     0.748732    25.012316
  122    8.938651    8.397689   23.282412    7.341132     0.709094    21.659822
  123    4.741377    0.369144   26.774911    7.288128     0.735429    24.536529
  124    0.730411    1.093399   26.009701    7.330269     0.681484    24.987658
  125    2.744665    0.451992   22.646886    7.305322     0.718366    21.738254
  126    2.348309    0.992100    0.487763    7.316941     0.714627    27.094609
  127    0.934304    1.343970    6.604833    7.331306     0.714044    25.651353
  128   10.064902    1.464018    2.053647    7.277973     0.714451    31.387981
  129    1.413092    6.874930   27.197109    7.305743     0.736145    28.708690
  130    0.368238    5.836558   29.469990    7.367644     0.759298    28.927496
  131    1.800454    6.776503   22.635889    7.315449     0.769252    20.083026
  132    4.821222    4.201672   27.024608    7.331613     0.693374    30.260828
  133    8.938022    3.590431   23.671495    7.338457     0.725085    22.266774
  134    6.153434    7.705093   23.329899    7.348029     0.686295    23.278360
  135    3.831389    3.160008    1.694544    7.283630     0.732405    29.811333
  136    3.296028    7.253839    0.555377    7.342517     0.740094    24.633529
  137    5.091473    6.701050   28.629301    7.323755     0.721200    24.986173
  138    6.524846    3.484417    1.012737    7.321756     0.732495    27.417692
  139    7.492319    4.424968   25.876100    7.274036     0.732307    22.711664
  140    5.463625    8.101180    2.908799    7.331163     0.736409    25.278062
  141    6.138792    4.010071   23.046395    7.368225     0.725049    21.073667
  142    7.674896    8.713001    1.461450    7.320541     0.723455    26.390509
  143    3.374606    4.728714   23.372986    7.298634     0.741255    23.114070
  144    7.812086    2.544718   28.026197    7.289365     0.700150    24.025240
  145    7.453106    7.282530    4.497312    7.304475     0.698333    22.640511
  146    7.107623    7.103003    6.993465    7.377065     0.735869    18.794554
  147    5.541341    0.675129   23.672098    0.363408     0.119348     2.095959
  148    5.311377    1.404416   24.923203    0.367397     0.120756     2.881906
  149    5.326233    1.338411    7.253346    0.329189     0.069909     1.820706
  150    3.822567    1.786741    7.006270    0.335723     0.095729     2.394978
  151    8.016465    0.812389   25.127190    0.380855     0.128451     3.450236
  152    0.472704    4.580538    6.997773    0.336131     0.085920     1.943404
  153    2.102070    3.646082   25.439711    0.375821     0.100823     2.401662
  154    1.910224    4.974991   26.068396    0.360904     0.117199     3.280747
  155    9.487124    7.037121   23.875302    0.324341     0.110575     1.507575
  156    9.675167    5.411790   24.039306    0.344097     0.088700     2.109773
  157    7.050148    8.738126    7.576623    0.324036     0.118345     1.627599
  158    2.905167    5.824202    3.382098    0.371013     0.115557     2.617943
  159    4.269068    6.714662    6.292374    0.371974     0.108026     2.774063
  160    8.692899    6.295479    7.344191    0.331582     0.109029     1.757129
  161    1.703452    8.310258    6.236390    0.357886     0.122911     2.984550
  162    7.319365    1.498566    7.085244    0.336711     0.114490     2.368240
  163    4.828138    4.325321    6.342090    0.319291     0.116130     1.175579
  164    5.036786    1.736676    4.780484    0.356157     0.105642     2.658050
  165    5.393251    1.122914    3.487256    0.336340     0.102082     1.994503
  166    3.147756    0.647739   27.442285    0.307576     0.086971     1.822043
  167    2.306317    7.176199    7.016967    0.352343     0.091819     2.061199
  168    7.326605    5.259751    0.137699    0.364592     0.111560     2.713011
  169    6.431585    0.046667   29.770488    0.316830     0.072731     2.310159
  170    6.926638    1.137571   28.826389    0.327012     0.098975     2.052732
  171    2.718767    6.690556    4.722000    0.350195     0.104083     2.260248
  172    4.385520    7.929109    7.109801    0.336099     0.104067     1.942512
  173    8.466475    3.872811    6.432062    0.332724     0.092740     2.711823
  174    7.006392    3.524164    5.996365    0.288475     0.105253     1.373588
  175   10.118798    6.766501    7.120317    0.352261     0.118581     2.538769
  176    9.228362    0.752111   26.070686    0.317570     0.119401     1.572637
  177    8.761772    2.017624    4.783618    0.335903     0.096857     1.783422
  178    3.426585    4.068628    7.969954    0.423877     0.122544     2.239898
  179    2.761032    4.219570    6.581994    0.313912     0.098726     2.033421
  180    0.875774    5.725091    2.925612    0.333341     0.094158     2.094473
  181    0.603028    5.150830    4.416862    0.335517     0.098824     2.515002
  182    1.564265    2.049309   23.143990    0.321329     0.070231     2.098335
  183    0.417925    3.087821   23.433098    0.284628     0.084348     1.366904
  184    9.289853    1.325660    3.632548    0.358800     0.117057     1.877450
  185    2.564309    0.825325   28.876407    0.319479     0.098841     2.133095
  186    2.520127    4.578799    1.552777    0.288457     0.075368     1.831698
  187    2.629643    6.117937    1.169660    0.303787     0.096415     1.197712
  188    5.227983    4.626247    4.844633    0.391331     0.121133     4.811495
  189    8.914547    4.818086    3.254644    0.362244     0.123787     2.323825
  190    7.963005    3.755134    4.086896    0.371791     0.122155     2.220884
  191    8.636062    5.955078   29.833793    0.312949     0.085067     1.980540
  192    0.169000    4.291089   28.778300    0.290191     0.084623     1.606803
  193    7.604319    7.807129   26.036096    0.341732     0.123984     2.330955
  194    9.368360    8.773982   22.512713    0.375220     0.091204     2.709892
  195    7.418963    6.156111   25.782392    0.311335     0.101374     1.785650
  196    0.716894    3.157356   27.812085    0.345040     0.104188     2.501187
  197    8.007197    8.268008   23.129497    0.307048     0.095682     1.709149
  198    5.325635    0.615825   27.556000    0.339115     0.115343     1.854426
  199    4.864359    8.201381   26.857711    0.358223     0.124763     3.449048
  200    0.977887    1.821166   25.465894    0.348683     0.098861     2.120320
  201    3.558644    0.654009   23.144110    0.348685     0.098737     2.459743
  202    1.610322    1.121316    1.101082    0.322114     0.112630     2.425132
  203    1.249487    1.057033   26.854186    0.331259     0.113164     1.593285
  204    3.127749    1.418212    0.871874    0.333775     0.088189     2.840462
  205    0.216629    1.082711    5.947915    0.338809     0.113628     2.511734
  206    0.608260    1.557738    7.468633    0.370698     0.098862     2.566992
  207    9.282826    0.923620    1.700902    0.334118     0.097690     2.562239
  208    1.837690    7.744234   27.384705    0.313473     0.089607     1.640671
  209    9.792714    2.340163    1.758995    0.360903     0.098825     4.784608
  210    0.761765    7.116413   26.472304    0.370296     0.115689     3.678697
  211    5.852275    3.149830   23.288710    0.291670     0.060055     1.483956
  212    1.093123    5.718908    0.014071    0.327974     0.095925     1.924687
  213    0.710151    6.297499   28.643794    0.311430     0.087423     1.817735
  214    1.053169    6.600691   23.344995    0.343676     0.121516     1.722667
  215    3.885782    4.041949   26.791694    0.315820     0.100999     2.060159
  216    8.538045    3.817292   24.561207    0.336359     0.106531     1.936719
  217    5.186772    3.406066   27.368494    0.350321     0.099914     4.034757
  218    2.391060    5.929479   22.679398    0.358566     0.133396     1.706773
  219    8.185860    3.828322   23.090387    0.340792     0.095557     2.232322
  220    6.405047    7.389290   24.261312    0.328070     0.108887     1.707813
  221    5.823304    6.949022   22.894896    0.367651     0.072822     3.081698
  222    2.432423    8.233241   22.788714    0.338858     0.141802     1.938502
  223    3.765781    7.083323   29.832286    0.329328     0.108208     2.027777
  224    4.796175    5.877701   28.205597    0.338157     0.081108     2.788769
  225    2.788330    8.115600    0.460795    0.329356     0.094362     1.890819
  226    4.589170    3.681367    1.276957    0.363535     0.111476     3.725785
  227    5.840127    6.417406   29.145086    0.326511     0.079982     2.396315
  228    6.575284    2.630551    0.523950    0.360467     0.110090     3.379974
  229    7.103314    3.529608    1.839445    0.314441     0.104593     1.921271
  230    1.074951    3.286220    6.446103    0.360474     0.115216     2.155673
  231    6.534418    4.385327   25.815295    0.358150     0.129454     2.646166
  232    5.831751    7.499186    3.615253    0.343307     0.102553     2.604722
  233    7.744449    3.775429   26.623111    0.356435     0.110292     2.264259
  234    4.602524    7.710301    2.676397    0.318503     0.085437     2.636511
  235    5.311925    4.479292   23.160713    0.361998     0.114252     2.171568
  236    4.237755    2.715147    2.574735    0.365357     0.131429     2.784015
  237    7.764994    7.775638    1.115093    0.366548     0.136123     2.908792
  238    6.976569    8.605450    2.086882    0.317872     0.096055     1.552435
  239    2.770483    3.943487   23.410500    0.331195     0.104566     1.825905
  240    3.741941    4.695132   22.462906    0.414188     0.127697     2.397949
  241    8.742800    2.794824   28.494012    0.382909     0.157459     2.870171
  242    8.244502    2.043416   27.350807    0.343382     0.083444     1.956178
  243    7.886415    6.690108    3.888452    0.345872     0.096169     3.191769
  244    7.930262    8.134384    4.553928    0.316320     0.105884     2.233065
  245    7.057074    6.854530    6.082299    0.279379     0.071600     1.393790
  246    6.269684    6.717489    7.371912    0.358356     0.090805     2.190878
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1456.0000
