    #         X           Y           Z       CHARGE      MIN DIST   ATOMIC VOL
 --------------------------------------------------------------------------------
   37    6.971509    2.561368   14.030589   11.023507     1.166347    11.660719
   38    9.506603    2.561368   14.030589   10.972023     1.171536    11.545300
   39    1.901321    2.561368   14.030589   11.002218     1.154028    11.615859
   40    4.436415    2.561368   14.030589   11.000779     1.148670    11.646459
   41    8.239056    4.756824   14.030589   10.998585     1.143278    11.407897
   42    0.633774    4.756824   14.030589   10.996837     1.188628    11.527029
   43    3.168868    4.756824   14.030589   11.030945     1.175362    11.690873
   44    5.703962    4.756824   14.030589   10.976028     1.181338    11.581990
   45    9.506603    6.952280   14.030589   10.968672     1.161554    11.274950
   46    1.901321    6.952280   14.030589   11.018182     1.148670    11.471919
   47    4.436415    6.952280   14.030589   10.996200     1.172772    11.483951
   48    6.971509    6.952280   14.030589   10.995083     1.146164    11.380267
   49    6.971509    1.097728   16.100507   11.028620     1.148174    11.819364
   50    9.506603    1.097728   16.100507   10.971616     1.190145    11.694736
   51    1.901321    1.097728   16.100507   10.991319     1.181315    11.491824
   52    4.436415    1.097728   16.100507   10.989594     1.159197    11.598925
   53    8.239056    3.293184   16.100507   10.997773     1.181315    11.929732
   54    0.633774    3.293184   16.100507   10.979144     1.168167    11.572335
   55    3.168868    3.293184   16.100507   11.019136     1.117850    11.501034
   56    5.703962    3.293184   16.100507   10.999480     1.181315    11.702163
   57    9.506603    5.488640   16.100507   11.000920     1.117850    11.443399
   58    1.901321    5.488640   16.100507   11.027297     1.146187    11.543072
   59    4.436415    5.488640   16.100507   11.003110     1.174418    11.615561
   60    6.971509    5.488640   16.100507   10.971199     1.161579    11.478604
   61    0.633774    7.684096   16.100507   10.966899     1.169396    11.474890
   62    3.168868    7.684096   16.100507   10.990522     1.176893    11.593874
   63    5.703962    7.684096   16.100507   11.031173     1.117850    11.572484
   64    8.239056    7.684096   16.100507   11.002538     1.146187    11.355015
   65    5.765565    2.043609   18.285888   10.982435     1.122908    11.379525
   66    8.125940    1.831730   18.370797   10.960528     1.126715    11.814016
   67    0.715931    1.793363   18.225596   10.973811     1.151750    11.864522
   68    3.240763    1.815853   18.161115   10.982483     1.129486    11.329762
   69    6.970688    4.183933   18.340998   10.966887     1.085185    11.415918
   70    9.453022    4.052803   18.249309   10.974508     1.084568    11.493161
   71    1.991509    3.976937   18.086691   10.988613     1.129157    11.487516
   72    4.452964    4.024771   18.192090   10.976373     1.113787    11.331545
   73    8.313953    6.202163   18.057615   10.982865     1.122485    11.281931
   74    0.724956    6.138126   18.160904   10.985173     1.150823    11.397796
   75    3.093778    6.182764   18.235810   10.971677     1.139744    11.342389
   76    5.615721    6.279742   18.174794   10.981590     1.126702    11.431515
   77    9.454918    8.374198   18.119715   10.977281     1.149642    11.633684
   78    1.987686    8.483462   18.189288   10.976743     1.154962    11.512769
   79    4.394900    8.493569   18.214688   10.986929     1.130559    11.442507
   80    6.863666    8.430823   18.070209   10.990878     1.124339    11.487071
   81    5.817879    0.426999   20.179599   11.076068     1.158524    15.449041
   82    8.267622    0.234501   20.188608   11.056366     1.152535    17.761874
   83    0.547449    0.342772   20.218800   11.002923     1.152548    15.587782
   84    3.171078    0.279666   20.296207   11.064168     1.161404    15.547081
   85    6.945053    2.588803   20.454696   10.832068     1.014378    12.662798
   86    9.454827    2.533688   20.282015   10.944884     1.129995    13.806737
   87    1.963725    2.523606   20.287288   11.017605     1.182976    17.085404
   88    4.481073    2.533337   20.271107   11.024404     1.130706    17.157002
   89    8.313578    4.646252   20.209489   10.903210     1.097882    12.598627
   90    0.633591    4.703949   20.151698   11.050679     1.123212    15.928245
   91    3.188865    4.856164   20.309796   11.057872     1.145461    17.683295
   92    5.597488    4.755972   20.304101   10.966791     1.158937    13.804657
   93    9.569342    6.959859   20.172609   11.035486     1.149161    16.050200
   94    1.840174    6.944491   20.282889   11.032554     1.153614    17.611102
   95    4.407251    6.948258   20.214190   11.041849     1.144661    17.819212
   96    6.996150    6.834990   20.096889   11.056010     1.145913    16.402101
   97    6.936363    7.634040    0.806279    7.368702     0.744783    32.924820
   98    6.167134    8.011702    7.707030    7.347734     0.733856    18.857388
   99    0.817487    1.956942    0.605033    7.318290     0.694713    27.451115
  100    0.561087    1.014160   26.774309    7.349317     0.704507    25.722358
  101    8.761418    4.168916   25.386409    7.342045     0.687527    20.748058
  102    1.447032    3.500049   26.266810    7.310358     0.736417    20.502663
  103    8.656465    8.076125    2.880234    7.312210     0.745396    25.828121
  104    3.878856    3.363131    6.460415    7.283209     0.735378    26.188935
  105    2.218035    1.115028    6.927478    7.343348     0.736145    23.464337
  106    2.178112    5.598808    7.361577    7.314374     0.716925    20.264844
  107    9.199026    1.975823    6.908163    7.283410     0.723862    20.914873
  108    5.102374    2.464259   24.924287    7.264217     0.726655    25.516772
  109    6.536943    1.801196    5.785176    7.289351     0.736287    22.627142
  110    3.852542    7.713348    6.166516    7.328007     0.750353    23.931063
  111    3.191298    0.497517   23.361597    7.317340     0.710248    24.293362
  112    0.809932    6.326329    3.984028    7.280894     0.733589    23.259643
  113    5.687281    1.300456    0.719863    7.350707     0.719659    29.549599
  114    3.631046    8.107301    3.452033    7.293805     0.715449    24.812673
  115    0.705527    8.761599   23.575588    7.301045     0.727826    20.573964
  116    8.897005    8.295803   25.542186    7.321339     0.773636    24.026874
  117    6.013801    0.193630   23.470310    7.312673     0.731433    20.113775
  118    8.592976    7.117256    6.866914    7.315303     0.722981    20.177649
  119    7.213367    3.447893    0.120735    7.334187     0.760898    25.308216
  120    0.651256    8.337279    5.545875    7.331641     0.697176    22.888431
  121    2.275561    3.728982   23.865208    7.370182     0.717087    21.294998
  122    0.606029    5.927617   23.947708    7.325096     0.727427    21.374172
  123    4.188483    4.063157   27.406912    7.302596     0.726492    27.832428
  124    9.206925    3.059517   28.427603    7.343228     0.713152    24.670516
  125    8.361015    5.325281   22.528893    7.287631     0.711396    17.024947
  126    7.641271    1.721360   25.531309    7.341201     0.739219    26.376249
  127    1.877866    7.937513    1.026537    7.259502     0.702122    28.480377
  128    5.204123    6.086963    2.277582    7.306214     0.707682    28.504739
  129    5.611745    4.698908   23.005808    7.329621     0.723817    19.024500
  130    7.701464    5.552633    4.102263    7.323805     0.746554    23.200077
  131    9.907027    2.714067   22.945606    7.275567     0.708947    18.203051
  132    3.239120    3.562540    2.290177    7.342847     0.702601    30.347727
  133    4.906239    1.809433    3.487949    7.349048     0.716866    26.005928
  134    1.917667    7.929829   28.222109    7.291073     0.700529    29.065345
  135    8.616471    1.720140    4.102293    7.307710     0.702057    25.136202
  136    7.323745    2.619460   22.600906    7.342707     0.749202    16.423640
  137    8.709012    3.884332    2.195625    7.327391     0.751970    23.040986
  138    6.374961    5.056504    6.352817    7.250633     0.688252    22.959584
  139    3.087684    6.531719   25.970892    7.334894     0.712688    28.731417
  140    3.362285    2.281553   29.472611    7.267786     0.694301    29.205273
  141    1.021308    4.777347    1.500771    7.362358     0.757306    21.751029
  142    5.935071    6.728739   24.742295    7.345855     0.719076    23.841491
  143    6.276822    5.591888   28.907412    7.327338     0.743973    29.464780
  144    0.842108    5.142311   28.859804    7.254122     0.695649    25.570545
  145    7.638158    6.137336   26.796696    7.330354     0.725565    27.557324
  146   10.021897    4.753601    6.206711    7.345769     0.728540    24.338817
  147    7.764507    7.720444    1.293198    0.316920     0.078900     2.547681
  148    6.599449    8.546699    0.790490    0.313224     0.097384     1.909981
  149    6.987470    7.581401    7.352477    0.315689     0.087345     1.530896
  150    5.454052    7.628788    7.157408    0.312234     0.085518     1.885026
  151    4.134465    0.397053   23.566699    0.309638     0.088972     1.788026
  152    0.234476    2.233420   30.009277    0.349922     0.107826     2.627004
  153    0.100055    0.313845   26.195610    0.342318     0.099519     1.782679
  154    1.267192    0.511708   27.168213    0.323516     0.073439     2.252227
  155    9.121229    4.698952   24.692911    0.350773     0.082961     1.882798
  156    8.358682    4.891362   25.929191    0.323294     0.096623     1.582293
  157    4.783733    2.909366    6.615560    0.400981     0.120353     3.092393
  158    0.608524    3.979712   26.099703    0.356534     0.098087     2.477569
  159    6.257718    1.056489    6.371197    0.363937     0.099873     2.891413
  160    9.603038    7.966028    2.882042    0.375370     0.127573     3.358138
  161    8.288582    1.821438    7.252924    0.386923     0.112160     3.105019
  162    3.208730    2.648027    6.614023    0.347124     0.129829     2.147355
  163    1.581787    0.568386    6.358421    0.320484     0.123608     1.518122
  164    2.668684    6.414148    7.273594    0.334692     0.120698     2.117200
  165    2.718351    4.840278    6.998406    0.335952     0.106872     2.256535
  166    8.509044    7.646281   26.299111    0.368166     0.131631     3.532826
  167    9.658232    2.102922    7.739994    0.384978     0.100553     2.392898
  168    7.873648    3.308552   29.440311    0.345505     0.144934     2.216576
  169    5.320909    3.230903   24.332813    0.367066     0.110387     2.297682
  170    4.641423    2.864438   25.738702    0.367520     0.133095     3.199642
  171    1.114073    2.505691   26.324993    0.333639     0.124584     1.853831
  172    5.800093    1.751948    5.058233    0.346536     0.126473     2.110961
  173    3.788627    7.739149    5.172580    0.349377     0.130342     2.055406
  174    3.440478    8.590169    6.338203    0.342549     0.093563     2.094027
  175    8.636853    0.226062    3.268474    0.324150     0.119295     1.810754
  176    3.098696    0.421598   22.435487    0.425209     0.120751     2.279114
  177    0.236981    5.599019    4.401013    0.356015     0.101834     2.600563
  178    6.241929    2.064949    0.524191    0.307694     0.080400     1.664289
  179    5.160387    1.550563    1.478474    0.340390     0.088112     2.190730
  180    4.141533    7.323286    3.195858    0.326664     0.090984     2.130272
  181    2.803682    8.023619    2.924618    0.360562     0.127873     2.886659
  182   10.125886    0.100034   24.237509    0.367786     0.103730     2.129678
  183    1.472474    0.396552   24.023096    0.330899     0.097147     2.508763
  184    0.914469    5.965475    3.064757    0.365148     0.120135     2.295453
  185    8.289647    0.330934   25.586088    0.319477     0.120966     1.498811
  186    6.088455    0.124034   22.515213    0.388875     0.119851     2.469844
  187    6.560317    0.983801   23.611595    0.321577     0.089196     1.706624
  188    2.028968    1.087980    7.885738    0.396463     0.108807     2.256089
  189    8.820019    7.068341    7.791156    0.416016     0.111010     2.259060
  190    9.080444    6.306579    6.668862    0.320393     0.077379     1.612596
  191    7.645682    3.767824    0.973898    0.310850     0.091239     1.699197
  192   10.136899    7.860303    6.059400    0.352112     0.107336     1.902703
  193    1.969748    3.724170   24.835612    0.324956     0.124496     1.319667
  194    1.399595    5.417340   23.683006    0.342066     0.104275     2.345810
  195    2.827076    2.965218   23.823296    0.339407     0.105406     2.548424
  196    0.862865    7.738728    4.842132    0.315886     0.089060     1.430481
  197    0.672743    6.824232   23.505593    0.338496     0.102528     2.280896
  198    5.004884    4.387672   27.879699    0.359347     0.105592     2.821151
  199    3.657898    3.567590   28.082692    0.339525     0.111361     2.263516
  200    9.875551    3.797436   28.387288    0.332758     0.105481     1.763517
  201    9.320051    5.381388   22.840991    0.348059     0.112316     1.851009
  202    7.775996    2.645103   25.708902    0.317315     0.095220     2.039957
  203    9.130061    2.514658   27.673090    0.300748     0.084224     2.326796
  204    6.614355    1.698738   25.546104    0.342741     0.148646     3.222221
  205    1.282859    7.303992    0.569810    0.390766     0.107604     4.545749
  206    1.468479    8.780287    0.854730    0.344520     0.100781     2.500147
  207    5.870447    6.621381    1.769300    0.342295     0.119106     1.852940
  208    4.729350    4.954591   22.630194    0.366617     0.108449     3.501335
  209    5.659081    5.652087    3.012299    0.360901     0.092638     3.752226
  210    5.984668    5.426596   23.536900    0.322338     0.090083     1.648395
  211    0.086051    4.463371    1.567451    0.322148     0.111389     1.747325
  212    7.504153    5.696471    5.016742    0.302275     0.082312     1.645127
  213    7.823544    6.494756    3.759250    0.367740     0.132170     2.810753
  214    0.132312    1.872566   23.292205    0.378824     0.111480     2.292631
  215    3.815408    4.269354    2.029572    0.351766     0.101409     3.324568
  216    4.382225    0.958879    3.382731    0.334255     0.102379     2.108733
  217    2.380737    4.012951    2.062687    0.321919     0.072587     1.597890
  218    0.563115    3.279502   23.172494    0.356377     0.127578     1.917557
  219    4.304915    2.506122    3.464477    0.305124     0.085333     2.189690
  220    2.401404    7.387947   27.598787    0.343649     0.102509     2.408941
  221    2.575970    8.323386   28.810811    0.354393     0.109483     4.941025
  222    8.028268    6.205852   22.627603    0.371997     0.106918     3.851008
  223    6.837666    3.474467   22.734809    0.314854     0.114354     1.373291
  224    8.804565    2.966158    2.542886    0.316582     0.095662     2.551246
  225    8.264995    2.743767   22.711397    0.294125     0.095895     1.148247
  226    9.330556    1.683432    4.716184    0.347035     0.095367     3.423201
  227    8.608085    4.411259    3.048517    0.322822     0.115033     1.939690
  228    5.833191    4.468666    5.826516    0.369484     0.094408     3.670675
  229    6.392565    4.641949    7.216616    0.393529     0.129833     3.438352
  230    0.850838    2.755130    1.063900    0.333170     0.090238     1.917111
  231    3.435560    5.681032   26.232611    0.316390     0.093210     2.210635
  232    4.088326    1.872812   29.966008    0.365306     0.108651     2.317289
  233    2.313132    6.488811   25.411689    0.340117     0.103240     2.718507
  234    2.687220    2.363154    0.100578    0.392264     0.132667     2.443403
  235    1.139008    5.038668    0.577373    0.316941     0.102384     2.014408
  236    7.884721    1.591091    4.825862    0.333477     0.101936     1.789660
  237    5.028096    6.969861   24.902503    0.332995     0.106212     2.951722
  238    6.384331    7.435939   24.235309    0.302466     0.086141     1.823974
  239    6.349346    6.394108   29.483398    0.342954     0.107719     3.013070
  240    6.571390    4.818429   29.555201    0.340278     0.111194     1.946226
  241    0.846336    6.125946   28.620985    0.360713     0.128155     3.704544
  242    1.494976    4.796018   28.246395    0.362411     0.109965     2.791294
  243    7.093559    5.937514   27.596587    0.326195     0.110366     1.548128
  244    6.972990    6.284879   26.066287    0.349395     0.117098     1.921865
  245    9.733768    3.964010    6.731685    0.355277     0.119277     2.467765
  246    0.751006    4.956461    6.504406    0.308382     0.080733     1.559120
 --------------------------------------------------------------------------------
    VACUUM CHARGE:               0.0000
    VACUUM VOLUME:               0.0000
    NUMBER OF ELECTRONS:      1456.0000
